ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-18T14:21:34.999,326864.7541535,exp_20260718_142042,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398894.9996986,1784398895.0007603,0.0010616779327392578,,,0,0,0
2026-07-18T14:21:35.002,326864.7574758,exp_20260718_142042,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5095388889312744,0.109375,0.5799632352941176,0.109375,0.1296073717948718,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398895.0027497,1784398895.299498,0.29674839973449707,0.29674839973449707,,0,0,0
2026-07-18T14:21:35.300,326865.0552707,exp_20260718_142042,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,433343241c67957a29f368f845222851df1e339135c22d18cc9f27e3e9ada8fa,1,1,,,1784398895.3005445,1784398895.401162,0.1006174087524414,,0.1006174087524414,0,0,0
2026-07-18T14:21:36.900,326866.655091,exp_20260718_142042,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398896.9006517,1784398896.9017148,0.0010631084442138672,,,0,0,0
2026-07-18T14:21:36.905,326866.660127,exp_20260718_142042,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.45335054397583,0.296875,0.6205357142857143,0.296875,0.3011256720430107,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398896.9056711,1784398897.216961,0.31128978729248047,0.31128978729248047,,0,0,0
2026-07-18T14:21:37.217,326866.9728446,exp_20260718_142042,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e5c9d3ca32b01ce7899246e6de50766382df92298db492b90d40efbea8700efa,1,1,,,1784398897.218126,1784398897.3184063,0.1002802848815918,,0.1002802848815918,0,0,0
2026-07-18T14:21:38.727,326868.4821644,exp_20260718_142042,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398898.7274275,1784398898.7277231,0.0002956390380859375,,,0,0,0
2026-07-18T14:21:38.728,326868.4837164,exp_20260718_142042,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.385356843471527,0.421875,0.6058341567852437,0.421875,0.3758426339285714,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398898.7291079,1784398899.0289102,0.299802303314209,0.299802303314209,,0,0,0
2026-07-18T14:21:39.029,326868.7847207,exp_20260718_142042,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,03847c55f04c45c053bef6488c74bbbbc3fd4d9e97b66ee51dabb3216313192a,1,1,,,1784398899.0299928,1784398899.1306555,0.1006627082824707,,0.1006627082824707,0,0,0
2026-07-18T14:21:40.726,326870.4812098,exp_20260718_142042,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398900.726768,1784398900.7277095,0.0009415149688720703,,,0,0,0
2026-07-18T14:21:40.729,326870.4841121,exp_20260718_142042,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4092642664909363,0.375,0.69437893081761,0.375,0.3189934434191355,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398900.729344,1784398901.0238812,0.2945373058319092,0.2945373058319092,,0,0,0
2026-07-18T14:21:41.024,326870.7794824,exp_20260718_142042,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3983734afcb12a188a147a1002b67e423a055f7443eb791067d9519e0092815b,1,1,,,1784398901.0247657,1784398901.125133,0.10036730766296387,,0.10036730766296387,0,0,0
2026-07-18T14:21:42.732,326872.4877694,exp_20260718_142042,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398902.7333915,1784398902.7340384,0.0006468296051025391,,,0,0,0
2026-07-18T14:21:42.734,326872.4897381,exp_20260718_142042,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3911495208740234,0.390625,0.6462202380952381,0.390625,0.3407862903225806,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398902.7350488,1784398903.0413527,0.3063039779663086,0.3063039779663086,,0,0,0
2026-07-18T14:21:43.042,326872.7969255,exp_20260718_142042,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d5aad87662e28d1af7af98bbd7f4fc89c2c72e79cbeee6c824431db948172463,1,1,,,1784398903.0422137,1784398903.1425476,0.10033392906188965,,0.10033392906188965,0,0,0
2026-07-18T14:21:44.685,326874.4401849,exp_20260718_142042,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398904.6856155,1784398904.6862857,0.0006701946258544922,,,0,0,0
2026-07-18T14:21:44.687,326874.4426303,exp_20260718_142042,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4212458729743958,0.359375,0.7375,0.359375,0.35616219667943805,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398904.687968,1784398904.9857016,0.2977335453033447,0.2977335453033447,,0,0,0
2026-07-18T14:21:44.986,326874.7414523,exp_20260718_142042,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dae21e579f94f1532ddd3e0cb2fd064387751611b392183604edc067b73de1f7,1,1,,,1784398904.9867778,1784398905.0873418,0.10056400299072266,,0.10056400299072266,0,0,0
2026-07-18T14:21:46.668,326876.423382,exp_20260718_142042,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398906.6690226,1784398906.6694221,0.00039958953857421875,,,0,0,0
2026-07-18T14:21:46.670,326876.425201,exp_20260718_142042,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.333990454673767,0.421875,0.6579787234042553,0.421875,0.3895922364672365,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398906.6704955,1784398906.974016,0.30352044105529785,0.30352044105529785,,0,0,0
2026-07-18T14:21:46.974,326876.729596,exp_20260718_142042,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7c30bac088655a7a6fd78c728d5f27e348d5f6f66210d0ed43bc9964b66f0d55,1,1,,,1784398906.9749193,1784398907.0756018,0.10068249702453613,,0.10068249702453613,0,0,0
2026-07-18T14:21:48.563,326878.3185245,exp_20260718_142042,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398908.5641546,1784398908.5652914,0.00113677978515625,,,0,0,0
2026-07-18T14:21:48.567,326878.3218765,exp_20260718_142042,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2473607659339905,0.40625,0.5695833333333333,0.40625,0.35714285714285715,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398908.5671978,1784398908.8636281,0.2964303493499756,0.2964303493499756,,0,0,0
2026-07-18T14:21:48.864,326878.6192122,exp_20260718_142042,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,67ef873bb153ed52a19c2c63e5a3f451281f1492c4d2e76c03f242f5f6b6766d,1,1,,,1784398908.8645816,1784398908.964861,0.10027933120727539,,0.10027933120727539,0,0,0
2026-07-18T14:21:50.420,326880.1757745,exp_20260718_142042,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398910.421628,1784398910.4226832,0.0010552406311035156,,,0,0,0
2026-07-18T14:21:50.425,326880.1805799,exp_20260718_142042,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2589173316955566,0.390625,0.75,0.390625,0.33891369047619047,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398910.4261982,1784398910.7322147,0.3060164451599121,0.3060164451599121,,0,0,0
2026-07-18T14:21:50.732,326880.4878233,exp_20260718_142042,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,57e1c7a238acd373ce34ef3ef1c79e2b2f4637b03d706a86de6603a085cf8c08,1,1,,,1784398910.733182,1784398910.8335378,0.10035586357116699,,0.10035586357116699,0,0,0
2026-07-18T14:21:52.275,326882.0299033,exp_20260718_142042,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398912.2757227,1784398912.2768826,0.0011599063873291016,,,0,0,0
2026-07-18T14:21:52.278,326882.0329964,exp_20260718_142042,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.222025752067566,0.390625,0.6034054487179488,0.390625,0.33696120689655173,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398912.2782993,1784398912.5841868,0.30588746070861816,0.30588746070861816,,0,0,0
2026-07-18T14:21:52.584,326882.3397194,exp_20260718_142042,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0eb661e4b3927360ef94a6cded6157e9eee112b44981c7cbb7374cd2b4cd238c,1,1,,,1784398912.585065,1784398912.6854973,0.1004323959350586,,0.1004323959350586,0,0,0
2026-07-18T14:21:54.213,326883.9687191,exp_20260718_142042,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398914.214086,1784398914.2144272,0.00034117698669433594,,,0,0,0
2026-07-18T14:21:54.215,326883.9703625,exp_20260718_142042,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2147435545921326,0.375,0.7483901515151515,0.375,0.31145331552009636,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398914.215782,1784398914.5174642,0.3016822338104248,0.3016822338104248,,0,0,0
2026-07-18T14:21:54.518,326884.2730313,exp_20260718_142042,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8e30b7a49cb03f479582def0525ac32cf8495117a54931350cc11842c2c69865,1,1,,,1784398914.5183866,1784398914.6188805,0.1004939079284668,,0.1004939079284668,0,0,0
2026-07-18T14:21:56.184,326885.9391371,exp_20260718_142042,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398916.1845074,1784398916.1848574,0.00034999847412109375,,,0,0,0
2026-07-18T14:21:56.185,326885.9407473,exp_20260718_142042,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.198323905467987,0.34375,0.3703399122807018,0.34375,0.25026785714285715,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398916.1862216,1784398916.48608,0.29985833168029785,0.29985833168029785,,0,0,0
2026-07-18T14:21:56.486,326886.2416221,exp_20260718_142042,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f56442fc4ede46a19502f37d1703deb47773243361db4f1b5a57acbf2f6359fd,1,1,,,1784398916.4869714,1784398916.5873034,0.10033202171325684,,0.10033202171325684,0,0,0
2026-07-18T14:21:58.133,326887.888273,exp_20260718_142042,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398918.1338804,1784398918.134229,0.0003485679626464844,,,0,0,0
2026-07-18T14:21:58.135,326887.8902766,exp_20260718_142042,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1901524066925049,0.34375,0.3703399122807018,0.34375,0.25026785714285715,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398918.1356435,1784398918.436622,0.300978422164917,0.300978422164917,,0,0,0
2026-07-18T14:21:58.437,326888.1922306,exp_20260718_142042,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5fe1318e7efcc6f695e6b2d2f2515c38aa0c281050349d2f0edef09684efeb5b,1,1,,,1784398918.437579,1784398918.5379205,0.1003415584564209,,0.1003415584564209,0,0,0
2026-07-18T14:21:59.951,326889.7060474,exp_20260718_142042,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398919.9517398,1784398919.9528756,0.0011358261108398438,,,0,0,0
2026-07-18T14:21:59.954,326889.7091933,exp_20260718_142042,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.188461422920227,0.34375,0.3703399122807018,0.34375,0.25026785714285715,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398919.9545631,1784398920.264016,0.30945277214050293,0.30945277214050293,,0,0,0
2026-07-18T14:22:00.265,326890.0199827,exp_20260718_142042,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9d0d5c488b0fc61701d1c4a5dd9fe676b211882491e0a9e24e09f521b743a1c8,1,1,,,1784398920.2653697,1784398920.3656955,0.1003258228302002,,0.1003258228302002,0,0,0
2026-07-18T14:22:01.846,326891.6016745,exp_20260718_142042,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398921.8473938,1784398921.848472,0.0010783672332763672,,,0,0,0
2026-07-18T14:22:01.849,326891.6047526,exp_20260718_142042,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1616756916046143,0.34375,0.36889367816091956,0.34375,0.24859022556390978,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398921.8501644,1784398922.2289398,0.37877535820007324,0.37877535820007324,,0,0,0
2026-07-18T14:22:02.229,326891.9844831,exp_20260718_142042,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4e3ab49039f0650e77dbe120f500d39dcab06e4f25e30c92fbd1d8329b2833e0,1,1,,,1784398922.2298915,1784398922.3305695,0.1006779670715332,,0.1006779670715332,0,0,0
2026-07-18T14:22:03.751,326893.5061103,exp_20260718_142042,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398923.7515059,1784398923.7518706,0.0003647804260253906,,,0,0,0
2026-07-18T14:22:03.753,326893.5078239,exp_20260718_142042,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1837239265441895,0.359375,0.34474431818181817,0.359375,0.2684931506849315,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398923.753311,1784398924.0472918,0.29398083686828613,0.29398083686828613,,0,0,0
2026-07-18T14:22:04.048,326893.8030934,exp_20260718_142042,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,95afa2237fc63bb055e2cf0ee4fe9ca288db5375706b2375af6946da186b11b3,1,1,,,1784398924.048497,1784398924.1489418,0.10044479370117188,,0.10044479370117188,0,0,0
2026-07-18T14:22:05.893,326895.6481491,exp_20260718_142042,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398925.893567,1784398925.8939269,0.0003597736358642578,,,0,0,0
2026-07-18T14:22:05.895,326895.6499548,exp_20260718_142042,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1584849953651428,0.34375,0.3703399122807018,0.34375,0.25026785714285715,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398925.8955379,1784398926.2015932,0.30605530738830566,0.30605530738830566,,0,0,0
2026-07-18T14:22:06.202,326895.9573246,exp_20260718_142042,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,25e014b6f133a79f322bd22c891fff972ef8a3d9579f3040f7d04f4de829c552,1,1,,,1784398926.2027428,1784398926.3031995,0.10045671463012695,,0.10045671463012695,0,0,0
2026-07-18T14:22:07.682,326897.4369691,exp_20260718_142042,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398927.6823647,1784398927.682738,0.0003733634948730469,,,0,0,0
2026-07-18T14:22:07.683,326897.4384264,exp_20260718_142042,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1448026895523071,0.375,0.3861607142857143,0.375,0.2896396396396397,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398927.6838756,1784398927.9834695,0.2995939254760742,0.2995939254760742,,0,0,0
2026-07-18T14:22:07.984,326897.7391882,exp_20260718_142042,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7e6cab23f08ba6246041cb6315fac5990484920037bcffcf2b87f437a28d0fa0,1,1,,,1784398927.984602,1784398928.085225,0.10062313079833984,,0.10062313079833984,0,0,0
2026-07-18T14:22:09.504,326899.2595536,exp_20260718_142042,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398929.5052528,1784398929.506348,0.0010950565338134766,,,0,0,0
2026-07-18T14:22:09.508,326899.2631809,exp_20260718_142042,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.13165283203125,0.375,0.3559027777777778,0.375,0.288054435483871,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398929.5085855,1784398929.8109279,0.30234241485595703,0.30234241485595703,,0,0,0
2026-07-18T14:22:09.811,326899.5664519,exp_20260718_142042,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,420ad4cc1d109e5e953d641879a5202155dccdd386362179dfc9b8806f8b8ca8,1,1,,,1784398929.8118632,1784398929.912139,0.10027575492858887,,0.10027575492858887,0,0,0
2026-07-18T14:22:11.401,326901.1560716,exp_20260718_142042,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398931.4015076,1784398931.4018328,0.00032520294189453125,,,0,0,0
2026-07-18T14:22:11.402,326901.1576242,exp_20260718_142042,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1522117257118225,0.34375,0.28324142156862747,0.34375,0.263826726342711,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398931.403254,1784398931.7039664,0.30071234703063965,0.30071234703063965,,0,0,0
2026-07-18T14:22:11.704,326901.4596183,exp_20260718_142042,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,64565a57cbb2712e38c5c25eb09e3435d3179fae4e1dce323936ca43b2bb6279,1,1,,,1784398931.705058,1784398931.8053467,0.10028862953186035,,0.10028862953186035,0,0,0
2026-07-18T14:22:13.209,326902.96468,exp_20260718_142042,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398933.210441,1784398933.211341,0.0008997917175292969,,,0,0,0
2026-07-18T14:22:13.212,326902.9669291,exp_20260718_142042,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.105566918849945,0.375,0.3559027777777778,0.375,0.288054435483871,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784398933.212329,1784398933.5254302,0.31310129165649414,0.31310129165649414,,0,0,0
2026-07-18T14:22:13.526,326903.280927,exp_20260718_142042,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,be61561d745cd15e268c08c18ac26887f37fccf0f34580aa8863e0df017602e7,1,1,,,1784398933.5263638,1784398933.626593,0.10022926330566406,,0.10022926330566406,0,0,0
2026-07-18T14:22:15.083,326904.8379633,exp_20260718_142042,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784398935.0834043,1784398935.083731,0.0003266334533691406,,,0,0,0
