ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T15:22:07.820,244098.0008399,exp_20260717_152113,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316127.8206992,1784316127.821167,0.0004677772521972656,,,0,0,0
2026-07-17T15:22:07.822,244098.0027271,exp_20260717_152113,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5675047636032104,0.015625,0.375,0.015625,0.03,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316127.8222106,1784316128.1299348,0.3077242374420166,0.3077242374420166,,0,0,0
2026-07-17T15:22:08.131,244098.3116855,exp_20260717_152113,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a19fc6bf27913c71bf2a5f1f02430b37cef9c10f87e7182a6a6606f9883ab945,1,1,,,1784316128.1312215,1784316128.2315953,0.10037374496459961,,0.10037374496459961,0,0,0
2026-07-17T15:22:09.755,244099.9364666,exp_20260717_152113,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316129.7559674,1784316129.7562518,0.00028443336486816406,,,0,0,0
2026-07-17T15:22:09.757,244099.937859,exp_20260717_152113,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.582777500152588,0.015625,0.375,0.015625,0.03,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316129.7575748,1784316130.0657287,0.3081538677215576,0.3081538677215576,,0,0,0
2026-07-17T15:22:10.066,244100.2472671,exp_20260717_152113,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6b0fd285c3c74934431d4e66da3d48e8af1216c334102c575729dadf5850fb6c,1,1,,,1784316130.0668113,1784316130.1672802,0.10046887397766113,,0.10046887397766113,0,0,0
2026-07-17T15:22:11.754,244101.9352993,exp_20260717_152113,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316131.7548192,1784316131.7551212,0.0003020763397216797,,,0,0,0
2026-07-17T15:22:11.756,244101.9373518,exp_20260717_152113,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4962561130523682,0.25,0.6034044715447154,0.25,0.2658050847457627,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316131.7570076,1784316132.0600379,0.30303025245666504,0.30303025245666504,,0,0,0
2026-07-17T15:22:12.060,244102.2415932,exp_20260717_152113,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2d2c65f6faded714724fb1bb938bad5c70c24a70ed61e4e587dfdcfb197a3d2a,1,1,,,1784316132.0611403,1784316132.1614122,0.10027194023132324,,0.10027194023132324,0,0,0
2026-07-17T15:22:13.661,244103.8426067,exp_20260717_152113,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316133.6625576,1784316133.6636696,0.0011119842529296875,,,0,0,0
2026-07-17T15:22:13.667,244103.848288,exp_20260717_152113,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4615795612335205,0.265625,0.549781976744186,0.265625,0.27009773013871374,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316133.6681728,1784316133.9668138,0.2986409664154053,0.2986409664154053,,0,0,0
2026-07-17T15:22:13.967,244104.1485974,exp_20260717_152113,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d0de408ef1167646dee377200965c147229f989197b63f1e0ba9633086533f60,1,1,,,1784316133.9681563,1784316134.0684395,0.10028314590454102,,0.10028314590454102,0,0,0
2026-07-17T15:22:15.714,244105.8949381,exp_20260717_152113,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316135.7147188,1784316135.7155468,0.0008280277252197266,,,0,0,0
2026-07-17T15:22:15.718,244105.8986845,exp_20260717_152113,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.34235018491745,0.5,0.4924107142857143,0.5,0.4444990391334731,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316135.7182672,1784316136.0237288,0.3054616451263428,0.3054616451263428,,0,0,0
2026-07-17T15:22:16.024,244106.2053689,exp_20260717_152113,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f598826261728d41a1471d8c731c7461a3b7173b050bcabdff096879fc911fa3,1,1,,,1784316136.0249372,1784316136.125559,0.10062193870544434,,0.10062193870544434,0,0,0
2026-07-17T15:22:17.764,244107.9451046,exp_20260717_152113,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316137.7646585,1784316137.7649825,0.00032401084899902344,,,0,0,0
2026-07-17T15:22:17.766,244107.9470196,exp_20260717_152113,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3518388271331787,0.4375,0.5085227272727273,0.4375,0.38554590570719605,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316137.7668004,1784316138.0803573,0.3135569095611572,0.3135569095611572,,0,0,0
2026-07-17T15:22:18.081,244108.2621196,exp_20260717_152113,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,601b9d0897ad8ffecf1a79bb94df08e7a5bc7e037b6687bca1b6a100090b0370,1,1,,,1784316138.081728,1784316138.1820107,0.10028266906738281,,0.10028266906738281,0,0,0
2026-07-17T15:22:19.789,244109.9698739,exp_20260717_152113,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316139.7894316,1784316139.7897077,0.0002760887145996094,,,0,0,0
2026-07-17T15:22:19.790,244109.9712438,exp_20260717_152113,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3579648733139038,0.375,0.5855654761904762,0.375,0.30878024193548387,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316139.790827,1784316140.0661745,0.2753474712371826,0.2753474712371826,,0,0,0
2026-07-17T15:22:20.067,244110.2476875,exp_20260717_152113,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8e6d7051b49f0cc8935788decd54b48dba2975903edecae20ef3e6b54a379d99,1,1,,,1784316140.0672765,1784316140.1678724,0.10059595108032227,,0.10059595108032227,0,0,0
2026-07-17T15:22:21.918,244112.0990481,exp_20260717_152113,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316141.9189034,1784316141.9199295,0.001026153564453125,,,0,0,0
2026-07-17T15:22:21.922,244112.1033263,exp_20260717_152113,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3234617710113525,0.421875,0.4898980095990966,0.421875,0.37053475215517245,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316141.9231646,1784316142.2288983,0.30573368072509766,0.30573368072509766,,0,0,0
2026-07-17T15:22:22.229,244112.4104297,exp_20260717_152113,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,68c3979e88236a8faa56ad99032b3fa6f590b8496bd11f0662dba4c9881447e8,1,1,,,1784316142.229998,1784316142.3306415,0.10064339637756348,,0.10064339637756348,0,0,0
2026-07-17T15:22:23.904,244114.0850278,exp_20260717_152113,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316143.9046085,1784316143.9048972,0.0002887248992919922,,,0,0,0
2026-07-17T15:22:23.905,244114.0864372,exp_20260717_152113,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2707801461219788,0.515625,0.496279761904762,0.515625,0.46749017494929007,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316143.906237,1784316144.1978905,0.2916536331176758,0.2916536331176758,,0,0,0
2026-07-17T15:22:24.198,244114.3794948,exp_20260717_152113,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d56d3650b57e0a7264ab09640f9dcad7cf27f476f94707b2cb41bfe7d14c8f9d,1,1,,,1784316144.1991036,1784316144.2995963,0.10049271583557129,,0.10049271583557129,0,0,0
2026-07-17T15:22:25.836,244116.0171477,exp_20260717_152113,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316145.8370066,1784316145.8375397,0.0005331039428710938,,,0,0,0
2026-07-17T15:22:25.838,244116.0190139,exp_20260717_152113,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.256002962589264,0.53125,0.5380859375,0.53125,0.49479166666666663,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316145.8386478,1784316146.153417,0.31476926803588867,0.31476926803588867,,0,0,0
2026-07-17T15:22:26.154,244116.3350454,exp_20260717_152113,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d2ef9c51bcbc7ba758df0b9e30834eb72e196f91c1838a644412a04c539ce5a9,1,1,,,1784316146.1546495,1784316146.2549925,0.10034298896789551,,0.10034298896789551,0,0,0
2026-07-17T15:22:27.780,244117.9609457,exp_20260717_152113,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316147.7805367,1784316147.7808454,0.00030875205993652344,,,0,0,0
2026-07-17T15:22:27.782,244117.9627928,exp_20260717_152113,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.259821891784668,0.515625,0.5177671370967742,0.515625,0.4839556277056277,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316147.7824256,1784316148.091373,0.3089473247528076,0.3089473247528076,,0,0,0
2026-07-17T15:22:28.092,244118.2729156,exp_20260717_152113,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,029d2fd3ef99623ca7589c79f0bd74db540b2888a041181b36ea89a49a40d8eb,1,1,,,1784316148.09257,1784316148.1931944,0.10062432289123535,,0.10062432289123535,0,0,0
2026-07-17T15:22:29.642,244119.8231761,exp_20260717_152113,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316149.6430457,1784316149.64348,0.0004343986511230469,,,0,0,0
2026-07-17T15:22:29.644,244119.8249856,exp_20260717_152113,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2005223631858826,0.5,0.5,0.5,0.4661931818181818,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316149.644594,1784316149.9391954,0.2946014404296875,0.2946014404296875,,0,0,0
2026-07-17T15:22:29.940,244120.1206868,exp_20260717_152113,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8dc82416a6024e4acb02134642214fd3d19d807efac7e31d91febfbc81d62f9b,1,1,,,1784316149.9404027,1784316150.0410516,0.10064888000488281,,0.10064888000488281,0,0,0
2026-07-17T15:22:31.652,244121.832938,exp_20260717_152113,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316151.6528854,1784316151.653865,0.0009796619415283203,,,0,0,0
2026-07-17T15:22:31.655,244121.8357665,exp_20260717_152113,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2024092078208923,0.421875,0.45592549786628733,0.421875,0.3918252290345313,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316151.6553967,1784316151.957018,0.3016211986541748,0.3016211986541748,,0,0,0
2026-07-17T15:22:31.957,244122.1384274,exp_20260717_152113,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c5e5c95d752f541ac3e52db3e6add3f6b942f2f55495b8b5851ff0ab70920c9e,1,1,,,1784316151.9580388,1784316152.05824,0.10020112991333008,,0.10020112991333008,0,0,0
2026-07-17T15:22:33.550,244123.7311236,exp_20260717_152113,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316153.5507426,1784316153.5510619,0.0003192424774169922,,,0,0,0
2026-07-17T15:22:33.552,244123.7326108,exp_20260717_152113,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2089492678642273,0.4375,0.47039473684210525,0.4375,0.4030505952380952,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316153.552508,1784316153.8600912,0.3075830936431885,0.3075830936431885,,0,0,0
2026-07-17T15:22:33.860,244124.041537,exp_20260717_152113,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d18e90e58e0f14e7aea323c1b7ebd943cf1073e44813ca77187badc91e336ed4,1,1,,,1784316153.8611777,1784316153.9616008,0.10042309761047363,,0.10042309761047363,0,0,0
2026-07-17T15:22:35.577,244125.758329,exp_20260717_152113,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316155.5783896,1784316155.5795405,0.0011508464813232422,,,0,0,0
2026-07-17T15:22:35.581,244125.7619301,exp_20260717_152113,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.190523624420166,0.453125,0.47054100790513836,0.453125,0.42161034626616606,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316155.5816262,1784316155.887435,0.30580878257751465,0.30580878257751465,,0,0,0
2026-07-17T15:22:35.888,244126.0687889,exp_20260717_152113,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c9a7749f575742b5b327c4bf42a251b86439c429da64cace27ad0cd9ec1db63f,1,1,,,1784316155.8884482,1784316155.989035,0.1005866527557373,,0.1005866527557373,0,0,0
2026-07-17T15:22:37.415,244127.5962959,exp_20260717_152113,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316157.4162202,1784316157.4167948,0.0005745887756347656,,,0,0,0
2026-07-17T15:22:37.417,244127.5982961,exp_20260717_152113,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2071898579597473,0.40625,0.4616477272727273,0.40625,0.3618279569892473,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316157.4179368,1784316157.7187295,0.3007926940917969,0.3007926940917969,,0,0,0
2026-07-17T15:22:37.719,244127.9001497,exp_20260717_152113,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4e0bf09a22c7afa0714c5fd7d94973319acf0080f46500a3bd41a9cf935734f3,1,1,,,1784316157.7198038,1784316157.8202887,0.10048484802246094,,0.10048484802246094,0,0,0
2026-07-17T15:22:39.385,244129.5656991,exp_20260717_152113,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316159.385756,1784316159.386757,0.0010008811950683594,,,0,0,0
2026-07-17T15:22:39.388,244129.5691638,exp_20260717_152113,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1538587808609009,0.4375,0.45240384615384616,0.4375,0.4090104166666667,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316159.388841,1784316159.6954856,0.3066446781158447,0.3066446781158447,,0,0,0
2026-07-17T15:22:39.696,244129.8771178,exp_20260717_152113,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,72d8058d37054150f5dedc2f1a61d68cb17615c27485462d8d1b212c183e29a8,1,1,,,1784316159.6967702,1784316159.7970228,0.10025262832641602,,0.10025262832641602,0,0,0
2026-07-17T15:22:41.182,244131.3626281,exp_20260717_152113,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316161.1824632,1784316161.182855,0.0003917217254638672,,,0,0,0
2026-07-17T15:22:41.183,244131.3643286,exp_20260717_152113,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.190669596195221,0.390625,0.440270390070922,0.390625,0.3296911421911422,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316161.184053,1784316161.4765599,0.2925069332122803,0.2925069332122803,,0,0,0
2026-07-17T15:22:41.477,244131.6580555,exp_20260717_152113,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,48c4e0dcf1124364aed363125c0d4414599ee003a3920f397a786436eb3677b8,1,1,,,1784316161.4777725,1784316161.5780768,0.10030436515808105,,0.10030436515808105,0,0,0
2026-07-17T15:22:43.149,244133.3299631,exp_20260717_152113,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316163.149904,1784316163.151126,0.0012218952178955078,,,0,0,0
2026-07-17T15:22:43.153,244133.3336746,exp_20260717_152113,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1367194652557373,0.453125,0.49158522104493974,0.453125,0.42180180879282125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316163.153371,1784316163.4524348,0.29906368255615234,0.29906368255615234,,0,0,0
2026-07-17T15:22:43.453,244133.6339322,exp_20260717_152113,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,729da7daa7bc7c5e5166bdab0f1e6e817e1de4ee811d7b1ee49870e0a6df51b9,1,1,,,1784316163.453621,1784316163.5542924,0.10067152976989746,,0.10067152976989746,0,0,0
2026-07-17T15:22:45.104,244135.2845757,exp_20260717_152113,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316165.104376,1784316165.1047952,0.0004191398620605469,,,0,0,0
2026-07-17T15:22:45.105,244135.2863194,exp_20260717_152113,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1388705372810364,0.421875,0.49687499999999996,0.421875,0.38929874005305043,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316165.1060214,1784316165.406177,0.3001556396484375,0.3001556396484375,,0,0,0
2026-07-17T15:22:45.407,244135.5877498,exp_20260717_152113,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5738e447b7219b311d53bbf7b11273141898f578ce5a7c88b78098e6972372c6,1,1,,,1784316165.407465,1784316165.5080583,0.10059332847595215,,0.10059332847595215,0,0,0
2026-07-17T15:22:47.142,244137.3228837,exp_20260717_152113,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316167.1428628,1784316167.14388,0.0010170936584472656,,,0,0,0
2026-07-17T15:22:47.146,244137.3272095,exp_20260717_152113,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1336125135421753,0.390625,0.43338068181818185,0.390625,0.34086078944949916,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784316167.1471493,1784316167.4480217,0.3008723258972168,0.3008723258972168,,0,0,0
2026-07-17T15:22:47.448,244137.6294483,exp_20260717_152113,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,195ab155ea0110d273bdd1a2c33ba236037dc238cb54f16abf0b635ecf57b42c,1,1,,,1784316167.4492123,1784316167.5497036,0.10049128532409668,,0.10049128532409668,0,0,0
2026-07-17T15:22:49.066,244139.2473056,exp_20260717_152113,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784316169.0672977,1784316169.0679295,0.0006318092346191406,,,0,0,0
