ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T19:40:03.881,677171.7998447,exp_20260722_153614,4,cpu,,0,18,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6010016202926636,0.39,0.4630349715643833,0.374035409035409,0.368118592219042,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749202.7441728,1784749203.8813646,1.1371917724609375,1.1371917724609375,1.081526517868042,0.041735172271728516,1,0.0008345137614500875,1784749202.7441728,1784749203.8813646,,,,0,0,0
2026-07-22T19:40:03.895,677171.8135526,exp_20260722_153614,4,cpu,,0,18,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008244514465332031,127.0.0.1,10.42.0.195,10.42.0.195,8080,414795fcae7aa06ad5c48ef4a67bb9c93c4b32d5ceff7701734784344f148c8d,1,1,,,1784749203.881907,1784749203.8827314,0.0008244514465332031,,,,1,0.0008345137614500875,1784749202.7441728,1784749203.8813646,1784749203.8950255,0.012292861938476562,0.0008244514465332031,0,0,0
2026-07-22T19:40:13.165,677181.0841633,exp_20260722_153614,4,cpu,,0,19,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011379718780517578,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749213.1645412,1784749213.1656792,0.0011379718780517578,,,,,,,,,,,0,0,0
2026-07-22T19:40:14.349,677182.2676432,exp_20260722_153614,4,cpu,,0,19,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6572768688201904,0.39,0.3517989390472228,0.398003663003663,0.3433654576417734,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749213.166547,1784749214.3492067,1.18265962600708,1.18265962600708,1.104536533355713,0.055962562561035156,1,0.0008261686238355867,1784749213.166547,1784749214.3492067,,,,0,0,0
2026-07-22T19:40:14.359,677182.2780962,exp_20260722_153614,4,cpu,,0,19,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000888824462890625,127.0.0.1,10.42.0.195,10.42.0.195,8080,2a58fcbc87350ded9f2f660b2db109859db25addb6bfa1388bced660d9f666b4,1,1,,,1784749214.3497636,1784749214.3506525,0.000888824462890625,,,,1,0.0008261686238355867,1784749213.166547,1784749214.3492067,1784749214.3596563,0.009002923965454102,0.000888824462890625,0,0,0
2026-07-22T19:40:24.473,677192.3923633,exp_20260722_153614,4,cpu,,0,20,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0020873546600341797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749224.4717684,1784749224.4738557,0.0020873546600341797,,,,,,,,,,,0,0,0
2026-07-22T19:40:25.633,677193.5522737,exp_20260722_153614,4,cpu,,0,20,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6549872159957886,0.36,0.4415649738156132,0.36364468864468863,0.33182234432234436,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749224.4754117,1784749225.6338897,1.158478021621704,1.158478021621704,1.0979247093200684,0.045444488525390625,1,0.0008179069375972307,1784749224.4754117,1784749225.6338897,,,,0,0,0
2026-07-22T19:40:25.642,677193.5611114,exp_20260722_153614,4,cpu,,0,20,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008916854858398438,127.0.0.1,10.42.0.195,10.42.0.195,8080,1a2a20437d963e2b4508304e2569a99489f72ea338c24d85a42a8d9b73f25987,1,1,,,1784749225.6344218,1784749225.6353135,0.0008916854858398438,,,,1,0.0008179069375972307,1784749224.4754117,1784749225.6338897,1784749225.6427193,0.00740504264831543,0.0008916854858398438,0,0,0
2026-07-22T19:40:35.088,677203.0063434,exp_20260722_153614,4,cpu,,0,21,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001142263412475586,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749235.0868227,1784749235.087965,0.001142263412475586,,,,,,,,,,,0,0,0
2026-07-22T19:40:36.211,677204.1300521,exp_20260722_153614,4,cpu,,0,21,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6147958040237427,0.4,0.3933903433168139,0.42496947496947496,0.39000424137266243,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749235.0886478,1784749236.2117202,1.1230723857879639,1.1230723857879639,1.0667314529418945,0.04162263870239258,1,0.0008097278682212584,1784749235.0886478,1784749236.2117202,,,,0,0,0
2026-07-22T19:40:36.220,677204.139001,exp_20260722_153614,4,cpu,,0,21,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009050369262695312,127.0.0.1,10.42.0.195,10.42.0.195,8080,83272223c45da1c8d1f72cb15aca7ebc2eede1166ff091083e4cd1e601ddf717,1,1,,,1784749236.212241,1784749236.213146,0.0009050369262695312,,,,1,0.0008097278682212584,1784749235.0886478,1784749236.2117202,1784749236.220658,0.0075113773345947266,0.0009050369262695312,0,0,0
2026-07-22T19:40:46.364,677214.283078,exp_20260722_153614,4,cpu,,0,22,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012362003326416016,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749246.3635123,1784749246.3647485,0.0012362003326416016,,,,,,,,,,,0,0,0
2026-07-22T19:40:47.480,677215.39844,exp_20260722_153614,4,cpu,,0,22,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.578026294708252,0.43,0.4366267066267067,0.43211843711843717,0.40981860603613196,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749246.3654394,1784749247.4801502,1.114710807800293,1.114710807800293,1.0486559867858887,0.049718618392944336,1,0.0008016305895390458,1784749246.3654394,1784749247.4801502,,,,0,0,0
2026-07-22T19:40:47.487,677215.4061712,exp_20260722_153614,4,cpu,,0,22,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009474754333496094,127.0.0.1,10.42.0.195,10.42.0.195,8080,de6f62526cb3e855ec8db2610203f348a481524efdf7a3869bb19a71e1761c60,1,1,,,1784749247.4808302,1784749247.4817777,0.0009474754333496094,,,,1,0.0008016305895390458,1784749246.3654394,1784749247.4801502,1784749247.487888,0.006109714508056641,0.0009474754333496094,0,0,0
2026-07-22T19:40:57.896,677225.8142393,exp_20260722_153614,4,cpu,,0,23,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013201236724853516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749257.8946278,1784749257.895948,0.0013201236724853516,,,,,,,,,,,0,0,0
2026-07-22T19:40:59.022,677226.9404258,exp_20260722_153614,4,cpu,,0,23,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5676109790802002,0.47,0.5230219342061446,0.46020146520146515,0.458816459480075,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749257.8967896,1784749259.0221927,1.1254031658172607,1.1254031658172607,1.0548560619354248,0.05294156074523926,1,0.0007936142836436554,1784749257.8967896,1784749259.0221927,,,,0,0,0
2026-07-22T19:40:59.029,677226.9475139,exp_20260722_153614,4,cpu,,0,23,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008754730224609375,127.0.0.1,10.42.0.195,10.42.0.195,8080,d96b1e453f76208b37a8d9e00eaed3334c4a867d98a6016c931c327369472afe,1,1,,,1784749259.0227377,1784749259.0236132,0.0008754730224609375,,,,1,0.0007936142836436554,1784749257.8967896,1784749259.0221927,1784749259.0292876,0.005673885345458984,0.0008754730224609375,0,0,0
2026-07-22T19:41:08.516,677236.4348603,exp_20260722_153614,4,cpu,,0,24,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011544227600097656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749268.5154874,1784749268.5166419,0.0011544227600097656,,,,,,,,,,,0,0,0
2026-07-22T19:41:09.652,677237.5703265,exp_20260722_153614,4,cpu,,0,24,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5503716468811035,0.44,0.4616666666666667,0.43979853479853476,0.4251230936819173,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749268.5172975,1784749269.652143,1.134845495223999,1.134845495223999,1.0736067295074463,0.04696917533874512,1,0.0007856781408072188,1784749268.5172975,1784749269.652143,,,,0,0,0
2026-07-22T19:41:09.661,677237.5793071,exp_20260722_153614,4,cpu,,0,24,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008633136749267578,127.0.0.1,10.42.0.195,10.42.0.195,8080,4309cbf6b37ffd5913d940c4261ea97ad196d2fe411268298ea5bb65cab21cb0,1,1,,,1784749269.6526866,1784749269.65355,0.0008633136749267578,,,,1,0.0007856781408072188,1784749268.5172975,1784749269.652143,1784749269.6611226,0.007571697235107422,0.0008633136749267578,0,0,0
2026-07-22T19:41:19.004,677246.9223621,exp_20260722_153614,4,cpu,,0,25,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011284351348876953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749279.0030615,1784749279.00419,0.0011284351348876953,,,,,,,,,,,0,0,0
2026-07-22T19:41:20.150,677248.0683319,exp_20260722_153614,4,cpu,,0,25,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5605454444885254,0.43,0.47710311875946554,0.437020757020757,0.43181323513164943,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749279.004845,1784749280.1502004,1.145355463027954,1.145355463027954,1.0791099071502686,0.05211138725280762,1,0.0007778213593991467,1784749279.004845,1784749280.1502004,,,,0,0,0
2026-07-22T19:41:20.157,677248.0753716,exp_20260722_153614,4,cpu,,0,25,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008199214935302734,127.0.0.1,10.42.0.195,10.42.0.195,8080,48b4a6a36457ed19b8a9905146907172fdef33756633b45e6291733f3dd3a925,1,1,,,1784749280.1507394,1784749280.1515594,0.0008199214935302734,,,,1,0.0007778213593991467,1784749279.004845,1784749280.1502004,1784749280.1572387,0.005679130554199219,0.0008199214935302734,0,0,0
2026-07-22T19:41:30.607,677258.5251142,exp_20260722_153614,4,cpu,,0,26,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012421607971191406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749290.6057482,1784749290.6069903,0.0012421607971191406,,,,,,,,,,,0,0,0
2026-07-22T19:41:31.752,677259.6707631,exp_20260722_153614,4,cpu,,0,26,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5625696182250977,0.43,0.48835326953748004,0.43274725274725273,0.41975651453355434,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749290.6076841,1784749291.7526817,1.1449975967407227,1.1449975967407227,1.0716443061828613,0.049395084381103516,1,0.0007700431458051552,1784749290.6076841,1784749291.7526817,,,,0,0,0
2026-07-22T19:41:31.759,677259.6779558,exp_20260722_153614,4,cpu,,0,26,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009396076202392578,127.0.0.1,10.42.0.195,10.42.0.195,8080,eb05eb122648201ef3fd698e56a1bd7dc2f00abdb7a3f69394065726a8a0cd92,1,1,,,1784749291.7532516,1784749291.7541912,0.0009396076202392578,,,,1,0.0007700431458051552,1784749290.6076841,1784749291.7526817,1784749291.759881,0.005688905715942383,0.0009396076202392578,0,0,0
2026-07-22T19:41:41.004,677268.9224124,exp_20260722_153614,4,cpu,,0,27,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.002381563186645508,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749301.0018373,1784749301.0042188,0.002381563186645508,,,,,,,,,,,0,0,0
2026-07-22T19:41:42.137,677270.0553043,exp_20260722_153614,4,cpu,,0,27,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.562222957611084,0.47,0.4524772939478822,0.4596336996336996,0.44263970251347534,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749301.0056198,1784749302.1372752,1.1316554546356201,1.1316554546356201,1.073441982269287,0.04392194747924805,1,0.0007623427143471036,1784749301.0056198,1784749302.1372752,,,,0,0,0
2026-07-22T19:41:42.144,677270.0626521,exp_20260722_153614,4,cpu,,0,27,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009214878082275391,127.0.0.1,10.42.0.195,10.42.0.195,8080,c597a12a17fcd926b4d5c6e8a83d14df4c6c7b990453ee11f42fe26737df1d89,1,1,,,1784749302.1378589,1784749302.1387804,0.0009214878082275391,,,,1,0.0007623427143471036,1784749301.0056198,1784749302.1372752,1784749302.1446202,0.005838871002197266,0.0009214878082275391,0,0,0
2026-07-22T19:41:51.346,677279.2639753,exp_20260722_153614,4,cpu,,0,28,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012350082397460938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749311.3447127,1784749311.3459477,0.0012350082397460938,,,,,,,,,,,0,0,0
2026-07-22T19:41:52.516,677280.4342168,exp_20260722_153614,4,cpu,,0,28,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5142494440078735,0.47,0.45899470899470896,0.44662393162393166,0.4370770178954322,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749311.34676,1784749312.5162246,1.1694645881652832,1.1694645881652832,1.1030497550964355,0.05104422569274902,1,0.0007547192872036326,1784749311.34676,1784749312.5162246,,,,0,0,0
2026-07-22T19:41:52.523,677280.4414877,exp_20260722_153614,4,cpu,,0,28,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009918212890625,127.0.0.1,10.42.0.195,10.42.0.195,8080,7fa4875cf4b21a1ae1e6a001f3ace29a3e55218d5e15ceb39d5331558e45e6c0,1,1,,,1784749312.5169206,1784749312.5179124,0.0009918212890625,,,,1,0.0007547192872036326,1784749311.34676,1784749312.5162246,1784749312.5234954,0.005582332611083984,0.0009918212890625,0,0,0
2026-07-22T19:42:03.102,677291.0201438,exp_20260722_153614,4,cpu,,0,29,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011522769927978516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749323.1010122,1784749323.1021645,0.0011522769927978516,,,,,,,,,,,0,0,0
2026-07-22T19:42:04.245,677292.1635896,exp_20260722_153614,4,cpu,,0,29,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4975781440734863,0.46,0.46750180375180383,0.4657692307692307,0.4501677646025472,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749323.1028404,1784749324.2456555,1.142815113067627,1.142815113067627,1.0755505561828613,0.04497241973876953,1,0.0007471720943315962,1784749323.1028404,1784749324.2456555,,,,0,0,0
2026-07-22T19:42:04.256,677292.1744104,exp_20260722_153614,4,cpu,,0,29,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010313987731933594,127.0.0.1,10.42.0.195,10.42.0.195,8080,ad470261dc840c3421d77f2325939a82e48b86507de80bd6f100ab52027d6cd0,1,1,,,1784749324.2463703,1784749324.2474017,0.0010313987731933594,,,,1,0.0007471720943315962,1784749323.1028404,1784749324.2456555,1784749324.2564714,0.009068489074707031,0.0010313987731933594,0,0,0
2026-07-22T19:42:13.322,677301.2399228,exp_20260722_153614,4,cpu,,0,30,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010075569152832031,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749333.3210087,1784749333.3220162,0.0010075569152832031,,,,,,,,,,,0,0,0
2026-07-22T19:42:14.451,677302.3694768,exp_20260722_153614,4,cpu,,0,30,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5334577560424805,0.45,0.5453174603174603,0.4635592185592185,0.4560019600556685,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749333.3226047,1784749334.4515917,1.1289870738983154,1.1289870738983154,1.0767128467559814,0.037842512130737305,1,0.0007397003733882802,1784749333.3226047,1784749334.4515917,,,,0,0,0
2026-07-22T19:42:14.458,677302.3765406,exp_20260722_153614,4,cpu,,0,30,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008399486541748047,127.0.0.1,10.42.0.195,10.42.0.195,8080,ec54472e27ef7599ef7ccfe5b213451f77a21c09872797312d72976126cdc35d,1,1,,,1784749334.452278,1784749334.4531178,0.0008399486541748047,,,,1,0.0007397003733882802,1784749333.3226047,1784749334.4515917,1784749334.4586635,0.0055446624755859375,0.0008399486541748047,0,0,0
2026-07-22T19:42:23.459,677311.3770564,exp_20260722_153614,4,cpu,,0,31,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014977455139160156,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749343.4576738,1784749343.4591715,0.0014977455139160156,,,,,,,,,,,0,0,0
2026-07-22T19:42:24.568,677312.4865861,exp_20260722_153614,4,cpu,,0,31,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5054017305374146,0.5,0.5323091382301909,0.4816239316239316,0.48460531291669395,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749343.4597988,1784749344.5687466,1.10894775390625,1.10894775390625,1.0509815216064453,0.04126763343811035,1,0.0007323033696543975,1784749343.4597988,1784749344.5687466,,,,0,0,0
2026-07-22T19:42:24.575,677312.4937605,exp_20260722_153614,4,cpu,,0,31,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000934600830078125,127.0.0.1,10.42.0.195,10.42.0.195,8080,b1b999a5a8f45c7fc6f2a4180b3748858445491444d82675cf4c2071056a3e55,1,1,,,1784749344.5693114,1784749344.570246,0.000934600830078125,,,,1,0.0007323033696543975,1784749343.4597988,1784749344.5687466,1784749344.5759299,0.005683183670043945,0.000934600830078125,0,0,0
2026-07-22T19:42:34.935,677322.8536721,exp_20260722_153614,4,cpu,,0,32,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014233589172363281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749354.9344144,1784749354.9358377,0.0014233589172363281,,,,,,,,,,,0,0,0
2026-07-22T19:42:36.053,677323.9710329,exp_20260722_153614,4,cpu,,0,32,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4200477600097656,0.48,0.4388167388167388,0.46282051282051284,0.4456522297941062,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749354.9364777,1784749356.0532472,1.116769552230835,1.116769552230835,1.0582573413848877,0.042151451110839844,1,0.0007249803359578534,1784749354.9364777,1784749356.0532472,,,,0,0,0
2026-07-22T19:42:36.061,677323.9796659,exp_20260722_153614,4,cpu,,0,32,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008156299591064453,127.0.0.1,10.42.0.195,10.42.0.195,8080,2d75875a9767dfacc9c1146571d52a28aba25b5b5061c6eb18b9474d980b37b5,1,1,,,1784749356.053784,1784749356.0545995,0.0008156299591064453,,,,1,0.0007249803359578534,1784749354.9364777,1784749356.0532472,1784749356.0618784,0.0072782039642333984,0.0008156299591064453,0,0,0
2026-07-22T19:42:47.006,677334.9245887,exp_20260722_153614,4,cpu,,0,33,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015232563018798828,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749367.0052726,1784749367.006796,0.0015232563018798828,,,,,,,,,,,0,0,0
2026-07-22T19:42:48.128,677336.0461482,exp_20260722_153614,4,cpu,,0,33,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.51863431930542,0.47,0.5007240471946354,0.47693528693528703,0.4628708513708514,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749367.007655,1784749368.128418,1.1207630634307861,1.1207630634307861,1.0656237602233887,0.037811279296875,1,0.0007177305325982749,1784749367.007655,1784749368.128418,,,,0,0,0
2026-07-22T19:42:48.138,677336.056539,exp_20260722_153614,4,cpu,,0,33,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009393692016601562,127.0.0.1,10.42.0.195,10.42.0.195,8080,15ea86d5e186fdb11593fd8347344fab04bd876c57e07fe185657b72e1982620,1,1,,,1784749368.1289728,1784749368.1299121,0.0009393692016601562,,,,1,0.0007177305325982749,1784749367.007655,1784749368.128418,1784749368.138808,0.008894681930541992,0.0009393692016601562,0,0,0
2026-07-22T19:42:58.964,677346.8822715,exp_20260722_153614,4,cpu,,0,34,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014920234680175781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749378.9630232,1784749378.9645152,0.0014920234680175781,,,,,,,,,,,0,0,0
2026-07-22T19:43:00.064,677347.9824136,exp_20260722_153614,4,cpu,,0,34,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.451745629310608,0.48,0.5243650793650794,0.465030525030525,0.4546979831075615,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749378.9654052,1784749380.064734,1.0993287563323975,1.0993287563323975,1.036689281463623,0.04609346389770508,1,0.0007105532272722921,1784749378.9654052,1784749380.064734,,,,0,0,0
2026-07-22T19:43:00.073,677347.9916433,exp_20260722_153614,4,cpu,,0,34,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008835792541503906,127.0.0.1,10.42.0.195,10.42.0.195,8080,20d4fff7b6a6a0b89ad1a9520de64b42e9644efdce1554ed0754c97e1c11a375,1,1,,,1784749380.0653942,1784749380.0662777,0.0008835792541503906,,,,1,0.0007105532272722921,1784749378.9654052,1784749380.064734,1784749380.0739625,0.007683753967285156,0.0008835792541503906,0,0,0
2026-07-22T19:43:10.497,677358.4153191,exp_20260722_153614,4,cpu,,0,35,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012402534484863281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784749390.496383,1784749390.4976232,0.0012402534484863281,,,,,,,,,,,0,0,0
2026-07-22T19:43:11.612,677359.5302626,exp_20260722_153614,4,cpu,,0,35,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4561179876327515,0.49,0.5371078431372549,0.4744017094017094,0.48025524002704534,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784749390.4985516,1784749391.6126428,1.114091157913208,1.114091157913208,1.0555849075317383,0.04344964027404785,1,0.0007034476949995691,1784749390.4985516,1784749391.6126428,,,,0,0,0
2026-07-22T19:43:11.621,677359.5386161,exp_20260722_153614,4,cpu,,0,35,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009250640869140625,127.0.0.1,10.42.0.195,10.42.0.195,8080,a8d7172d022a1690cda5342d5cafb9b086d7e3ecd186c99516de0ccd07c73384,1,1,,,1784749391.6132603,1784749391.6141853,0.0009250640869140625,,,,1,0.0007034476949995691,1784749390.4985516,1784749391.6126428,1784749391.620995,0.006808757781982422,0.0009250640869140625,0,0,0
