ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T13:24:41.931,237052.1559487,exp_20260717_132301,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309081.9318423,1784309081.932174,0.00033164024353027344,,,0,0,0
2026-07-17T13:24:41.933,237052.1573899,exp_20260717_132301,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.8975181579589844,0.125,0.35921052631578954,0.125,0.16425908667287978,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309081.9335368,1784309082.2261765,0.29263973236083984,0.29263973236083984,,0,0,0
2026-07-17T13:24:42.227,237052.4513546,exp_20260717_132301,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,515e9260e6eab33749718082748230193ec7070d832243af52c502331eabc5ac,1,1,,,1784309082.227276,1784309082.3275068,0.10023069381713867,,0.10023069381713867,0,0,0
2026-07-17T13:24:43.977,237054.2017784,exp_20260717_132301,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309083.9779842,1784309083.979061,0.0010766983032226562,,,0,0,0
2026-07-17T13:24:43.981,237054.2062764,exp_20260717_132301,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4888017177581787,0.296875,0.509765625,0.296875,0.3078125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309083.9823995,1784309084.2806082,0.29820871353149414,0.29820871353149414,,0,0,0
2026-07-17T13:24:44.281,237054.5057155,exp_20260717_132301,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6cccacf24cc3ef52169d34da9091a7913efaa2af7512f150c3c1e423f6d563b9,1,1,,,1784309084.281646,1784309084.3821063,0.10046029090881348,,0.10046029090881348,0,0,0
2026-07-17T13:24:46.136,237056.3603372,exp_20260717_132301,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309086.1363556,1784309086.1369882,0.0006325244903564453,,,0,0,0
2026-07-17T13:24:46.138,237056.3629335,exp_20260717_132301,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4363580346107483,0.484375,0.5768721198156681,0.484375,0.4826986437208113,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309086.1389296,1784309086.415225,0.27629542350769043,0.27629542350769043,,0,0,0
2026-07-17T13:24:46.416,237056.6405958,exp_20260717_132301,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7a9154ffeab07473f5e97e1ccffe3afc87b3dee327106ed719975c248b218c56,1,1,,,1784309086.416518,1784309086.5168762,0.10035824775695801,,0.10035824775695801,0,0,0
2026-07-17T13:24:48.104,237058.3289684,exp_20260717_132301,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309088.1048834,1784309088.1051779,0.0002944469451904297,,,0,0,0
2026-07-17T13:24:48.106,237058.3308445,exp_20260717_132301,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.437169075012207,0.515625,0.6593070652173914,0.515625,0.5475066489361702,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309088.1068225,1784309088.3997972,0.29297471046447754,0.29297471046447754,,0,0,0
2026-07-17T13:24:48.400,237058.6252222,exp_20260717_132301,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9545378a0e4148c6a209325a738a74044cc1d0f96425b9b7623d3a26a46a5c38,1,1,,,1784309088.4011574,1784309088.5012963,0.10013890266418457,,0.10013890266418457,0,0,0
2026-07-17T13:24:49.923,237060.147954,exp_20260717_132301,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309089.9239092,1784309089.9242976,0.0003883838653564453,,,0,0,0
2026-07-17T13:24:49.925,237060.1499621,exp_20260717_132301,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.506243646144867,0.34375,0.503438995215311,0.34375,0.40458767709168675,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309089.9259791,1784309090.2282593,0.3022801876068115,0.3022801876068115,,0,0,0
2026-07-17T13:24:50.229,237060.4533393,exp_20260717_132301,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,79e4d5ccc55cf25f2a49fea6f4ac42654f624a7c07c3004ecad1589d5272c4c8,1,1,,,1784309090.229277,1784309090.3297012,0.10042428970336914,,0.10042428970336914,0,0,0
2026-07-17T13:24:51.873,237062.0982043,exp_20260717_132301,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309091.8741546,1784309091.8744702,0.00031566619873046875,,,0,0,0
2026-07-17T13:24:51.875,237062.0995529,exp_20260717_132301,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4259752035140991,0.484375,0.5461538461538461,0.484375,0.5066233766233766,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309091.8754547,1784309092.1770113,0.3015565872192383,0.3015565872192383,,0,0,0
2026-07-17T13:24:52.177,237062.4020333,exp_20260717_132301,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6c17ed5ce8fe9eb8827180ad71c64a9d2acb49dea292a84f1a71643141ead70b,1,1,,,1784309092.1779695,1784309092.2782602,0.10029077529907227,,0.10029077529907227,0,0,0
2026-07-17T13:24:53.822,237064.0469681,exp_20260717_132301,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309093.8233573,1784309093.8243968,0.0010395050048828125,,,0,0,0
2026-07-17T13:24:53.826,237064.0502703,exp_20260717_132301,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4579516053199768,0.265625,0.456733483907397,0.265625,0.3271704413472706,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309093.8262022,1784309094.1213162,0.29511404037475586,0.29511404037475586,,0,0,0
2026-07-17T13:24:54.122,237064.3464438,exp_20260717_132301,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ffb0effc1cda060907db90c0cbe6abe9c77a1daf2b0d2529b080a0c1262e2048,1,1,,,1784309094.12242,1784309094.2227223,0.10030221939086914,,0.10030221939086914,0,0,0
2026-07-17T13:24:55.751,237065.975676,exp_20260717_132301,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309095.7519398,1784309095.7530859,0.001146078109741211,,,0,0,0
2026-07-17T13:24:55.756,237065.9802973,exp_20260717_132301,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5719164609909058,0.296875,0.5260416666666667,0.296875,0.3756127450980392,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309095.7568405,1784309096.0601652,0.30332469940185547,0.30332469940185547,,0,0,0
2026-07-17T13:24:56.061,237066.2852473,exp_20260717_132301,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,12fe18a53317eb66926d1cf10ec9c3589602546292ca71eeebd8b62ea284d545,1,1,,,1784309096.061233,1784309096.1616364,0.1004033088684082,,0.1004033088684082,0,0,0
2026-07-17T13:24:57.680,237067.904325,exp_20260717_132301,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309097.6803043,1784309097.6806335,0.0003292560577392578,,,0,0,0
2026-07-17T13:24:57.681,237067.9058602,exp_20260717_132301,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4909083247184753,0.3125,0.44703256302521005,0.3125,0.36738189825080064,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309097.6820555,1784309097.9770563,0.2950007915496826,0.2950007915496826,,0,0,0
2026-07-17T13:24:57.977,237068.202134,exp_20260717_132301,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0013cbeef0191a7d64759bd0d69e9913548832ace06c177ced7220a557183ee1,1,1,,,1784309097.9781332,1784309098.0783947,0.10026144981384277,,0.10026144981384277,0,0,0
2026-07-17T13:24:59.645,237069.8692207,exp_20260717_132301,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309099.6454933,1784309099.6458967,0.00040340423583984375,,,0,0,0
2026-07-17T13:24:59.646,237069.8709711,exp_20260717_132301,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3699679970741272,0.421875,0.5211397058823529,0.421875,0.4301549145299145,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309099.6469562,1784309099.9404726,0.2935163974761963,0.2935163974761963,,0,0,0
2026-07-17T13:24:59.941,237070.1655411,exp_20260717_132301,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ff1c9d5be35a43556262212b30a6a14ccaf7539e7f0fc1dba3242cf6c4b0dfc8,1,1,,,1784309099.9415078,1784309100.0416975,0.1001896858215332,,0.1001896858215332,0,0,0
2026-07-17T13:25:01.898,237072.1227183,exp_20260717_132301,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309101.8986795,1784309101.8990192,0.00033974647521972656,,,0,0,0
2026-07-17T13:25:01.899,237072.1241828,exp_20260717_132301,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3977221846580505,0.453125,0.5034322295351707,0.453125,0.47098364279398763,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309101.9003646,1784309102.1951418,0.29477715492248535,0.29477715492248535,,0,0,0
2026-07-17T13:25:02.196,237072.4202788,exp_20260717_132301,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b7215ee2cbf0afed6b2650b5b4e336acc2b109850e54613d5065bca98683fa45,1,1,,,1784309102.1962578,1784309102.2972846,0.10102677345275879,,0.10102677345275879,0,0,0
2026-07-17T13:25:03.958,237074.1828808,exp_20260717_132301,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309103.9589453,1784309103.9594412,0.00049591064453125,,,0,0,0
2026-07-17T13:25:03.960,237074.185075,exp_20260717_132301,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2864517569541931,0.46875,0.520483193277311,0.46875,0.4629934210526316,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309103.9611068,1784309104.2679222,0.30681538581848145,0.30681538581848145,,0,0,0
2026-07-17T13:25:04.269,237074.4931815,exp_20260717_132301,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f8faf1eb1293afaa34c73b269f5bf6c8e3421bba6dab2c3a90ee31ed893e0a98,1,1,,,1784309104.2691984,1784309104.3695188,0.10032033920288086,,0.10032033920288086,0,0,0
2026-07-17T13:25:05.752,237075.9771795,exp_20260717_132301,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309105.7532315,1784309105.7536464,0.00041484832763671875,,,0,0,0
2026-07-17T13:25:05.754,237075.9789678,exp_20260717_132301,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.275336742401123,0.546875,0.5480567226890756,0.546875,0.5437271062271062,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309105.7550766,1784309106.0529609,0.2978842258453369,0.2978842258453369,,0,0,0
2026-07-17T13:25:06.053,237076.2780828,exp_20260717_132301,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d7f92f22bd81c13cfdaf1957d46aa24c484cfac1469b9b75634c3fa7bec80fc6,1,1,,,1784309106.0541086,1784309106.1547823,0.10067367553710938,,0.10067367553710938,0,0,0
2026-07-17T13:25:07.703,237077.9276599,exp_20260717_132301,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309107.7042193,1784309107.7052433,0.001024007797241211,,,0,0,0
2026-07-17T13:25:07.708,237077.9323959,exp_20260717_132301,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3330886363983154,0.328125,0.44845779220779225,0.328125,0.366812015503876,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309107.7087014,1784309108.0114915,0.30279016494750977,0.30279016494750977,,0,0,0
2026-07-17T13:25:08.012,237078.2367711,exp_20260717_132301,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,321932265d5e171b7d6c92deb9d89ab8f76fc46b555115a85b0f4b6db7f58656,1,1,,,1784309108.0128233,1784309108.113093,0.10026955604553223,,0.10026955604553223,0,0,0
2026-07-17T13:25:09.582,237079.8066604,exp_20260717_132301,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309109.5830007,1784309109.5839672,0.0009665489196777344,,,0,0,0
2026-07-17T13:25:09.585,237079.8095475,exp_20260717_132301,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4002893567085266,0.296875,0.42672064777327934,0.296875,0.34379021879021876,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309109.5855742,1784309109.8842533,0.2986791133880615,0.2986791133880615,,0,0,0
2026-07-17T13:25:09.885,237080.1094121,exp_20260717_132301,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,69e5f810fd13ab9895ffddfca4bd25675817d0b702ea42cabf5d789354b763fd,1,1,,,1784309109.8854325,1784309109.9859056,0.10047316551208496,,0.10047316551208496,0,0,0
2026-07-17T13:25:11.726,237081.9503109,exp_20260717_132301,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309111.7266421,1784309111.7270396,0.0003974437713623047,,,0,0,0
2026-07-17T13:25:11.728,237081.9522003,exp_20260717_132301,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2294180393218994,0.578125,0.5919565217391305,0.578125,0.5834364048649763,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309111.7282524,1784309112.0344172,0.3061647415161133,0.3061647415161133,,0,0,0
2026-07-17T13:25:12.035,237082.2593609,exp_20260717_132301,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,81e15df8ad3e650dcc0984b888f1316510110c30b44205951a8b5e70410bfacb,1,1,,,1784309112.0353901,1784309112.1355903,0.10020017623901367,,0.10020017623901367,0,0,0
2026-07-17T13:25:13.785,237084.0098581,exp_20260717_132301,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309113.7860346,1784309113.7866518,0.0006172657012939453,,,0,0,0
2026-07-17T13:25:13.789,237084.0134237,exp_20260717_132301,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1896555423736572,0.53125,0.5297227443609023,0.53125,0.5302973758642363,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309113.7897534,1784309114.085493,0.29573965072631836,0.29573965072631836,,0,0,0
2026-07-17T13:25:14.086,237084.3104766,exp_20260717_132301,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,09d8381987e81e47930c2fe8b178d0c2032097c0f44933ca26d3cc5ba1b2860c,1,1,,,1784309114.086545,1784309114.18724,0.10069489479064941,,0.10069489479064941,0,0,0
2026-07-17T13:25:15.717,237085.9414238,exp_20260717_132301,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309115.7177553,1784309115.7189274,0.0011720657348632812,,,0,0,0
2026-07-17T13:25:15.721,237085.9461166,exp_20260717_132301,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2613437175750732,0.46875,0.556804841234347,0.46875,0.4335077905774627,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309115.7224476,1784309116.0318017,0.3093540668487549,0.3093540668487549,,0,0,0
2026-07-17T13:25:16.032,237086.2569659,exp_20260717_132301,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d2e05c57124f9be1503ad5abe6057934ea250d7976ce911c4112c24f5646fd80,1,1,,,1784309116.0330296,1784309116.1337037,0.10067415237426758,,0.10067415237426758,0,0,0
2026-07-17T13:25:17.657,237087.8814209,exp_20260717_132301,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309117.6576333,1784309117.6580229,0.0003895759582519531,,,0,0,0
2026-07-17T13:25:17.658,237087.8830551,exp_20260717_132301,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5809710025787354,0.375,0.48369403429387947,0.375,0.4223495777790601,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309117.6591306,1784309117.9552426,0.296112060546875,0.296112060546875,,0,0,0
2026-07-17T13:25:17.956,237088.1803029,exp_20260717_132301,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f228dfe829ec2da47c4bcf1e54d94a2f52058f07bee8fe12a739c875f54ec8aa,1,1,,,1784309117.956482,1784309118.057011,0.10052895545959473,,0.10052895545959473,0,0,0
2026-07-17T13:25:19.621,237089.845228,exp_20260717_132301,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309119.6216826,1784309119.6226413,0.0009586811065673828,,,0,0,0
2026-07-17T13:25:19.624,237089.8485839,exp_20260717_132301,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1922683119773865,0.453125,0.49543723739495804,0.453125,0.46565057531804555,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309119.6246178,1784309119.9217343,0.2971165180206299,0.2971165180206299,,0,0,0
2026-07-17T13:25:19.922,237090.1467344,exp_20260717_132301,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c19187c92785c4912ee805a03b554e4a0194c7c080ee905bc733d7a9dee9604e,1,1,,,1784309119.9228103,1784309120.0231197,0.10030937194824219,,0.10030937194824219,0,0,0
2026-07-17T13:25:21.410,237091.6341252,exp_20260717_132301,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309121.4104548,1784309121.4115815,0.0011267662048339844,,,0,0,0
2026-07-17T13:25:21.413,237091.6376096,exp_20260717_132301,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1746318936347961,0.453125,0.4831730769230769,0.453125,0.45596590909090906,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309121.4137166,1784309121.7080295,0.2943129539489746,0.2943129539489746,,0,0,0
2026-07-17T13:25:21.709,237091.9331139,exp_20260717_132301,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e8f27a5b764434af968fce71d375425dad3168b2164350f7efe2225e5003b70f,1,1,,,1784309121.7092228,1784309121.809539,0.10031628608703613,,0.10031628608703613,0,0,0
