ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T14:37:33.469,241423.6638573,exp_20260717_143556,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313453.469857,1784313453.4709196,0.001062631607055664,,,0,0,0
2026-07-17T14:37:33.472,241423.667245,exp_20260717_143556,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6433517932891846,0.03125,0.046875,0.03125,0.0375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313453.4729476,1784313453.7703154,0.29736781120300293,0.29736781120300293,,0,0,0
2026-07-17T14:37:33.771,241423.9656694,exp_20260717_143556,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,627e886e7acdeb41e5de45f91f4bd60c59f44d2e2bc32e4fed030df7d8104b43,1,1,,,1784313453.7714033,1784313453.8717644,0.10036110877990723,,0.10036110877990723,0,0,0
2026-07-17T14:37:36.699,241426.8936121,exp_20260717_143556,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313456.6996355,1784313456.7007067,0.0010712146759033203,,,0,0,0
2026-07-17T14:37:36.701,241426.8962308,exp_20260717_143556,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.690752625465393,0.03125,0.046875,0.03125,0.0375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313456.7019267,1784313457.0003533,0.29842662811279297,0.29842662811279297,,0,0,0
2026-07-17T14:37:37.001,241427.1958143,exp_20260717_143556,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0cf60b6b54a33ba1b72c91f9288f626e2ba53f9643edfa680ca89d2501fa2e1a,1,1,,,1784313457.0015693,1784313457.1020584,0.10048913955688477,,0.10048913955688477,0,0,0
2026-07-17T14:37:40.089,241430.2843204,exp_20260717_143556,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313460.090381,1784313460.091435,0.0010540485382080078,,,0,0,0
2026-07-17T14:37:40.093,241430.2878729,exp_20260717_143556,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6866369843482971,0.078125,0.4375,0.078125,0.0925,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313460.0936356,1784313460.4060786,0.3124430179595947,0.3124430179595947,,0,0,0
2026-07-17T14:37:40.406,241430.6013531,exp_20260717_143556,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a24fa98089d6b44088a97e796e85d10f12634b7d0f7db0af825188c13e3dda39,1,1,,,1784313460.4071386,1784313460.507363,0.10022449493408203,,0.10022449493408203,0,0,0
2026-07-17T14:37:42.531,241432.7261877,exp_20260717_143556,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313462.5319538,1784313462.5322754,0.0003216266632080078,,,0,0,0
2026-07-17T14:37:42.533,241432.7276716,exp_20260717_143556,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7624472975730896,0.046875,0.4125,0.046875,0.06409090909090909,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313462.533649,1784313462.8286788,0.295029878616333,0.295029878616333,,0,0,0
2026-07-17T14:37:42.829,241433.0239387,exp_20260717_143556,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7436da7c0a3a54eacab909cb1f16fb58fd31e14b0406eda2ccb1ff37d25ed45c,1,1,,,1784313462.8297431,1784313462.929925,0.10018181800842285,,0.10018181800842285,0,0,0
2026-07-17T14:37:45.220,241435.4145223,exp_20260717_143556,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313465.220352,1784313465.2207463,0.0003943443298339844,,,0,0,0
2026-07-17T14:37:45.222,241435.4170425,exp_20260717_143556,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5670246481895447,0.078125,0.42,0.078125,0.08232558139534883,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313465.2228894,1784313465.5214338,0.29854440689086914,0.29854440689086914,,0,0,0
2026-07-17T14:37:45.522,241435.7166605,exp_20260717_143556,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,69fde124e0fa6e52b9b7f5666069d5cfe19876c699025de2d634ec3c13a3efc0,1,1,,,1784313465.5224996,1784313465.6231165,0.1006169319152832,,0.1006169319152832,0,0,0
2026-07-17T14:37:48.483,241438.6783522,exp_20260717_143556,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313468.484501,1784313468.4855804,0.001079559326171875,,,0,0,0
2026-07-17T14:37:48.487,241438.6817081,exp_20260717_143556,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5085760951042175,0.140625,0.42463235294117646,0.140625,0.1482371794871795,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313468.4875498,1784313468.79564,0.3080902099609375,0.3080902099609375,,0,0,0
2026-07-17T14:37:48.796,241438.991093,exp_20260717_143556,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bf39bc13b054efcceef10268fcc081ea9b26de6ed40181360a9d442b655f7bb3,1,1,,,1784313468.7969403,1784313468.8971786,0.10023832321166992,,0.10023832321166992,0,0,0
2026-07-17T14:37:51.850,241442.0445956,exp_20260717_143556,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313471.850513,1784313471.8508306,0.00031757354736328125,,,0,0,0
2026-07-17T14:37:51.851,241442.0460157,exp_20260717_143556,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5088031888008118,0.15625,0.42463235294117646,0.15625,0.1720467032967033,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313471.851855,1784313472.1626425,0.3107874393463135,0.3107874393463135,,0,0,0
2026-07-17T14:37:52.163,241442.3579618,exp_20260717_143556,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b196ab6a2e05a09b773b8d04492dbfc41a83255651f4c027e40a9996fd6b14c4,1,1,,,1784313472.1638353,1784313472.2644293,0.10059404373168945,,0.10059404373168945,0,0,0
2026-07-17T14:37:54.074,241444.2691164,exp_20260717_143556,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313474.0751982,1784313474.0761304,0.0009322166442871094,,,0,0,0
2026-07-17T14:37:54.078,241444.2728481,exp_20260717_143556,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4228947758674622,0.328125,0.415625,0.328125,0.2890625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313474.078766,1784313474.3769586,0.29819250106811523,0.29819250106811523,,0,0,0
2026-07-17T14:37:54.377,241444.572067,exp_20260717_143556,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,002241d76a7a3ceb07c0e5f5d1f5f4ca2515d4c5ce95da25c205453f3666dfc2,1,1,,,1784313474.378016,1784313474.4785738,0.10055780410766602,,0.10055780410766602,0,0,0
2026-07-17T14:37:58.483,241448.6774042,exp_20260717_143556,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313478.483646,1784313478.4846916,0.0010457038879394531,,,0,0,0
2026-07-17T14:37:58.486,241448.6807448,exp_20260717_143556,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3904642462730408,0.421875,0.44081632653061226,0.421875,0.3496488147497805,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313478.4866374,1784313478.7864432,0.2998058795928955,0.2998058795928955,,0,0,0
2026-07-17T14:37:58.787,241448.9816937,exp_20260717_143556,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,de2f323ef622fed636c27ada8ec96ffbf3473883c43292aaee437df7208c9517,1,1,,,1784313478.7876034,1784313478.888175,0.1005716323852539,,0.1005716323852539,0,0,0
2026-07-17T14:38:00.535,241450.7293489,exp_20260717_143556,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313480.5356882,1784313480.5367184,0.0010302066802978516,,,0,0,0
2026-07-17T14:38:00.539,241450.7338471,exp_20260717_143556,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4292626976966858,0.453125,0.4250204582651391,0.453125,0.37874220374220374,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313480.5400558,1784313480.8622825,0.32222676277160645,0.32222676277160645,,0,0,0
2026-07-17T14:38:00.863,241451.0574034,exp_20260717_143556,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7371a8f533b2f9dc04a434e6274b5dd7e62d514ff2f580558fed649798e8ecd1,1,1,,,1784313480.8633485,1784313480.9636776,0.10032916069030762,,0.10032916069030762,0,0,0
2026-07-17T14:38:02.803,241452.9978789,exp_20260717_143556,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313482.8038092,1784313482.8041282,0.0003190040588378906,,,0,0,0
2026-07-17T14:38:02.805,241452.999261,exp_20260717_143556,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3301882147789001,0.40625,0.368246140651801,0.40625,0.31403420523138836,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313482.8054109,1784313483.1190822,0.313671350479126,0.313671350479126,,0,0,0
2026-07-17T14:38:03.120,241453.3142877,exp_20260717_143556,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,72480ba5534508726206ef43a467200c5b6bdca3cf5d39588ac67f45ee2d0b26,1,1,,,1784313483.1202269,1784313483.2206643,0.10043740272521973,,0.10043740272521973,0,0,0
2026-07-17T14:38:04.762,241454.9567129,exp_20260717_143556,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313484.7629821,1784313484.7640762,0.0010941028594970703,,,0,0,0
2026-07-17T14:38:04.765,241454.9597779,exp_20260717_143556,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3466558456420898,0.328125,0.3700657894736842,0.328125,0.21535714285714286,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313484.7657235,1784313485.0766754,0.31095194816589355,0.31095194816589355,,0,0,0
2026-07-17T14:38:05.077,241455.2718272,exp_20260717_143556,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a1b64eb94d21b706a70aed6b6a92db4de1404e53eb7fede1d1287b5dda6ef68c,1,1,,,1784313485.0777793,1784313485.178216,0.10043668746948242,,0.10043668746948242,0,0,0
2026-07-17T14:38:06.733,241456.9272624,exp_20260717_143556,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313486.733742,1784313486.7349954,0.001253366470336914,,,0,0,0
2026-07-17T14:38:06.736,241456.9307358,exp_20260717_143556,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3260731101036072,0.421875,0.8180147058823529,0.421875,0.3641304347826087,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313486.7367315,1784313487.050362,0.3136305809020996,0.3136305809020996,,0,0,0
2026-07-17T14:38:07.051,241457.2454004,exp_20260717_143556,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,97eb3f5ca6010ab1e5bfb72e8e7a18bc37934a094c9ec9d132aad1c1be4cd726,1,1,,,1784313487.0514736,1784313487.1520517,0.10057806968688965,,0.10057806968688965,0,0,0
2026-07-17T14:38:08.645,241458.8400479,exp_20260717_143556,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313488.6461039,1784313488.6464481,0.00034427642822265625,,,0,0,0
2026-07-17T14:38:08.647,241458.841608,exp_20260717_143556,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6572320461273193,0.4375,0.8338068181818181,0.4375,0.40809811827956993,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313488.6476352,1784313488.9588737,0.31123852729797363,0.31123852729797363,,0,0,0
2026-07-17T14:38:08.959,241459.1540213,exp_20260717_143556,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,44d990c3bc16b1a54bf6394922b966e6012a96480971a853e8b268b93bcf4bf8,1,1,,,1784313488.9600341,1784313489.0603483,0.10031414031982422,,0.10031414031982422,0,0,0
2026-07-17T14:38:10.520,241460.7144908,exp_20260717_143556,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313490.5205185,1784313490.520843,0.00032448768615722656,,,0,0,0
2026-07-17T14:38:10.522,241460.7163077,exp_20260717_143556,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2388852834701538,0.453125,0.40011160714285715,0.453125,0.37051435406698563,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313490.522418,1784313490.831361,0.3089430332183838,0.3089430332183838,,0,0,0
2026-07-17T14:38:10.832,241461.0265887,exp_20260717_143556,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2463133411932cb41a978ac43c141063f7db26a57fe93fe07e9904a8dd0a61d5,1,1,,,1784313490.832586,1784313490.9329665,0.10038042068481445,,0.10038042068481445,0,0,0
2026-07-17T14:38:12.623,241462.8172405,exp_20260717_143556,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313492.623577,1784313492.623929,0.00035190582275390625,,,0,0,0
2026-07-17T14:38:12.624,241462.8189785,exp_20260717_143556,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4827343225479126,0.453125,0.7713068181818181,0.453125,0.4015310892940627,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313492.6250076,1784313492.926145,0.30113744735717773,0.30113744735717773,,0,0,0
2026-07-17T14:38:12.927,241463.1213072,exp_20260717_143556,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,456e1a7edcdb7da3f96411e315130d8e4986c5227d9c3cabfe07155b9364e307,1,1,,,1784313492.9273508,1784313493.0279448,0.10059404373168945,,0.10059404373168945,0,0,0
2026-07-17T14:38:14.595,241464.7895624,exp_20260717_143556,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313494.5956516,1784313494.5961077,0.00045609474182128906,,,0,0,0
2026-07-17T14:38:14.597,241464.7918969,exp_20260717_143556,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1854240894317627,0.390625,0.55375393081761,0.390625,0.3224198410157917,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313494.5980277,1784313494.899201,0.30117321014404297,0.30117321014404297,,0,0,0
2026-07-17T14:38:14.900,241465.0943538,exp_20260717_143556,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7675352d17e4c74090837e2f485a037cc82c97cf773db9993809fc5cf6847c49,1,1,,,1784313494.9003897,1784313495.0007663,0.10037660598754883,,0.10037660598754883,0,0,0
2026-07-17T14:38:16.482,241466.6767522,exp_20260717_143556,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313496.483218,1784313496.4842737,0.0010557174682617188,,,0,0,0
2026-07-17T14:38:16.485,241466.6798219,exp_20260717_143556,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2189916968345642,0.390625,0.53,0.390625,0.3236825980392157,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313496.4858592,1784313496.7965753,0.3107161521911621,0.3107161521911621,,0,0,0
2026-07-17T14:38:16.797,241466.9918739,exp_20260717_143556,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,426753878e8fc9e8345998af60c7b4bf3a5ea8e8d346cdc22f672cc000b13df4,1,1,,,1784313496.7979524,1784313496.8982928,0.10034036636352539,,0.10034036636352539,0,0,0
2026-07-17T14:38:18.390,241468.5851383,exp_20260717_143556,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313498.391528,1784313498.392531,0.0010030269622802734,,,0,0,0
2026-07-17T14:38:18.394,241468.5885464,exp_20260717_143556,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3727375268936157,0.359375,0.5800000000000001,0.359375,0.2942708333333333,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313498.3946304,1784313498.7040913,0.3094608783721924,0.3094608783721924,,0,0,0
2026-07-17T14:38:18.704,241468.8990801,exp_20260717_143556,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,17ef83da21b1d8d56b991ac3edd77c5b98c6c0fccdf8213c920d95385f6c64d4,1,1,,,1784313498.7051702,1784313498.8056526,0.10048246383666992,,0.10048246383666992,0,0,0
2026-07-17T14:38:20.362,241470.5564717,exp_20260717_143556,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313500.3628356,1784313500.3633244,0.0004887580871582031,,,0,0,0
2026-07-17T14:38:20.364,241470.5583316,exp_20260717_143556,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2277836799621582,0.421875,0.583106884057971,0.421875,0.3710807291666666,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313500.36442,1784313500.6811717,0.31675171852111816,0.31675171852111816,,0,0,0
2026-07-17T14:38:20.681,241470.876046,exp_20260717_143556,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4a73f98b35f757e7bd2865b30e89939563a8d1a6f43694b8768409394f6726d0,1,1,,,1784313500.6821322,1784313500.7823174,0.10018515586853027,,0.10018515586853027,0,0,0
2026-07-17T14:38:22.375,241472.5694186,exp_20260717_143556,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313502.3758218,1784313502.3765917,0.0007698535919189453,,,0,0,0
2026-07-17T14:38:22.377,241472.5716581,exp_20260717_143556,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1450746655464172,0.34375,0.5572544642857143,0.34375,0.26131708216837524,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784313502.377753,1784313502.688386,0.31063294410705566,0.31063294410705566,,0,0,0
2026-07-17T14:38:22.689,241472.883308,exp_20260717_143556,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8f6c1ab003f8da77910b2b2074c327f16cbbb36d02a09e2dac36f4ba9bdb4630,1,1,,,1784313502.6894248,1784313502.7901137,0.10068893432617188,,0.10068893432617188,0,0,0
2026-07-17T14:38:24.305,241474.4991818,exp_20260717_143556,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784313504.3055806,1784313504.3061268,0.0005462169647216797,,,0,0,0
