ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T17:41:31.491,252461.6361644,exp_20260717_174037,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324491.4916384,1784324491.4920883,0.00044989585876464844,,,0,0,0
2026-07-17T17:41:31.493,252461.638084,exp_20260717_174037,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5553509593009949,0.078125,0.04261363636363637,0.078125,0.05514705882352941,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324491.4936843,1784324491.793947,0.3002626895904541,0.3002626895904541,,0,0,0
2026-07-17T17:41:31.794,252461.9394242,exp_20260717_174037,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,55393cc7cdeea5811f31392ff9ed10a082eedef3db95df3e55dd927b4b76690a,1,1,,,1784324491.7948952,1784324491.8953774,0.10048222541809082,,0.10048222541809082,0,0,0
2026-07-17T17:41:33.455,252463.600214,exp_20260717_174037,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324493.4561334,1784324493.4571893,0.0010559558868408203,,,0,0,0
2026-07-17T17:41:33.458,252463.6035111,exp_20260717_174037,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5432750582695007,0.078125,0.040178571428571425,0.078125,0.05306603773584906,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324493.4589736,1784324493.759992,0.30101823806762695,0.30101823806762695,,0,0,0
2026-07-17T17:41:33.760,252463.9055602,exp_20260717_174037,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9c6f5fdb7ed5b5b9deeba5a60baa2d263fbe54f3b04898be1d6a53120bd0e6e5,1,1,,,1784324493.7610612,1784324493.8616402,0.10057902336120605,,0.10057902336120605,0,0,0
2026-07-17T17:41:35.500,252465.6454062,exp_20260717_174037,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324495.500911,1784324495.501244,0.0003330707550048828,,,0,0,0
2026-07-17T17:41:35.502,252465.6470481,exp_20260717_174037,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4634342789649963,0.28125,0.09040178571428573,0.28125,0.13682432432432434,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324495.5025537,1784324495.8026514,0.3000977039337158,0.3000977039337158,,0,0,0
2026-07-17T17:41:35.803,252465.9480696,exp_20260717_174037,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bf5492e8b4b73db83862212bd4945351a67bbabdcfaa9b9896eee0d3408c7f46,1,1,,,1784324495.8035688,1784324495.9037952,0.10022640228271484,,0.10022640228271484,0,0,0
2026-07-17T17:41:37.436,252467.5810771,exp_20260717_174037,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324497.4365509,1784324497.436878,0.00032711029052734375,,,0,0,0
2026-07-17T17:41:37.437,252467.582403,exp_20260717_174037,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4396809339523315,0.296875,0.46875,0.296875,0.19627926421404684,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324497.437965,1784324497.7428045,0.3048396110534668,0.3048396110534668,,0,0,0
2026-07-17T17:41:37.743,252467.8883213,exp_20260717_174037,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,017dbeedb03a77c4d89105362bbe1c1a70eaa094f67120a21a47ba3f03e260ee,1,1,,,1784324497.743837,1784324497.844459,0.10062193870544434,,0.10062193870544434,0,0,0
2026-07-17T17:41:39.461,252469.6057469,exp_20260717_174037,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324499.4613836,1784324499.4617352,0.0003516674041748047,,,0,0,0
2026-07-17T17:41:39.462,252469.6072103,exp_20260717_174037,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3645740151405334,0.375,0.46228448275862066,0.375,0.28322368421052635,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324499.462687,1784324499.761016,0.29832887649536133,0.29832887649536133,,0,0,0
2026-07-17T17:41:39.761,252469.9065777,exp_20260717_174037,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5e5906bde7304e837436bd29126c6cb4925d8d6341a3d5c72bc8931f6548db23,1,1,,,1784324499.76211,1784324499.862548,0.10043811798095703,,0.10043811798095703,0,0,0
2026-07-17T17:41:41.470,252471.6149732,exp_20260717_174037,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324501.4704924,1784324501.4708374,0.00034499168395996094,,,0,0,0
2026-07-17T17:41:41.471,252471.6165614,exp_20260717_174037,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3304606676101685,0.40625,0.42537878787878786,0.40625,0.3205168119551681,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324501.4721773,1784324501.7660322,0.2938549518585205,0.2938549518585205,,0,0,0
2026-07-17T17:41:41.766,252471.9116425,exp_20260717_174037,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,48d798327c0630ff7ac93e6b239b6d26d5303c88772e70b6e2bd0ffb55886fd2,1,1,,,1784324501.7672074,1784324501.8675153,0.10030794143676758,,0.10030794143676758,0,0,0
2026-07-17T17:41:43.319,252473.4637908,exp_20260717_174037,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324503.3195868,1784324503.3207324,0.0011456012725830078,,,0,0,0
2026-07-17T17:41:43.323,252473.4680626,exp_20260717_174037,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3940279483795166,0.296875,0.4579918032786885,0.296875,0.1581645569620253,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324503.323804,1784324503.6194346,0.29563069343566895,0.29563069343566895,,0,0,0
2026-07-17T17:41:43.620,252473.7648369,exp_20260717_174037,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b9fc9c7637281bf8cfbbc0369838c004f1bece9ec56d84d1cf235293fbaeccd7,1,1,,,1784324503.6203659,1784324503.720779,0.10041308403015137,,0.10041308403015137,0,0,0
2026-07-17T17:41:45.422,252475.5675708,exp_20260717_174037,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324505.4233723,1784324505.4240434,0.0006711483001708984,,,0,0,0
2026-07-17T17:41:45.425,252475.5696783,exp_20260717_174037,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3273284435272217,0.375,0.4638157894736842,0.375,0.28500000000000003,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324505.4252365,1784324505.71976,0.2945234775543213,0.2945234775543213,,0,0,0
2026-07-17T17:41:45.720,252475.8653493,exp_20260717_174037,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c058b1f0927aaf868de2eca8f73c0e83b9081f98cc55ea781f052d1a22b5a947,1,1,,,1784324505.7209055,1784324505.821212,0.10030651092529297,,0.10030651092529297,0,0,0
2026-07-17T17:41:47.265,252477.4103926,exp_20260717_174037,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324507.2663808,1784324507.2674384,0.0010576248168945312,,,0,0,0
2026-07-17T17:41:47.268,252477.4135186,exp_20260717_174037,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3279844522476196,0.34375,0.4608050847457627,0.34375,0.23863636363636365,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324507.2690427,1784324507.576207,0.30716419219970703,0.30716419219970703,,0,0,0
2026-07-17T17:41:47.577,252477.7218475,exp_20260717_174037,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,71f1c3a2a7233f228cd31104d5bc782fa119468b782d3e5b7323d38db00a5e36,1,1,,,1784324507.5774062,1784324507.6775982,0.10019207000732422,,0.10019207000732422,0,0,0
2026-07-17T17:41:49.314,252479.4592868,exp_20260717_174037,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324509.314838,1784324509.3151565,0.0003185272216796875,,,0,0,0
2026-07-17T17:41:49.316,252479.4608787,exp_20260717_174037,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3417537808418274,0.375,0.4169474393530997,0.375,0.2877669241253975,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324509.316695,1784324509.6206622,0.3039672374725342,0.3039672374725342,,0,0,0
2026-07-17T17:41:49.621,252479.7661558,exp_20260717_174037,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7ac7283cda1e14428bc033f46585fcde643d6a661be9fa5fb8e591dc5a7dc689,1,1,,,1784324509.621695,1784324509.722077,0.10038185119628906,,0.10038185119628906,0,0,0
2026-07-17T17:41:51.211,252481.3558421,exp_20260717_174037,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324511.2117372,1784324511.2127116,0.0009744167327880859,,,0,0,0
2026-07-17T17:41:51.215,252481.3601398,exp_20260717_174037,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.385490357875824,0.359375,0.40625,0.359375,0.265625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324511.2161193,1784324511.5236962,0.30757689476013184,0.30757689476013184,,0,0,0
2026-07-17T17:41:51.524,252481.6691604,exp_20260717_174037,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7ab20f10670894d7af01277493e373123a0737dd0ff459b12c4d7d781e3c2767,1,1,,,1784324511.5247328,1784324511.6251757,0.10044288635253906,,0.10044288635253906,0,0,0
2026-07-17T17:41:53.220,252483.3655843,exp_20260717_174037,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324513.2215772,1784324513.2226555,0.0010783672332763672,,,0,0,0
2026-07-17T17:41:53.224,252483.3689529,exp_20260717_174037,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2579255104064941,0.359375,0.3599025974025974,0.359375,0.2596663720724702,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324513.2245338,1784324513.5259178,0.30138397216796875,0.30138397216796875,,0,0,0
2026-07-17T17:41:53.526,252483.6712502,exp_20260717_174037,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4ed99f56a44f290bac259bbd402310db62bbc1a4c65e03e458503cea317679f5,1,1,,,1784324513.5268674,1784324513.627426,0.10055851936340332,,0.10055851936340332,0,0,0
2026-07-17T17:41:55.065,252485.2098932,exp_20260717_174037,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324515.0660148,1784324515.0670788,0.0010640621185302734,,,0,0,0
2026-07-17T17:41:55.068,252485.2130804,exp_20260717_174037,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2472360134124756,0.34375,0.3388157894736842,0.34375,0.23500000000000001,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324515.0686533,1784324515.3807943,0.31214094161987305,0.31214094161987305,,0,0,0
2026-07-17T17:41:55.381,252485.5263263,exp_20260717_174037,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,867f5bd676ebf472fd2f7fa3ec7eafa5508dbec760373637a2693689b5c8fc83,1,1,,,1784324515.381963,1784324515.4825723,0.10060930252075195,,0.10060930252075195,0,0,0
2026-07-17T17:41:56.938,252487.0826359,exp_20260717_174037,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324516.9385536,1784324516.9391136,0.0005600452423095703,,,0,0,0
2026-07-17T17:41:56.939,252487.0845143,exp_20260717_174037,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2499752640724182,0.34375,0.3888157894736842,0.34375,0.23844827586206896,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324516.9400632,1784324517.2381172,0.2980539798736572,0.2980539798736572,,0,0,0
2026-07-17T17:41:57.238,252487.3834291,exp_20260717_174037,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2c295a164bc35a25eed8e5572343169fb0e1d69c6c34bba1f18cdd1a031e7344,1,1,,,1784324517.239028,1784324517.3396993,0.10067129135131836,,0.10067129135131836,0,0,0
2026-07-17T17:41:58.884,252489.0290371,exp_20260717_174037,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324518.8846242,1784324518.8849301,0.0003058910369873047,,,0,0,0
2026-07-17T17:41:58.885,252489.0305656,exp_20260717_174037,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.453416109085083,0.375,0.32625,0.375,0.28125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324518.8863692,1784324519.1954346,0.3090653419494629,0.3090653419494629,,0,0,0
2026-07-17T17:41:59.196,252489.3409242,exp_20260717_174037,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7ecb19b22b54bcda0d74dbba7de2cbf0d597b78bb8c1c15942cbe88aeb14200d,1,1,,,1784324519.1965394,1784324519.2967162,0.10017681121826172,,0.10017681121826172,0,0,0
2026-07-17T17:42:00.739,252490.8839156,exp_20260717_174037,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324520.7395096,1784324520.7398143,0.0003046989440917969,,,0,0,0
2026-07-17T17:42:00.740,252490.885458,exp_20260717_174037,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.187525451183319,0.359375,0.3582589285714286,0.359375,0.2577920662598082,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324520.74116,1784324521.054711,0.3135511875152588,0.3135511875152588,,0,0,0
2026-07-17T17:42:01.055,252491.199976,exp_20260717_174037,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2f230d3013370be8550d123bce5aa354999000cb91dbc2292bd5c43144ea1970,1,1,,,1784324521.0555756,1784324521.1557908,0.10021519660949707,,0.10021519660949707,0,0,0
2026-07-17T17:42:02.705,252492.8498121,exp_20260717_174037,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324522.7058775,1784324522.7069476,0.0010700225830078125,,,0,0,0
2026-07-17T17:42:02.708,252492.8534318,exp_20260717_174037,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1600194573402405,0.390625,0.35801886792452825,0.390625,0.29701739850869924,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324522.7090445,1784324523.0110977,0.30205321311950684,0.30205321311950684,,0,0,0
2026-07-17T17:42:03.011,252493.156423,exp_20260717_174037,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f96e78335270717d4ba7adbd737723a8001a6e7ab309445f9c2960f3317c314e,1,1,,,1784324523.0120327,1784324523.1124196,0.1003868579864502,,0.1003868579864502,0,0,0
2026-07-17T17:42:04.566,252494.7110228,exp_20260717_174037,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324524.5669897,1784324524.5679538,0.0009641647338867188,,,0,0,0
2026-07-17T17:42:04.569,252494.7141044,exp_20260717_174037,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1440320014953613,0.390625,0.33415523156089194,0.390625,0.2926056338028169,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324524.5696888,1784324524.8735523,0.303863525390625,0.303863525390625,,0,0,0
2026-07-17T17:42:04.874,252495.0190294,exp_20260717_174037,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,955e2189aaa183f3839f2c1111f5c6ea20c864b0aa181cec297e48fa08232821,1,1,,,1784324524.8746636,1784324524.9748824,0.1002187728881836,,0.1002187728881836,0,0,0
2026-07-17T17:42:06.511,252496.6562776,exp_20260717_174037,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324526.512174,1784324526.5127983,0.0006244182586669922,,,0,0,0
2026-07-17T17:42:06.513,252496.658188,exp_20260717_174037,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1381657123565674,0.390625,0.35624999999999996,0.390625,0.29503676470588236,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324526.513841,1784324526.8140578,0.3002169132232666,0.3002169132232666,,0,0,0
2026-07-17T17:42:06.815,252496.959574,exp_20260717_174037,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c283a6cd5d7db62b7d745faa6fa3b323fb3fc6a21b75e7c1702dc73fc6875b06,1,1,,,1784324526.8152301,1784324526.9157364,0.10050630569458008,,0.10050630569458008,0,0,0
2026-07-17T17:42:08.404,252498.548857,exp_20260717_174037,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324528.4048693,1784324528.405212,0.0003426074981689453,,,0,0,0
2026-07-17T17:42:08.406,252498.5506125,exp_20260717_174037,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1353192925453186,0.390625,0.35624999999999996,0.390625,0.29503676470588236,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324528.4063203,1784324528.7099051,0.3035848140716553,0.3035848140716553,,0,0,0
2026-07-17T17:42:08.710,252498.8551967,exp_20260717_174037,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1250ae7dc4c5e223818cbdae50c4f27f4ec39945cb4591aa9cc0b50de8037b79,1,1,,,1784324528.7108574,1784324528.8115413,0.10068392753601074,,0.10068392753601074,0,0,0
2026-07-17T17:42:10.409,252500.5540575,exp_20260717_174037,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784324530.4099255,1784324530.4102776,0.0003521442413330078,,,0,0,0
2026-07-17T17:42:10.411,252500.5556797,exp_20260717_174037,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1164911389350891,0.40625,0.6797421328671329,0.40625,0.32453416149068326,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784324530.4113147,1784324530.710345,0.2990303039550781,0.2990303039550781,,0,0,0
2026-07-17T17:42:10.711,252500.8557418,exp_20260717_174037,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a3c465944da504dbd00172d7a2c23666be32b068ef9abde1264f935b71ff76f1,1,1,,,1784324530.7113817,1784324530.8118649,0.10048317909240723,,0.10048317909240723,0,0,0
