ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T17:20:32.465,251202.6160784,exp_20260717_171938,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.692203938961029,0.015625,0.375,0.015625,0.03,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323232.4661517,1784323232.7754776,0.3093259334564209,0.3093259334564209,,0,0,0
2026-07-17T17:20:32.776,251202.9268328,exp_20260717_171938,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7f1a36e905838cd2a38bdc95072710d6fb893730bba165ccba9853d5feaf73eb,1,1,,,1784323232.7769148,1784323232.8771176,0.10020279884338379,,0.10020279884338379,0,0,0
2026-07-17T17:20:34.438,251204.5882805,exp_20260717_171938,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323234.4388108,1784323234.4399095,0.0010986328125,,,0,0,0
2026-07-17T17:20:34.441,251204.5915376,exp_20260717_171938,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.493183195590973,0.265625,0.6294642857142857,0.265625,0.29655797101449277,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323234.4416077,1784323234.7385726,0.2969648838043213,0.2969648838043213,,0,0,0
2026-07-17T17:20:34.739,251204.8896588,exp_20260717_171938,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bd20f89b419cab66ba11f64957945e21f874091bc0f387acd74490c8199669b7,1,1,,,1784323234.739749,1784323234.840154,0.10040497779846191,,0.10040497779846191,0,0,0
2026-07-17T17:20:36.360,251206.5104178,exp_20260717_171938,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323236.3605542,1784323236.3609087,0.00035452842712402344,,,0,0,0
2026-07-17T17:20:36.361,251206.5118702,exp_20260717_171938,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4577361345291138,0.375,0.2647058823529412,0.375,0.3103448275862069,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323236.3619797,1784323236.662317,0.3003373146057129,0.3003373146057129,,0,0,0
2026-07-17T17:20:36.663,251206.8133238,exp_20260717_171938,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b829c637feb0c6d2e8b868322ee1b0c6a4541539617a6c60a7d98f9c57eb4afe,1,1,,,1784323236.6634316,1784323236.7636304,0.10019874572753906,,0.10019874572753906,0,0,0
2026-07-17T17:20:38.309,251208.4591135,exp_20260717_171938,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323238.309266,1784323238.3096855,0.00041937828063964844,,,0,0,0
2026-07-17T17:20:38.310,251208.4607319,exp_20260717_171938,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5003008842468262,0.265625,0.35416666666666663,0.265625,0.3035714285714286,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323238.310872,1784323238.6091003,0.29822826385498047,0.29822826385498047,,0,0,0
2026-07-17T17:20:38.610,251208.7602228,exp_20260717_171938,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d7c6a17cc6d2ec847ccba15bfd30da140481ff5384ea23386849445950710406,1,1,,,1784323238.6103482,1784323238.7107868,0.10043859481811523,,0.10043859481811523,0,0,0
2026-07-17T17:20:40.384,251210.5349949,exp_20260717_171938,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323240.3855395,1784323240.3867667,0.0012271404266357422,,,0,0,0
2026-07-17T17:20:40.388,251210.538176,exp_20260717_171938,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5519183278083801,0.4375,0.421875,0.4375,0.40796703296703296,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323240.388333,1784323240.692144,0.30381083488464355,0.30381083488464355,,0,0,0
2026-07-17T17:20:40.693,251210.8432082,exp_20260717_171938,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,03ecd7087731495ba90f1e292eb378ef152d50f450d7b7d17a2801ae824fb474,1,1,,,1784323240.6933303,1784323240.7936957,0.10036540031433105,,0.10036540031433105,0,0,0
2026-07-17T17:20:42.420,251212.5706608,exp_20260717_171938,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323242.4212701,1784323242.4224887,0.001218557357788086,,,0,0,0
2026-07-17T17:20:42.423,251212.5735021,exp_20260717_171938,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3864499926567078,0.390625,0.3196022727272727,0.390625,0.3392269736842105,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323242.423572,1784323242.7197416,0.2961695194244385,0.2961695194244385,,0,0,0
2026-07-17T17:20:42.720,251212.870739,exp_20260717_171938,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,45b45ba494a56cea4e88fa2e3bfc4c5f1a78a5ac765f654d6c14ba1593c89414,1,1,,,1784323242.7208722,1784323242.8215513,0.10067915916442871,,0.10067915916442871,0,0,0
2026-07-17T17:20:44.468,251214.6186877,exp_20260717_171938,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323244.4691339,1784323244.470208,0.001074075698852539,,,0,0,0
2026-07-17T17:20:44.471,251214.6219464,exp_20260717_171938,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4604635834693909,0.359375,0.34500000000000003,0.359375,0.3520408163265306,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323244.4720814,1784323244.7615979,0.2895164489746094,0.2895164489746094,,0,0,0
2026-07-17T17:20:44.762,251214.9125719,exp_20260717_171938,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a319d3ebb367277c749b197742d3b32f6d69bda2283e35265315a32c4590f0c2,1,1,,,1784323244.7627118,1784323244.8629491,0.10023736953735352,,0.10023736953735352,0,0,0
2026-07-17T17:20:46.575,251216.7257241,exp_20260717_171938,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323246.575905,1784323246.5762637,0.00035858154296875,,,0,0,0
2026-07-17T17:20:46.577,251216.727538,exp_20260717_171938,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.513299822807312,0.359375,0.359375,0.359375,0.359375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323246.5777397,1784323246.8788376,0.3010978698730469,0.3010978698730469,,0,0,0
2026-07-17T17:20:46.879,251217.0298242,exp_20260717_171938,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9d3475ed13b95c7b01e7961169a5874b2d7f1be12b1e5c86d1bd5393b5433e4a,1,1,,,1784323246.879974,1784323246.9801753,0.10020136833190918,,0.10020136833190918,0,0,0
2026-07-17T17:20:48.661,251218.8119454,exp_20260717_171938,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323248.6620576,1784323248.6623595,0.0003018379211425781,,,0,0,0
2026-07-17T17:20:48.663,251218.8132456,exp_20260717_171938,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2815801203250885,0.40625,0.6319159836065573,0.40625,0.26978101023017903,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323248.6633723,1784323248.9636378,0.3002655506134033,0.3002655506134033,,0,0,0
2026-07-17T17:20:48.964,251219.1148646,exp_20260717_171938,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c512dc567ef151214272b6e2c97a0844ef76277de08b1e2d53adb3b173f953b0,1,1,,,1784323248.9650183,1784323249.06527,0.10025167465209961,,0.10025167465209961,0,0,0
2026-07-17T17:20:50.510,251220.6603591,exp_20260717_171938,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323250.510819,1784323250.511915,0.0010960102081298828,,,0,0,0
2026-07-17T17:20:50.513,251220.6636039,exp_20260717_171938,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3430595993995667,0.4375,0.7140625,0.4375,0.41947463768115945,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323250.5138078,1784323250.8149586,0.3011507987976074,0.3011507987976074,,0,0,0
2026-07-17T17:20:50.815,251220.9658301,exp_20260717_171938,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7da892ae8f9a2f218c227cec15388528767c5bcabab4bd2a3aad929d03770052,1,1,,,1784323250.8159902,1784323250.91639,0.10039973258972168,,0.10039973258972168,0,0,0
2026-07-17T17:20:52.427,251222.5779594,exp_20260717_171938,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323252.428442,1784323252.4287918,0.0003497600555419922,,,0,0,0
2026-07-17T17:20:52.429,251222.5797926,exp_20260717_171938,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3131663799285889,0.578125,0.8098214285714285,0.578125,0.522078804347826,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323252.429972,1784323252.7356873,0.30571532249450684,0.30571532249450684,,0,0,0
2026-07-17T17:20:52.736,251222.8865691,exp_20260717_171938,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2e5ffed71c2502729e3f326a0c82e6498c822a44793fb28accfdf156011429d3,1,1,,,1784323252.7367423,1784323252.8369853,0.10024309158325195,,0.10024309158325195,0,0,0
2026-07-17T17:20:54.264,251224.4149714,exp_20260717_171938,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323254.2654636,1784323254.2665985,0.0011348724365234375,,,0,0,0
2026-07-17T17:20:54.269,251224.4198558,exp_20260717_171938,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3165488243103027,0.59375,0.7136698853989814,0.59375,0.5753957191457192,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323254.2703514,1784323254.5650086,0.29465723037719727,0.29465723037719727,,0,0,0
2026-07-17T17:20:54.566,251224.7160089,exp_20260717_171938,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,264ca1eb59bf6bc40b89f9e7c35b886f6c7d2264787b0212fd115891b2955092,1,1,,,1784323254.5661669,1784323254.666806,0.10063910484313965,,0.10063910484313965,0,0,0
2026-07-17T17:20:56.068,251226.2181916,exp_20260717_171938,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323256.068803,1784323256.0698361,0.0010330677032470703,,,0,0,0
2026-07-17T17:20:56.071,251226.221389,exp_20260717_171938,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2761958241462708,0.609375,0.760688025210084,0.609375,0.6055560544380587,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323256.071539,1784323256.3740346,0.30249571800231934,0.30249571800231934,,0,0,0
2026-07-17T17:20:56.374,251226.5249289,exp_20260717_171938,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6b62487e2fed4ce71017d2a715cbc72441ec9581be33fd9c1ad706ad4976037a,1,1,,,1784323256.3751204,1784323256.4755917,0.10047125816345215,,0.10047125816345215,0,0,0
2026-07-17T17:20:57.872,251228.0222245,exp_20260717_171938,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323257.8725452,1784323257.873444,0.0008988380432128906,,,0,0,0
2026-07-17T17:20:57.874,251228.0248212,exp_20260717_171938,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2575624585151672,0.609375,0.6844093406593407,0.609375,0.594424360400445,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323257.8750083,1784323258.1776047,0.3025963306427002,0.3025963306427002,,0,0,0
2026-07-17T17:20:58.178,251228.3286104,exp_20260717_171938,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a4ae3a85e0313ceddb7357a5be74224f7240f9bf7f159d742888071f806ab0d6,1,1,,,1784323258.1787944,1784323258.2794228,0.10062837600708008,,0.10062837600708008,0,0,0
2026-07-17T17:20:59.686,251229.8361588,exp_20260717_171938,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323259.6865187,1784323259.6873143,0.0007956027984619141,,,0,0,0
2026-07-17T17:20:59.689,251229.839329,exp_20260717_171938,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2744653820991516,0.453125,0.6381696428571428,0.453125,0.45766025641025637,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323259.6897035,1784323260.0019684,0.31226491928100586,0.31226491928100586,,0,0,0
2026-07-17T17:21:00.002,251230.1528593,exp_20260717_171938,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,45e4e18fa0e322eb0c1a3fd01673f2e5712e5abbf415181555a57a7380be3673,1,1,,,1784323260.003044,1784323260.1036189,0.10057497024536133,,0.10057497024536133,0,0,0
2026-07-17T17:21:01.652,251231.802479,exp_20260717_171938,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323261.6531503,1784323261.654371,0.001220703125,,,0,0,0
2026-07-17T17:21:01.655,251231.8058012,exp_20260717_171938,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.292681872844696,0.53125,0.6377840909090909,0.53125,0.5314647070261862,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323261.6559885,1784323261.958653,0.30266451835632324,0.30266451835632324,,0,0,0
2026-07-17T17:21:01.959,251232.1097116,exp_20260717_171938,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ef0e2b5aced3d924aba58da16e205b1ae5a7244aa3fd97348164a4e92f4cdc69,1,1,,,1784323261.9599125,1784323262.060213,0.10030055046081543,,0.10030055046081543,0,0,0
2026-07-17T17:21:03.522,251233.6726876,exp_20260717_171938,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323263.5230024,1784323263.5233674,0.0003650188446044922,,,0,0,0
2026-07-17T17:21:03.524,251233.6743619,exp_20260717_171938,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1853889226913452,0.578125,0.5806547619047618,0.578125,0.5196875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323263.5245957,1784323263.8300292,0.3054335117340088,0.3054335117340088,,0,0,0
2026-07-17T17:21:03.831,251233.9810201,exp_20260717_171938,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f9e331a08f074d1fbdb83f350237b9e8c1915f2d07b36a01013b7e6c433473eb,1,1,,,1784323263.8312356,1784323263.9315178,0.10028219223022461,,0.10028219223022461,0,0,0
2026-07-17T17:21:05.433,251235.5835512,exp_20260717_171938,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323265.434029,1784323265.4350305,0.0010013580322265625,,,0,0,0
2026-07-17T17:21:05.436,251235.58663,exp_20260717_171938,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2729744911193848,0.546875,0.6772017045454546,0.546875,0.564398604269294,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323265.4368045,1784323265.7430038,0.306199312210083,0.306199312210083,,0,0,0
2026-07-17T17:21:05.744,251235.8939658,exp_20260717_171938,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a7aecdbe9c083b83027bae83d0248fcac30f6f7232ce296c1dad3d6d39707c68,1,1,,,1784323265.7441936,1784323265.8444452,0.10025167465209961,,0.10025167465209961,0,0,0
2026-07-17T17:21:07.458,251237.608191,exp_20260717_171938,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323267.4588704,1784323267.4600055,0.001135110855102539,,,0,0,0
2026-07-17T17:21:07.461,251237.6112512,exp_20260717_171938,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1796478927135468,0.609375,0.6743303571428572,0.609375,0.5800030464163066,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323267.4615376,1784323267.7645943,0.3030567169189453,0.3030567169189453,,0,0,0
2026-07-17T17:21:07.765,251237.9153825,exp_20260717_171938,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,145f3d2c94f660e04b05fadc028ee66f77d125552cd1a9e14c0bdeef0a8c1479,1,1,,,1784323267.7656345,1784323267.8661783,0.10054373741149902,,0.10054373741149902,0,0,0
2026-07-17T17:21:09.419,251239.5692987,exp_20260717_171938,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323269.4198403,1784323269.420959,0.0011186599731445312,,,0,0,0
2026-07-17T17:21:09.422,251239.572773,exp_20260717_171938,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1772995293140411,0.59375,0.8125,0.59375,0.5873076923076923,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323269.423031,1784323269.7185836,0.29555249214172363,0.29555249214172363,,0,0,0
2026-07-17T17:21:09.719,251239.8693855,exp_20260717_171938,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,66d9662e19cc1d7fb917779cfe39a2c65120d31a80daaf25b904851e98a69fcf,1,1,,,1784323269.7196383,1784323269.820089,0.10045075416564941,,0.10045075416564941,0,0,0
2026-07-17T17:21:11.404,251241.5540104,exp_20260717_171938,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323271.4043734,1784323271.404739,0.0003654956817626953,,,0,0,0
2026-07-17T17:21:11.405,251241.5557397,exp_20260717_171938,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1193541884422302,0.625,0.66147030651341,0.625,0.5821773744958976,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784323271.4059746,1784323271.7122624,0.3062877655029297,0.3062877655029297,,0,0,0
2026-07-17T17:21:11.713,251241.8633201,exp_20260717_171938,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,088b496f4f9ee709ef832b8fa8d841bf04a979ece00b72d42d830aff9c1bfc4c,1,1,,,1784323271.7135756,1784323271.8138335,0.10025787353515625,,0.10025787353515625,0,0,0
2026-07-17T17:21:13.166,251243.3167902,exp_20260717_171938,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784323273.167477,1784323273.1685498,0.0010728836059570312,,,0,0,0
