ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T15:00:08.660,242778.8465745,exp_20260717_145846,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314808.6606638,1784314808.6618433,0.0011794567108154297,,,0,0,0
2026-07-17T15:00:08.663,242778.8502701,exp_20260717_145846,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5716989636421204,0.109375,0.427734375,0.109375,0.0975,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314808.6641524,1784314808.9518182,0.28766584396362305,0.28766584396362305,,0,0,0
2026-07-17T15:00:08.952,242779.1390664,exp_20260717_145846,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2ce5edf8e823d9e0c28fdb1be02bb671d603588582e6b526d770621239100837,1,1,,,1784314808.9529333,1784314809.0535085,0.10057520866394043,,0.10057520866394043,0,0,0
2026-07-17T15:00:10.632,242780.8187056,exp_20260717_145846,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314810.6329489,1784314810.6340344,0.001085519790649414,,,0,0,0
2026-07-17T15:00:10.635,242780.8222894,exp_20260717_145846,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5477665066719055,0.15625,0.344758064516129,0.15625,0.1607142857142857,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314810.6361477,1784314810.928137,0.2919893264770508,0.2919893264770508,,0,0,0
2026-07-17T15:00:10.929,242781.1155178,exp_20260717_145846,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8a4a2b4e8d95d680bbb661fc6a4fc063eccb5cff5b33d5a6c5d0dec9d33892fd,1,1,,,1784314810.929386,1784314811.029943,0.10055708885192871,,0.10055708885192871,0,0,0
2026-07-17T15:00:12.698,242782.8852309,exp_20260717_145846,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314812.6990714,1784314812.6993852,0.00031375885009765625,,,0,0,0
2026-07-17T15:00:12.700,242782.8865122,exp_20260717_145846,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5496309399604797,0.15625,0.4392857142857143,0.15625,0.14259796806966618,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314812.7004495,1784314812.9907997,0.29035019874572754,0.29035019874572754,,0,0,0
2026-07-17T15:00:12.991,242783.1779924,exp_20260717_145846,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,718bf9c7b8a5bce842b373ba66829c8a5273727149e3beec76af889b00b7750d,1,1,,,1784314812.9918728,1784314813.0925193,0.1006464958190918,,0.1006464958190918,0,0,0
2026-07-17T15:00:14.766,242784.952828,exp_20260717_145846,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314814.7666898,1784314814.7670014,0.0003116130828857422,,,0,0,0
2026-07-17T15:00:14.768,242784.9543165,exp_20260717_145846,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4846120476722717,0.3125,0.45809659090909094,0.3125,0.2872983870967742,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314814.7684126,1784314815.0653932,0.296980619430542,0.296980619430542,,0,0,0
2026-07-17T15:00:15.066,242785.2526853,exp_20260717_145846,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d8aff647a6b4eb2e696e938a5266764927fbde3d4cba89ae8709d13b301d3b20,1,1,,,1784314815.0665452,1784314815.1669743,0.10042905807495117,,0.10042905807495117,0,0,0
2026-07-17T15:00:16.700,242786.8870545,exp_20260717_145846,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314816.7010813,1784314816.7014399,0.00035858154296875,,,0,0,0
2026-07-17T15:00:16.702,242786.8886163,exp_20260717_145846,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4627787470817566,0.328125,0.41372282608695654,0.328125,0.287109375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314816.702473,1784314817.004221,0.30174803733825684,0.30174803733825684,,0,0,0
2026-07-17T15:00:17.005,242787.1915748,exp_20260717_145846,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,37d7a23816bcb766d1d1894434d6b89ccb5067b1614853116ee803ecc75092d3,1,1,,,1784314817.0055163,1784314817.1060283,0.10051202774047852,,0.10051202774047852,0,0,0
2026-07-17T15:00:18.748,242788.9346389,exp_20260717_145846,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314818.7485304,1784314818.7488413,0.0003108978271484375,,,0,0,0
2026-07-17T15:00:18.750,242788.9363404,exp_20260717_145846,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4241008758544922,0.34375,0.3404017857142857,0.34375,0.23682432432432435,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314818.750328,1784314819.0477352,0.2974071502685547,0.2974071502685547,,0,0,0
2026-07-17T15:00:19.048,242789.2349098,exp_20260717_145846,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,da5f1a4a17f3e02387fae37447669579f8d15c56fe556c127291aa4b23fecfd1,1,1,,,1784314819.0488145,1784314819.1493154,0.10050082206726074,,0.10050082206726074,0,0,0
2026-07-17T15:00:20.814,242791.0005702,exp_20260717_145846,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314820.8145454,1784314820.8150694,0.0005240440368652344,,,0,0,0
2026-07-17T15:00:20.817,242791.0033434,exp_20260717_145846,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3765036463737488,0.421875,0.34375,0.421875,0.3482142857142857,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314820.8174057,1784314821.1263225,0.3089168071746826,0.3089168071746826,,0,0,0
2026-07-17T15:00:21.127,242791.3134446,exp_20260717_145846,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d134bf7151c59a1dbe2dffde6376eabba289fab64d45ddff802f5fcd01124176,1,1,,,1784314821.1273236,1784314821.227516,0.10019230842590332,,0.10019230842590332,0,0,0
2026-07-17T15:00:23.008,242793.1945525,exp_20260717_145846,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314823.008659,1784314823.009032,0.0003731250762939453,,,0,0,0
2026-07-17T15:00:23.009,242793.1962114,exp_20260717_145846,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3875795602798462,0.4375,0.3647058823529412,0.4375,0.36236933797909404,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314823.0101192,1784314823.3013747,0.29125547409057617,0.29125547409057617,,0,0,0
2026-07-17T15:00:23.302,242793.4886882,exp_20260717_145846,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a048b88ae17991bfaf8b18c5281b4897f3ed8508fd3705c4734bbf845b883a49,1,1,,,1784314823.3026335,1784314823.403066,0.1004323959350586,,0.1004323959350586,0,0,0
2026-07-17T15:00:24.863,242795.0499501,exp_20260717_145846,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314824.8639328,1784314824.864419,0.00048613548278808594,,,0,0,0
2026-07-17T15:00:24.866,242795.0525047,exp_20260717_145846,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.388802945613861,0.390625,0.3348214285714286,0.390625,0.31399521531100477,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314824.8665564,1784314825.1742527,0.3076963424682617,0.3076963424682617,,0,0,0
2026-07-17T15:00:25.175,242795.3614456,exp_20260717_145846,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4f6a4737d5aaf9e6e28b51779f12745adadbdb522d1cacc0422562ad386c7257,1,1,,,1784314825.1753864,1784314825.2758029,0.10041642189025879,,0.10041642189025879,0,0,0
2026-07-17T15:00:26.820,242797.0066039,exp_20260717_145846,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314826.8209743,1784314826.8221662,0.001191854476928711,,,0,0,0
2026-07-17T15:00:26.823,242797.0102055,exp_20260717_145846,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3489565253257751,0.40625,0.31299715909090914,0.40625,0.33803410794602695,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314826.824183,1784314827.1235554,0.29937243461608887,0.29937243461608887,,0,0,0
2026-07-17T15:00:27.124,242797.3106446,exp_20260717_145846,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,22d7aab4fee0f23f0a73b52da96b5869b682a63dedd3f68de2fab7b685bcfb3d,1,1,,,1784314827.124588,1784314827.2250817,0.1004936695098877,,0.1004936695098877,0,0,0
2026-07-17T15:00:28.850,242799.0364546,exp_20260717_145846,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314828.8507235,1784314828.8518045,0.0010809898376464844,,,0,0,0
2026-07-17T15:00:28.853,242799.039529,exp_20260717_145846,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2547927498817444,0.34375,0.23304655870445345,0.34375,0.2705357142857143,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314828.8534312,1784314829.1363502,0.28291893005371094,0.28291893005371094,,0,0,0
2026-07-17T15:00:29.137,242799.3234545,exp_20260717_145846,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e60bc7cfee1b8f1e7dff117834a834b5b1c4f3d1b40841ac0557f14933283694,1,1,,,1784314829.13739,1784314829.2378976,0.10050773620605469,,0.10050773620605469,0,0,0
2026-07-17T15:00:30.831,242801.0178682,exp_20260717_145846,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314830.8321385,1784314830.8331592,0.001020669937133789,,,0,0,0
2026-07-17T15:00:30.835,242801.0212919,exp_20260717_145846,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2620242834091187,0.375,0.2544642857142857,0.375,0.2980769230769231,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314830.8352163,1784314831.1416242,0.3064079284667969,0.3064079284667969,,0,0,0
2026-07-17T15:00:31.142,242801.3287747,exp_20260717_145846,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b162d9e190612f5bc1aca84ca76ed532c629387471e1e6a7d03dfc99caa8119f,1,1,,,1784314831.1427286,1784314831.2431548,0.10042619705200195,,0.10042619705200195,0,0,0
2026-07-17T15:00:32.907,242803.0934858,exp_20260717_145846,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314832.907429,1784314832.9078448,0.000415802001953125,,,0,0,0
2026-07-17T15:00:32.908,242803.095217,exp_20260717_145846,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3156912922859192,0.34375,0.26595922459893045,0.34375,0.27335759244689223,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314832.9093308,1784314833.2050369,0.29570603370666504,0.29570603370666504,,0,0,0
2026-07-17T15:00:33.205,242803.3922113,exp_20260717_145846,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,10e861633f0e9d697bcad4fda55532018ae01f92c5873bd6071125a2cd4686ac,1,1,,,1784314833.2061596,1784314833.3064427,0.10028314590454102,,0.10028314590454102,0,0,0
2026-07-17T15:00:34.840,242805.0269065,exp_20260717_145846,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314834.8408556,1784314834.8411407,0.00028514862060546875,,,0,0,0
2026-07-17T15:00:34.841,242805.0282112,exp_20260717_145846,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2200422883033752,0.359375,0.25260416666666663,0.359375,0.2910539215686274,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314834.8422322,1784314835.1513016,0.3090693950653076,0.3090693950653076,,0,0,0
2026-07-17T15:00:35.152,242805.3385112,exp_20260717_145846,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e0da3c18b273afbcbc825b48cd5f6dd3fbb0a10e8e5a2f7679c0ff04ec5fa8a6,1,1,,,1784314835.1524851,1784314835.2529137,0.10042858123779297,,0.10042858123779297,0,0,0
2026-07-17T15:00:36.800,242806.9867776,exp_20260717_145846,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314836.8007734,1784314836.8012154,0.0004420280456542969,,,0,0,0
2026-07-17T15:00:36.802,242806.9889112,exp_20260717_145846,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4985508918762207,0.296875,0.2624080882352941,0.296875,0.2609247967479675,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314836.8029644,1784314837.104963,0.3019986152648926,0.3019986152648926,,0,0,0
2026-07-17T15:00:37.105,242807.2919964,exp_20260717_145846,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6cafa584b516dbb2115cb70269f474a4c96d2cb4f5ed0122e8e8d22dc9950bf2,1,1,,,1784314837.1059897,1784314837.2063684,0.10037875175476074,,0.10037875175476074,0,0,0
2026-07-17T15:00:38.975,242809.1619289,exp_20260717_145846,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314838.9759254,1784314838.9763074,0.0003819465637207031,,,0,0,0
2026-07-17T15:00:38.977,242809.163907,exp_20260717_145846,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.222864806652069,0.34375,0.43247282608695653,0.34375,0.2863080929487179,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314838.9779658,1784314839.2739255,0.2959597110748291,0.2959597110748291,,0,0,0
2026-07-17T15:00:39.274,242809.4611794,exp_20260717_145846,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d94234aca3950f4e99b58b36e5d70382b7f595500f796663619660f4cf12494a,1,1,,,1784314839.275179,1784314839.3756702,0.10049128532409668,,0.10049128532409668,0,0,0
2026-07-17T15:00:41.012,242811.1982294,exp_20260717_145846,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314841.0122359,1784314841.012613,0.0003771781921386719,,,0,0,0
2026-07-17T15:00:41.013,242811.2001011,exp_20260717_145846,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3636333346366882,0.34375,0.41809210526315793,0.34375,0.2955898268398268,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314841.0142345,1784314841.312168,0.29793334007263184,0.29793334007263184,,0,0,0
2026-07-17T15:00:41.313,242811.4993451,exp_20260717_145846,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a2e4824ac142420c154807ed954e01c4c528ad6584e8326e31766c3d7b7f6bc5,1,1,,,1784314841.3133233,1784314841.4139159,0.10059261322021484,,0.10059261322021484,0,0,0
2026-07-17T15:00:43.333,242813.5194467,exp_20260717_145846,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314843.3335912,1784314843.3340192,0.0004279613494873047,,,0,0,0
2026-07-17T15:00:43.335,242813.5213339,exp_20260717_145846,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.207653820514679,0.375,0.5252029220779221,0.375,0.34728903351568885,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314843.3353102,1784314843.6830926,0.3477823734283447,0.3477823734283447,,0,0,0
2026-07-17T15:00:43.684,242813.8703753,exp_20260717_145846,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ce856c209831158080e6aaaf0a0f8789d4dee78073ae108db70863bd9c1c0634,1,1,,,1784314843.6843843,1784314843.7847867,0.1004023551940918,,0.1004023551940918,0,0,0
2026-07-17T15:00:45.438,242815.6247464,exp_20260717_145846,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314845.4388475,1784314845.439184,0.0003364086151123047,,,0,0,0
2026-07-17T15:00:45.440,242815.6265782,exp_20260717_145846,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.162675380706787,0.375,0.43138514711095355,0.375,0.3596235045742435,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314845.4407372,1784314845.7381442,0.2974069118499756,0.2974069118499756,,0,0,0
2026-07-17T15:00:45.739,242815.9254439,exp_20260717_145846,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4bf6bf2eb770e8cd2f3cfe1a3caebc419ad777caa1d88241d21c864cad73ddbd,1,1,,,1784314845.739445,1784314845.8397913,0.10034632682800293,,0.10034632682800293,0,0,0
2026-07-17T15:00:47.457,242817.6437931,exp_20260717_145846,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314847.4580555,1784314847.4584386,0.00038313865661621094,,,0,0,0
2026-07-17T15:00:47.459,242817.6455374,exp_20260717_145846,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.257845938205719,0.390625,0.44929467084639496,0.390625,0.39098996877890846,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314847.459554,1784314847.7602189,0.30066490173339844,0.30066490173339844,,0,0,0
2026-07-17T15:00:47.761,242817.9473834,exp_20260717_145846,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d90e809e45a1c51026d956d1a6cd045c3ae1218c68042f69c6cebffc8f6cae88,1,1,,,1784314847.7614148,1784314847.8620512,0.10063648223876953,,0.10063648223876953,0,0,0
2026-07-17T15:00:49.386,242819.5729332,exp_20260717_145846,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314849.38734,1784314849.3884134,0.0010733604431152344,,,0,0,0
2026-07-17T15:00:49.390,242819.5765562,exp_20260717_145846,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1042191982269287,0.453125,0.4977872983870968,0.453125,0.43218537414965985,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314849.3906446,1784314849.712715,0.3220703601837158,0.3220703601837158,,0,0,0
2026-07-17T15:00:49.713,242819.8996591,exp_20260717_145846,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,597f5d6e04b54dda17066448afe52e5525f2781a4d80ad55eefad30dce0183a4,1,1,,,1784314849.7136786,1784314849.8142214,0.10054278373718262,,0.10054278373718262,0,0,0
