ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T12:16:44.895,232975.1370383,exp_20260717_121551,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6158763766288757,0.046875,0.515625,0.046875,0.08581730769230769,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305004.8955035,1784305005.1881454,0.29264187812805176,0.29264187812805176,,0,0,0
2026-07-17T12:16:45.189,232975.4309356,exp_20260717_121551,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4367ae6100d387c6775c282c76db74c07d03b05b09d3131d420dc75b8b14d08b,1,1,,,1784305005.189316,1784305005.2898307,0.10051465034484863,,0.10051465034484863,0,0,0
2026-07-17T12:16:46.929,232977.1711136,exp_20260717_121551,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305006.92982,1784305006.9309597,0.0011396408081054688,,,0,0,0
2026-07-17T12:16:46.932,232977.1738681,exp_20260717_121551,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.9966766834259033,0.09375,0.4453125,0.09375,0.15487852664576804,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305006.9322329,1784305007.2230623,0.2908294200897217,0.2908294200897217,,0,0,0
2026-07-17T12:16:47.223,232977.4656117,exp_20260717_121551,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7b49b73bab4fe31c2ed73158dada4c5ecbbf049453fa12058be3d3bf1c4d302a,1,1,,,1784305007.2240067,1784305007.3243535,0.10034680366516113,,0.10034680366516113,0,0,0
2026-07-17T12:16:48.938,232979.180595,exp_20260717_121551,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305008.9389825,1784305008.9392903,0.0003077983856201172,,,0,0,0
2026-07-17T12:16:48.940,232979.1821999,exp_20260717_121551,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6176031827926636,0.03125,0.65625,0.03125,0.05960526315789473,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305008.940651,1784305009.2340791,0.2934281826019287,0.2934281826019287,,0,0,0
2026-07-17T12:16:49.234,232979.4766298,exp_20260717_121551,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d934b104527691de22324b5a950c85da5085fa4f0d369c7f1c971944e026d7b3,1,1,,,1784305009.2350206,1784305009.335258,0.10023736953735352,,0.10023736953735352,0,0,0
2026-07-17T12:16:50.884,232981.1261715,exp_20260717_121551,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305010.8845549,1784305010.884883,0.00032806396484375,,,0,0,0
2026-07-17T12:16:50.885,232981.1277249,exp_20260717_121551,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.611563503742218,0.046875,0.65625,0.046875,0.08729757085020243,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305010.8864038,1784305011.1842146,0.29781079292297363,0.29781079292297363,,0,0,0
2026-07-17T12:16:51.185,232981.4269583,exp_20260717_121551,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,71901a835853340d33593ff68aea012fd17333500f7a4737e8c097269bb70f21,1,1,,,1784305011.1853638,1784305011.2857141,0.10035037994384766,,0.10035037994384766,0,0,0
2026-07-17T12:16:52.806,232983.0481167,exp_20260717_121551,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305012.8068526,1784305012.808016,0.001163482666015625,,,0,0,0
2026-07-17T12:16:52.809,232983.0512484,exp_20260717_121551,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.589070737361908,0.109375,0.43125,0.109375,0.17445652173913045,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305012.8096406,1784305013.1139905,0.3043498992919922,0.3043498992919922,,0,0,0
2026-07-17T12:16:53.114,232983.3565201,exp_20260717_121551,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7a250995aaf76b600b0e272d6d9a15a97d8e33716ca85266793b17b2fe504948,1,1,,,1784305013.1149237,1784305013.215304,0.10038018226623535,,0.10038018226623535,0,0,0
2026-07-17T12:16:54.896,232985.1386372,exp_20260717_121551,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305014.8970594,1784305014.8974016,0.0003421306610107422,,,0,0,0
2026-07-17T12:16:54.898,232985.1400628,exp_20260717_121551,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.9731950759887695,0.109375,0.39663461538461536,0.109375,0.1681451612903226,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305014.8987956,1784305015.196482,0.2976863384246826,0.2976863384246826,,0,0,0
2026-07-17T12:16:55.197,232985.4391583,exp_20260717_121551,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,139f2fae052532ca18b0302d8dd384a3ec2fe1edc2bab5bb1565df2c6774760b,1,1,,,1784305015.1975846,1784305015.2981966,0.10061192512512207,,0.10061192512512207,0,0,0
2026-07-17T12:16:56.719,232986.9610393,exp_20260717_121551,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305016.719762,1784305016.7208393,0.0010771751403808594,,,0,0,0
2026-07-17T12:16:56.722,232986.9638899,exp_20260717_121551,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.7329492568969727,0.109375,0.3950892857142857,0.109375,0.16757812500000002,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305016.7223067,1784305017.0303912,0.30808448791503906,0.30808448791503906,,0,0,0
2026-07-17T12:16:57.031,232987.2729968,exp_20260717_121551,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7346ba5d947990be58a540304c5ca272667fcc0ae8a24ff60a755808adf13a04,1,1,,,1784305017.0314212,1784305017.132072,0.10065078735351562,,0.10065078735351562,0,0,0
2026-07-17T12:16:58.871,232989.1135494,exp_20260717_121551,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305018.871945,1784305018.8722472,0.00030231475830078125,,,0,0,0
2026-07-17T12:16:58.873,232989.1148623,exp_20260717_121551,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.56690114736557,0.0625,0.3877840909090909,0.0625,0.09739583333333333,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305018.8733025,1784305019.1788404,0.3055379390716553,0.3055379390716553,,0,0,0
2026-07-17T12:16:59.179,232989.4217054,exp_20260717_121551,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,434955737223165ad78545cca92467855b40d3bd9545f7861b546aa105210403,1,1,,,1784305019.1801457,1784305019.2808104,0.10066461563110352,,0.10066461563110352,0,0,0
2026-07-17T12:17:00.899,232991.1412492,exp_20260717_121551,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305020.8997517,1784305020.9002435,0.0004918575286865234,,,0,0,0
2026-07-17T12:17:00.901,232991.1434455,exp_20260717_121551,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4043411016464233,0.421875,0.42103658536585364,0.421875,0.3834745762711864,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305020.901971,1784305021.2057502,0.30377912521362305,0.30377912521362305,,0,0,0
2026-07-17T12:17:01.206,232991.4482668,exp_20260717_121551,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4d9574a453a3a85ac9ba5289b0028f316a4565a26212e09dc919d4b6fe7431b3,1,1,,,1784305021.2067144,1784305021.3071375,0.10042309761047363,,0.10042309761047363,0,0,0
2026-07-17T12:17:02.872,232993.1137503,exp_20260717_121551,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305022.872492,1784305022.8731947,0.0007026195526123047,,,0,0,0
2026-07-17T12:17:02.874,232993.1157824,exp_20260717_121551,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4343157410621643,0.1875,0.3858173076923077,0.1875,0.24849837662337662,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305022.8742144,1784305023.1627493,0.28853487968444824,0.28853487968444824,,0,0,0
2026-07-17T12:17:03.163,232993.4054443,exp_20260717_121551,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5a7af627f1c4fa4a97f116995dab255275847f389f72332b94117e6b63881821,1,1,,,1784305023.1638687,1784305023.2640884,0.1002197265625,,0.1002197265625,0,0,0
2026-07-17T12:17:04.663,232994.9051553,exp_20260717_121551,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305024.6639123,1784305024.6644824,0.0005700588226318359,,,0,0,0
2026-07-17T12:17:04.665,232994.9070221,exp_20260717_121551,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4231290817260742,0.328125,0.4115349264705882,0.328125,0.35964721254355403,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305024.6654427,1784305024.9727452,0.30730247497558594,0.30730247497558594,,0,0,0
2026-07-17T12:17:04.973,232995.2153903,exp_20260717_121551,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,551d4cf2a3550bb52d07c1711b61a0d877d3f69d4afa325f8aa335d6e9b884e8,1,1,,,1784305024.9738562,1784305025.0745203,0.10066413879394531,,0.10066413879394531,0,0,0
2026-07-17T12:17:06.532,232996.7743694,exp_20260717_121551,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305026.5332937,1784305026.5343373,0.001043558120727539,,,0,0,0
2026-07-17T12:17:06.535,232996.7773305,exp_20260717_121551,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.336031198501587,0.515625,0.3840460526315789,0.515625,0.4263392857142857,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305026.535753,1784305026.8185403,0.2827873229980469,0.2827873229980469,,0,0,0
2026-07-17T12:17:06.819,232997.0610434,exp_20260717_121551,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5ba27126c78791c657365e2b4b4c624a4502a9afbe861b31fe3a7b3b8b8abf44,1,1,,,1784305026.8194938,1784305026.9222708,0.10277700424194336,,0.10277700424194336,0,0,0
2026-07-17T12:17:08.354,232998.5964585,exp_20260717_121551,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305028.3552256,1784305028.3558617,0.0006361007690429688,,,0,0,0
2026-07-17T12:17:08.356,232998.5983881,exp_20260717_121551,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3341777920722961,0.28125,0.35317887931034486,0.28125,0.3035904255319149,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305028.356838,1784305028.6354704,0.27863240242004395,0.27863240242004395,,0,0,0
2026-07-17T12:17:08.636,232998.878194,exp_20260717_121551,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,47751010aca26a5d61c996addd88a4fe1eae170822ab98ad4502d495f3f5d50a,1,1,,,1784305028.636651,1784305028.7371573,0.10050630569458008,,0.10050630569458008,0,0,0
2026-07-17T12:17:10.151,233000.393493,exp_20260717_121551,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305030.1522272,1784305030.1528327,0.0006055831909179688,,,0,0,0
2026-07-17T12:17:10.153,233000.3954039,exp_20260717_121551,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.533182680606842,0.5,0.4298650568181818,0.5,0.4509782608695653,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305030.1539185,1784305030.4520571,0.2981386184692383,0.2981386184692383,,0,0,0
2026-07-17T12:17:10.452,233000.6945052,exp_20260717_121551,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9e7470de7d59995ee88c6cd85bea6e9465982e0e4d118f6e8e6911264f424986,1,1,,,1784305030.4529762,1784305030.553248,0.10027170181274414,,0.10027170181274414,0,0,0
2026-07-17T12:17:12.178,233002.4205381,exp_20260717_121551,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305032.1791282,1784305032.179556,0.0004277229309082031,,,0,0,0
2026-07-17T12:17:12.180,233002.422342,exp_20260717_121551,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2831954956054688,0.421875,0.40371621621621623,0.421875,0.3905844155844156,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305032.1808476,1784305032.4780264,0.2971787452697754,0.2971787452697754,,0,0,0
2026-07-17T12:17:12.478,233002.7204063,exp_20260717_121551,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,edc023e2fb8d42dfad662a0414c96e405675ba851b270b11129d31fa3d8cbbb7,1,1,,,1784305032.4789128,1784305032.5791438,0.10023093223571777,,0.10023093223571777,0,0,0
2026-07-17T12:17:14.025,233004.2670217,exp_20260717_121551,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305034.025518,1784305034.0258346,0.000316619873046875,,,0,0,0
2026-07-17T12:17:14.026,233004.2686313,exp_20260717_121551,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2176706790924072,0.53125,0.3519978005865103,0.53125,0.42219387755102045,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305034.027558,1784305034.3409605,0.3134024143218994,0.3134024143218994,,0,0,0
2026-07-17T12:17:14.341,233004.5834724,exp_20260717_121551,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,73a578c0626d6e80f3f1f82c06d037eb4209a7e111fd72968b9b85a0a17d1f1c,1,1,,,1784305034.341957,1784305034.4425519,0.10059475898742676,,0.10059475898742676,0,0,0
2026-07-17T12:17:15.968,233006.2104576,exp_20260717_121551,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305035.9690104,1784305035.9693854,0.0003750324249267578,,,0,0,0
2026-07-17T12:17:15.970,233006.2119123,exp_20260717_121551,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2255991101264954,0.578125,0.435237556561086,0.578125,0.4880769230769231,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305035.9704146,1784305036.2676506,0.29723596572875977,0.29723596572875977,,0,0,0
2026-07-17T12:17:16.268,233006.5103482,exp_20260717_121551,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,189b8dbeb589edf5eb7ea952b7bd2b59f15b93a4d712e3a72c6a9f9c1deffe79,1,1,,,1784305036.268869,1784305036.369091,0.10022211074829102,,0.10022211074829102,0,0,0
2026-07-17T12:17:17.794,233008.0360706,exp_20260717_121551,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305037.7948787,1784305037.7958598,0.0009810924530029297,,,0,0,0
2026-07-17T12:17:17.797,233008.0390381,exp_20260717_121551,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1561906933784485,0.578125,0.38682065217391304,0.578125,0.4616044207317073,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305037.7975733,1784305038.0999134,0.302340030670166,0.302340030670166,,0,0,0
2026-07-17T12:17:18.100,233008.3426006,exp_20260717_121551,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8660d0e1752571946caa26143cd382559042a0f579b8aff2a7c15c9006b454ce,1,1,,,1784305038.1011364,1784305038.201578,0.10044145584106445,,0.10044145584106445,0,0,0
2026-07-17T12:17:19.576,233009.8177282,exp_20260717_121551,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305039.5765402,1784305039.5775943,0.0010540485382080078,,,0,0,0
2026-07-17T12:17:19.580,233009.8221763,exp_20260717_121551,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2344382405281067,0.59375,0.41191406249999996,0.59375,0.48291666666666666,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305039.580926,1784305039.8757696,0.2948436737060547,0.2948436737060547,,0,0,0
2026-07-17T12:17:19.876,233010.1184303,exp_20260717_121551,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6875ae16b6bc5ad4ce8029ebf7085ea637a666843f9dab9bc86864e0c762820f,1,1,,,1784305039.876973,1784305039.977192,0.1002190113067627,,0.1002190113067627,0,0,0
2026-07-17T12:17:21.459,233011.7012394,exp_20260717_121551,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305041.460086,1784305041.4610078,0.0009217262268066406,,,0,0,0
2026-07-17T12:17:21.462,233011.7041434,exp_20260717_121551,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1449264287948608,0.546875,0.3626217532467533,0.546875,0.43281250000000004,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305041.4627697,1784305041.7744799,0.3117101192474365,0.3117101192474365,,0,0,0
2026-07-17T12:17:21.775,233012.0171328,exp_20260717_121551,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5d4f540b942bb21071e25b818595198930d9fd7dbbe4b9c5be39751f99ff2723,1,1,,,1784305041.7756877,1784305041.8760698,0.10038208961486816,,0.10038208961486816,0,0,0
2026-07-17T12:17:23.290,233013.5318467,exp_20260717_121551,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305043.290617,1784305043.2911234,0.0005064010620117188,,,0,0,0
2026-07-17T12:17:23.292,233013.5336636,exp_20260717_121551,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.13994500041008,0.609375,0.40865384615384615,0.609375,0.488095238095238,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784305043.292195,1784305043.589944,0.2977488040924072,0.2977488040924072,,0,0,0
2026-07-17T12:17:23.590,233013.8324817,exp_20260717_121551,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a17516424cabaa97b771100a50b4eaeda9e3ab5e74d9b07d79e8339271b268e6,1,1,,,1784305043.5910325,1784305043.6912498,0.10021734237670898,,0.10021734237670898,0,0,0
2026-07-17T12:17:25.180,233015.4217647,exp_20260717_121551,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784305045.180584,1784305045.1811736,0.0005896091461181641,,,0,0,0
