ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T14:40:41.799,414411.0811249,exp_20260719_143948,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6465665698051453,0.03125,0.375,0.03125,0.057692307692307696,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486441.7998197,1784486442.1022766,0.3024568557739258,0.3024568557739258,,0,0,0
2026-07-19T14:40:42.103,414411.384736,exp_20260719_143948,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7480248e1f8dfdf56c17524a7c4e3e411e448b6d6dba1b3f5fb041b2bbc81edd,1,1,,,1784486442.1033933,1784486442.203994,0.1006007194519043,,0.1006007194519043,0,0,0
2026-07-19T14:40:43.661,414412.9432419,exp_20260719_143948,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486443.662313,1784486443.66337,0.0010569095611572266,,,0,0,0
2026-07-19T14:40:43.665,414412.946747,exp_20260719_143948,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6128768920898438,0.0625,0.375,0.0625,0.10714285714285714,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486443.6653712,1784486443.9715762,0.30620503425598145,0.30620503425598145,,0,0,0
2026-07-19T14:40:43.972,414413.2538662,exp_20260719_143948,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,97810eb9a7c01a8d169b8f2f00d3284dfde78ce21250274bedb2bffd4a52955a,1,1,,,1784486443.972523,1784486444.0730286,0.10050559043884277,,0.10050559043884277,0,0,0
2026-07-19T14:40:45.615,414414.897328,exp_20260719_143948,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486445.616423,1784486445.6174483,0.0010254383087158203,,,0,0,0
2026-07-19T14:40:45.618,414414.9004797,exp_20260719_143948,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5824967622756958,0.15625,0.375,0.15625,0.22058823529411764,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486445.6190794,1784486445.9114687,0.2923893928527832,0.2923893928527832,,0,0,0
2026-07-19T14:40:45.912,414415.1939807,exp_20260719_143948,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,08ed011ac0d72a00bca30947b75ab60d924f42d0612579c773dea86a33fafa9e,1,1,,,1784486445.9126437,1784486446.0131512,0.10050749778747559,,0.10050749778747559,0,0,0
2026-07-19T14:40:47.551,414416.832936,exp_20260719_143948,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486447.5519724,1784486447.5530624,0.0010900497436523438,,,0,0,0
2026-07-19T14:40:47.554,414416.8359994,exp_20260719_143948,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5735376477241516,0.15625,0.375,0.15625,0.22058823529411764,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486447.5546103,1784486447.8602958,0.30568552017211914,0.30568552017211914,,0,0,0
2026-07-19T14:40:47.861,414417.1427678,exp_20260719_143948,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c27b13af1573a9910aacf5da2b47b0f7ab91a10d0f72f8c8b1b95deda00965d9,1,1,,,1784486447.861444,1784486447.9616377,0.10019373893737793,,0.10019373893737793,0,0,0
2026-07-19T14:40:49.576,414418.8579961,exp_20260719_143948,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486449.576885,1784486449.5782714,0.001386404037475586,,,0,0,0
2026-07-19T14:40:49.580,414418.8616949,exp_20260719_143948,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",3.000257134437561,0.15625,0.375,0.15625,0.22058823529411764,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486449.5803497,1784486449.8676944,0.28734469413757324,0.28734469413757324,,0,0,0
2026-07-19T14:40:49.868,414419.1500107,exp_20260719_143948,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a8077ae295663071a6cbff2eeffefadcd9cab5e011df1035b549fec3e3a9c2b0,1,1,,,1784486449.8686981,1784486449.969356,0.10065793991088867,,0.10065793991088867,0,0,0
2026-07-19T14:40:51.607,414420.8886416,exp_20260719_143948,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486451.607311,1784486451.6076522,0.00034117698669433594,,,0,0,0
2026-07-19T14:40:51.608,414420.8902434,exp_20260719_143948,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5524376034736633,0.109375,0.6041666666666666,0.109375,0.1843103448275862,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486451.6094487,1784486451.9001348,0.29068613052368164,0.29068613052368164,,0,0,0
2026-07-19T14:40:51.900,414421.1823665,exp_20260719_143948,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dce65de8e2498e8de9b7d1ce206c9bddf219033f89a40e444a9b3cdcb2ee14ef,1,1,,,1784486451.9010532,1784486452.0013423,0.10028910636901855,,0.10028910636901855,0,0,0
2026-07-19T14:40:53.595,414422.8772474,exp_20260719_143948,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486453.596214,1784486453.597018,0.0008039474487304688,,,0,0,0
2026-07-19T14:40:53.597,414422.8793423,exp_20260719_143948,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.549989938735962,0.171875,0.6041666666666666,0.171875,0.2595454545454545,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486453.5980022,1784486453.8976972,0.2996950149536133,0.2996950149536133,,0,0,0
2026-07-19T14:40:53.898,414423.1800355,exp_20260719_143948,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,888ecb600be4b78f60dbbe41037844974d6663e1ad5ee407d5e652edd3c857bb,1,1,,,1784486453.8987184,1784486453.999073,0.10035467147827148,,0.10035467147827148,0,0,0
2026-07-19T14:40:55.557,414424.8395806,exp_20260719_143948,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486455.5585809,1784486455.5596197,0.0010387897491455078,,,0,0,0
2026-07-19T14:40:55.561,414424.8425941,exp_20260719_143948,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5381118059158325,0.1875,0.6041666666666666,0.1875,0.27558823529411763,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486455.5612776,1784486455.8661535,0.30487585067749023,0.30487585067749023,,0,0,0
2026-07-19T14:40:55.867,414425.1486348,exp_20260719_143948,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e718171b710fe7ab48f197f0fd3700dc939d48a0490a1afb9ee90cb862618e78,1,1,,,1784486455.8673444,1784486455.9674911,0.10014677047729492,,0.10014677047729492,0,0,0
2026-07-19T14:40:57.487,414426.7691166,exp_20260719_143948,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486457.4881003,1784486457.488675,0.0005748271942138672,,,0,0,0
2026-07-19T14:40:57.489,414426.7709814,exp_20260719_143948,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4684067964553833,0.328125,0.44507575757575757,0.328125,0.305,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486457.4896657,1784486457.794021,0.3043551445007324,0.3043551445007324,,0,0,0
2026-07-19T14:40:57.795,414427.076537,exp_20260719_143948,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c10a1f9c8d29a2ba9cf1c883291c918402fd91ba361ad1fe5fe40d76e5cb0740,1,1,,,1784486457.7952237,1784486457.895779,0.1005551815032959,,0.1005551815032959,0,0,0
2026-07-19T14:40:59.378,414428.6596275,exp_20260719_143948,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486459.3785243,1784486459.378945,0.0004208087921142578,,,0,0,0
2026-07-19T14:40:59.379,414428.6612413,exp_20260719_143948,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4565009474754333,0.296875,0.6781250000000001,0.296875,0.39825692703982174,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486459.379936,1784486459.6859202,0.3059842586517334,0.3059842586517334,,0,0,0
2026-07-19T14:40:59.686,414428.9682949,exp_20260719_143948,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4b4be911a46ad0cc23d512ef9d92534be5d64adf7dbd353df9399a8245e7f5c3,1,1,,,1784486459.68701,1784486459.7875476,0.10053753852844238,,0.10053753852844238,0,0,0
2026-07-19T14:41:01.388,414430.6697687,exp_20260719_143948,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486461.3889234,1784486461.3899848,0.0010614395141601562,,,0,0,0
2026-07-19T14:41:01.391,414430.6734209,exp_20260719_143948,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3652037382125854,0.453125,0.7265625,0.453125,0.5078983516483516,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486461.3921309,1784486461.6898692,0.29773831367492676,0.29773831367492676,,0,0,0
2026-07-19T14:41:01.690,414430.9721223,exp_20260719_143948,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,26067051a54c3eaa0b621a468a37c66ec5eedb19c12be8ef6a06e24af2ba929a,1,1,,,1784486461.6908402,1784486461.7911396,0.10029935836791992,,0.10029935836791992,0,0,0
2026-07-19T14:41:03.329,414432.6114403,exp_20260719_143948,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486463.3304625,1784486463.33161,0.0011475086212158203,,,0,0,0
2026-07-19T14:41:03.335,414432.6169545,exp_20260719_143948,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.310985803604126,0.53125,0.7604910714285714,0.53125,0.5677580702542786,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486463.3360505,1784486463.6438963,0.3078458309173584,0.3078458309173584,,0,0,0
2026-07-19T14:41:03.644,414432.9262234,exp_20260719_143948,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,17e5e2ef7fefd6a2f62b0df0e5f396fadb58863a8bd3b04f84beb0f9f3eae969,1,1,,,1784486463.644976,1784486463.7455559,0.10057997703552246,,0.10057997703552246,0,0,0
2026-07-19T14:41:05.149,414434.4306138,exp_20260719_143948,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486465.1496348,1784486465.1506934,0.0010585784912109375,,,0,0,0
2026-07-19T14:41:05.153,414434.4348357,exp_20260719_143948,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3681828379631042,0.4375,0.6272321428571428,0.4375,0.5028882575757575,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486465.1537826,1784486465.4611015,0.30731892585754395,0.30731892585754395,,0,0,0
2026-07-19T14:41:05.462,414434.7434423,exp_20260719_143948,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a8d03e0e3edd53b01476930980ee79629d96e5bc6d26ecfb0ec91be2a0140f82,1,1,,,1784486465.462198,1784486465.5627139,0.10051584243774414,,0.10051584243774414,0,0,0
2026-07-19T14:41:07.009,414436.2912429,exp_20260719_143948,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486467.0102978,1784486467.0110557,0.0007579326629638672,,,0,0,0
2026-07-19T14:41:07.012,414436.2934557,exp_20260719_143948,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2186592817306519,0.59375,0.7689012096774194,0.59375,0.5924298915370344,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486467.0122154,1784486467.3035357,0.2913203239440918,0.2913203239440918,,0,0,0
2026-07-19T14:41:07.304,414436.5860966,exp_20260719_143948,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,90375240ff73d015f73293c6fb2e3509b43d99b4756f7d1554ec4b944eb30bb3,1,1,,,1784486467.304862,1784486467.4054127,0.10055065155029297,,0.10055065155029297,0,0,0
2026-07-19T14:41:08.855,414438.1364967,exp_20260719_143948,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486468.8555522,1784486468.856113,0.000560760498046875,,,0,0,0
2026-07-19T14:41:08.856,414438.1383638,exp_20260719_143948,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.105513721704483,0.640625,0.740255376344086,0.640625,0.6291038154392192,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486468.8571515,1784486469.1509275,0.2937760353088379,0.2937760353088379,,0,0,0
2026-07-19T14:41:09.151,414438.4331257,exp_20260719_143948,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,00da3e57988a2c9f94fc317f74922dca9a61caa698de130f3a3ee76a4a8d8ef9,1,1,,,1784486469.1519084,1784486469.2522345,0.1003260612487793,,0.1003260612487793,0,0,0
2026-07-19T14:41:10.901,414440.1832377,exp_20260719_143948,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486470.9022987,1784486470.9033701,0.0010714530944824219,,,0,0,0
2026-07-19T14:41:10.905,414440.1865793,exp_20260719_143948,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.335326373577118,0.390625,0.6291920731707317,0.390625,0.4106189008731381,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486470.9053395,1784486471.2017033,0.29636383056640625,0.29636383056640625,,0,0,0
2026-07-19T14:41:11.202,414440.4841296,exp_20260719_143948,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2fe0a2bf59a28adfc52adfd12551d21c24c54e7a9aa8ba67de6e34315c14fd45,1,1,,,1784486471.2029154,1784486471.3035567,0.10064125061035156,,0.10064125061035156,0,0,0
2026-07-19T14:41:12.780,414442.0617695,exp_20260719_143948,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486472.780992,1784486472.7821796,0.0011875629425048828,,,0,0,0
2026-07-19T14:41:12.783,414442.0647805,exp_20260719_143948,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3263975083827972,0.4375,0.6235795454545454,0.4375,0.49985632183908046,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486472.7835798,1784486473.07615,0.2925701141357422,0.2925701141357422,,0,0,0
2026-07-19T14:41:13.077,414442.3585287,exp_20260719_143948,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cd7db411b01dc4ac116310ed8c55ac20cab1ea6835b8d0fe89434dc7668d6b3b,1,1,,,1784486473.0773463,1784486473.1775525,0.10020613670349121,,0.10020613670349121,0,0,0
2026-07-19T14:41:17.026,414446.3076214,exp_20260719_143948,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486477.0267515,1784486477.0277896,0.0010380744934082031,,,0,0,0
2026-07-19T14:41:17.030,414446.3119895,exp_20260719_143948,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0317817628383636,0.671875,0.7364224137931035,0.671875,0.6428782505910164,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486477.0310884,1784486477.3310134,0.2999250888824463,0.2999250888824463,,0,0,0
2026-07-19T14:41:17.331,414446.6132598,exp_20260719_143948,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b1a5c9168c457342f7a5f40683731a803a18449df3b579fe616cd3eab66a01ef,1,1,,,1784486477.3320794,1784486477.4326103,0.10053086280822754,,0.10053086280822754,0,0,0
2026-07-19T14:41:19.034,414448.3162324,exp_20260719_143948,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486479.035483,1784486479.0369992,0.0015163421630859375,,,0,0,0
2026-07-19T14:41:19.039,414448.3211162,exp_20260719_143948,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1915699243545532,0.40625,0.596875,0.40625,0.4229050456389452,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486479.040337,1784486479.3371906,0.29685354232788086,0.29685354232788086,,0,0,0
2026-07-19T14:41:19.338,414448.619382,exp_20260719_143948,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,349fc809cde74e1e9349bcc967592533237471bed93e24caaa05c090b0ea20cc,1,1,,,1784486479.3381789,1784486479.4387476,0.10056877136230469,,0.10056877136230469,0,0,0
2026-07-19T14:41:21.072,414450.3539973,exp_20260719_143948,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486481.0728052,1784486481.0731056,0.00030040740966796875,,,0,0,0
2026-07-19T14:41:21.073,414450.3553227,exp_20260719_143948,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1800053715705872,0.421875,0.628125,0.421875,0.4280387581168831,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486481.074375,1784486481.3757985,0.3014235496520996,0.3014235496520996,,0,0,0
2026-07-19T14:41:21.376,414450.6581183,exp_20260719_143948,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,282a5dfa9bb3fe021e51b6886adc2f41d6e66bc05feab1ed603353e88d9437c0,1,1,,,1784486481.3769577,1784486481.4772243,0.10026669502258301,,0.10026669502258301,0,0,0
2026-07-19T14:41:22.998,414452.2798142,exp_20260719_143948,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486482.9986472,1784486482.9989903,0.00034308433532714844,,,0,0,0
2026-07-19T14:41:23.000,414452.2813604,exp_20260719_143948,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9893122315406799,0.59375,0.65625,0.59375,0.6041666666666666,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784486483.0002685,1784486483.2967627,0.2964942455291748,0.2964942455291748,,0,0,0
2026-07-19T14:41:23.297,414452.5791065,exp_20260719_143948,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2162df4fb351023504563974e563c900c91a4ef8b4ebe16006ed043d49b1033e,1,1,,,1784486483.2980874,1784486483.3983,0.10021257400512695,,0.10021257400512695,0,0,0
2026-07-19T14:41:25.010,414454.2918706,exp_20260719_143948,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784486485.0106869,1784486485.0109696,0.0002827644348144531,,,0,0,0
