ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T18:25:38.504,427907.7119032,exp_20260719_182444,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499938.5052104,1784499938.5057313,0.0005209445953369141,,,0,0,0
2026-07-19T18:25:38.506,427907.7138288,exp_20260719_182444,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.196475923061371,0.03125,0.020833333333333332,0.03125,0.025,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499938.5067978,1784499938.79808,0.29128217697143555,0.29128217697143555,,0,0,0
2026-07-19T18:25:38.799,427908.0062205,exp_20260719_182444,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a0e9a7a1808615afa292c60c79ef597f1ef7c1f61c3076e643ba385210bcef23,1,1,,,1784499938.7992349,1784499938.8995116,0.10027670860290527,,0.10027670860290527,0,0,0
2026-07-19T18:25:40.611,427909.8188586,exp_20260719_182444,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499940.6122174,1784499940.6130874,0.0008699893951416016,,,0,0,0
2026-07-19T18:25:40.613,427909.8211124,exp_20260719_182444,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6201748847961426,0.078125,0.04136029411764706,0.078125,0.054086538461538464,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499940.6140847,1784499940.899173,0.28508830070495605,0.28508830070495605,,0,0,0
2026-07-19T18:25:40.899,427910.1070954,exp_20260719_182444,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f342f26e3e81589267d273b7fc23a4379d167d3f7d4b63fa994f767810bbee0a,1,1,,,1784499940.900109,1784499941.0004098,0.10030078887939453,,0.10030078887939453,0,0,0
2026-07-19T18:25:42.859,427912.0670858,exp_20260719_182444,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499942.860398,1784499942.8643558,0.0039577484130859375,,,0,0,0
2026-07-19T18:25:42.865,427912.0723472,exp_20260719_182444,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.548774778842926,0.09375,0.04326923076923077,0.09375,0.05921052631578947,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499942.8653865,1784499943.1647894,0.29940295219421387,0.29940295219421387,,0,0,0
2026-07-19T18:25:43.165,427912.3728616,exp_20260719_182444,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,31b0a3bb8895bba4ccb7e27ce1944e252bd473aec64cb64ae9b67173b6cab5ed,1,1,,,1784499943.1658845,1784499943.2665858,0.10070133209228516,,0.10070133209228516,0,0,0
2026-07-19T18:25:45.039,427914.2469383,exp_20260719_182444,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499945.0401545,1784499945.0410354,0.0008809566497802734,,,0,0,0
2026-07-19T18:25:45.043,427914.2505422,exp_20260719_182444,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4419522881507874,0.296875,0.5497881355932204,0.296875,0.18185739381391555,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499945.0438306,1784499945.33769,0.29385948181152344,0.29385948181152344,,0,0,0
2026-07-19T18:25:45.338,427914.545716,exp_20260719_182444,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,141809fc344346d724e40ce9ed616b011af856ec8fd8455118df2e7203f393d6,1,1,,,1784499945.3387482,1784499945.4392374,0.10048913955688477,,0.10048913955688477,0,0,0
2026-07-19T18:25:46.978,427916.1857161,exp_20260719_182444,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499946.9792097,1784499946.9803739,0.0011641979217529297,,,0,0,0
2026-07-19T18:25:46.982,427916.189178,exp_20260719_182444,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4212618470191956,0.3125,0.5511853448275862,0.3125,0.21089181286549705,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499946.9821906,1784499947.2801144,0.2979238033294678,0.2979238033294678,,0,0,0
2026-07-19T18:25:47.281,427916.4881892,exp_20260719_182444,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,356ea047ef03bd7bb6da78f4c3514dee4f1ef31c6b0d54932be528ef165352b6,1,1,,,1784499947.281227,1784499947.381681,0.10045385360717773,,0.10045385360717773,0,0,0
2026-07-19T18:25:48.928,427918.1352363,exp_20260719_182444,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499948.928263,1784499948.928572,0.000308990478515625,,,0,0,0
2026-07-19T18:25:48.929,427918.1366327,exp_20260719_182444,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4954740405082703,0.3125,0.653125,0.3125,0.2589587559161596,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499948.9298077,1784499949.2169557,0.28714799880981445,0.28714799880981445,,0,0,0
2026-07-19T18:25:49.217,427918.425056,exp_20260719_182444,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0afba0f7a4cb0783027a980b248078b7802342d0dfbbee28b7f3077317ac006d,1,1,,,1784499949.218115,1784499949.3185065,0.10039138793945312,,0.10039138793945312,0,0,0
2026-07-19T18:25:50.888,427920.0959727,exp_20260719_182444,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499950.8892572,1784499950.890058,0.0008008480072021484,,,0,0,0
2026-07-19T18:25:50.890,427920.0980341,exp_20260719_182444,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3755890130996704,0.390625,0.5660542582417583,0.390625,0.3339637736815156,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499950.8910542,1784499951.1868188,0.295764684677124,0.295764684677124,,0,0,0
2026-07-19T18:25:51.187,427920.3948946,exp_20260719_182444,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1ea13d1b2c64309a84aa58ed560a8b95bf0025c9194d5bca199c57bcc161614b,1,1,,,1784499951.1879785,1784499951.288423,0.10044455528259277,,0.10044455528259277,0,0,0
2026-07-19T18:25:52.886,427922.0940765,exp_20260719_182444,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499952.887414,1784499952.8886323,0.0012183189392089844,,,0,0,0
2026-07-19T18:25:52.890,427922.0975197,exp_20260719_182444,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3646223545074463,0.421875,0.552734375,0.421875,0.3771780303030303,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499952.8905659,1784499953.1906524,0.30008649826049805,0.30008649826049805,,0,0,0
2026-07-19T18:25:53.191,427922.3985977,exp_20260719_182444,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ef8c56ce288de8f6dfdd2566384d5c87f8ae477cd8c2959ba0c9858cad466266,1,1,,,1784499953.1916618,1784499953.2919147,0.10025286674499512,,0.10025286674499512,0,0,0
2026-07-19T18:25:54.884,427924.0919836,exp_20260719_182444,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499954.8854005,1784499954.8857644,0.0003638267517089844,,,0,0,0
2026-07-19T18:25:54.886,427924.0937434,exp_20260719_182444,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.67356538772583,0.46875,0.6001838235294117,0.46875,0.48109917043740574,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499954.886838,1784499955.1730373,0.28619933128356934,0.28619933128356934,,0,0,0
2026-07-19T18:25:55.173,427924.3810531,exp_20260719_182444,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,99b07d1f95a1f30c319801914986a37cc226f61cc23c64e9816fde42130a635d,1,1,,,1784499955.1741405,1784499955.2747638,0.10062336921691895,,0.10062336921691895,0,0,0
2026-07-19T18:25:56.823,427926.0301581,exp_20260719_182444,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499956.8235135,1784499956.824093,0.0005795955657958984,,,0,0,0
2026-07-19T18:25:56.824,427926.0320287,exp_20260719_182444,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3529202938079834,0.4375,0.5518549465240642,0.4375,0.44496862934362935,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499956.8251185,1784499957.1237962,0.2986776828765869,0.2986776828765869,,0,0,0
2026-07-19T18:25:57.124,427926.3318361,exp_20260719_182444,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d4d438a016a830cb5e960cbe021c8df2aaab578a81456999a29afc441655789a,1,1,,,1784499957.1248958,1784499957.225177,0.1002812385559082,,0.1002812385559082,0,0,0
2026-07-19T18:25:58.778,427927.9860249,exp_20260719_182444,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499958.7794223,1784499958.7804902,0.0010678768157958984,,,0,0,0
2026-07-19T18:25:58.783,427927.9904038,exp_20260719_182444,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2599223852157593,0.40625,0.42325742967332125,0.40625,0.4026520872939399,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499958.783777,1784499959.0885942,0.30481719970703125,0.30481719970703125,,0,0,0
2026-07-19T18:25:59.089,427928.2965551,exp_20260719_182444,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,edd6adaf9ad9449da76fbc5bc19e7702206262be71d5804c173bfc2527b6c744,1,1,,,1784499959.0896397,1784499959.1901438,0.10050415992736816,,0.10050415992736816,0,0,0
2026-07-19T18:26:00.999,427930.2070246,exp_20260719_182444,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499961.0003932,1784499961.001389,0.0009958744049072266,,,0,0,0
2026-07-19T18:26:01.003,427930.2110711,exp_20260719_182444,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2472814917564392,0.421875,0.45617897727272727,0.421875,0.41398249583234104,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499961.004462,1784499961.2973964,0.2929344177246094,0.2929344177246094,,0,0,0
2026-07-19T18:26:01.298,427930.5054154,exp_20260719_182444,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,22e5e24951976dc3f887bed49a351d8c2adae35f08067db99bdb2478187df9fc,1,1,,,1784499961.2985332,1784499961.399166,0.10063290596008301,,0.10063290596008301,0,0,0
2026-07-19T18:26:02.922,427932.1292495,exp_20260719_182444,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499962.9226215,1784499962.9238536,0.001232147216796875,,,0,0,0
2026-07-19T18:26:02.925,427932.1324934,exp_20260719_182444,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2351980805397034,0.46875,0.5008413461538461,0.46875,0.4471840659340659,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499962.9255848,1784499963.217511,0.29192614555358887,0.29192614555358887,,0,0,0
2026-07-19T18:26:03.218,427932.4255158,exp_20260719_182444,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6cbdb13695f8d34bbc15a81874032a35dd7ca8d6287a52000c5e568b0abba71a,1,1,,,1784499963.2186403,1784499963.319114,0.10047364234924316,,0.10047364234924316,0,0,0
2026-07-19T18:26:04.749,427933.9568143,exp_20260719_182444,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499964.75034,1784499964.7513247,0.0009846687316894531,,,0,0,0
2026-07-19T18:26:04.754,427933.9620425,exp_20260719_182444,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2182769775390625,0.421875,0.5036654135338345,0.421875,0.41591659673533476,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499964.755473,1784499965.0533109,0.2978379726409912,0.2978379726409912,,0,0,0
2026-07-19T18:26:05.054,427934.2612443,exp_20260719_182444,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,82e37da00a89d6a69a8b017228cba55a2f83e1ee38e75b5976ead0015791c265,1,1,,,1784499965.0543556,1784499965.1547108,0.10035514831542969,,0.10035514831542969,0,0,0
2026-07-19T18:26:06.714,427935.9218041,exp_20260719_182444,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499966.7152243,1784499966.715608,0.00038361549377441406,,,0,0,0
2026-07-19T18:26:06.716,427935.923498,exp_20260719_182444,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2001121044158936,0.421875,0.45617897727272727,0.421875,0.41398249583234104,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499966.7166681,1784499967.0151885,0.2985203266143799,0.2985203266143799,,0,0,0
2026-07-19T18:26:07.016,427936.223072,exp_20260719_182444,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b8089a11ada71c724406ea2aeb6eea62991f15e6a4cd7207ce2009ff201c46d3,1,1,,,1784499967.0161989,1784499967.116418,0.1002190113067627,,0.1002190113067627,0,0,0
2026-07-19T18:26:08.666,427937.8734567,exp_20260719_182444,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499968.6668963,1784499968.667875,0.000978708267211914,,,0,0,0
2026-07-19T18:26:08.669,427937.8766875,exp_20260719_182444,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1821898818016052,0.421875,0.4534350198412699,0.421875,0.41320723684210525,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499968.6698303,1784499968.9686143,0.2987840175628662,0.2987840175628662,,0,0,0
2026-07-19T18:26:08.969,427938.1766501,exp_20260719_182444,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,88452e22e97b9baa9252a75bddb68e62f40f5e5626f89d6160326b6673408594,1,1,,,1784499968.9698188,1784499969.0703146,0.10049581527709961,,0.10049581527709961,0,0,0
2026-07-19T18:26:10.488,427939.6959928,exp_20260719_182444,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499970.4895434,1784499970.4905636,0.001020193099975586,,,0,0,0
2026-07-19T18:26:10.491,427939.69866,exp_20260719_182444,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1629100441932678,0.4375,0.46755152329749106,0.4375,0.4311445251177394,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499970.4917655,1784499970.7860305,0.2942650318145752,0.2942650318145752,,0,0,0
2026-07-19T18:26:10.786,427939.9939742,exp_20260719_182444,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1ef3254ca23b1f647814d81bd3400148c59edf4f923f298d9803c1f47bab9764,1,1,,,1784499970.7871287,1784499970.8876822,0.10055351257324219,,0.10055351257324219,0,0,0
2026-07-19T18:26:12.347,427941.5545517,exp_20260719_182444,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499972.3479993,1784499972.3484964,0.0004971027374267578,,,0,0,0
2026-07-19T18:26:12.349,427941.5563164,exp_20260719_182444,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1621268391609192,0.421875,0.47975478468899524,0.421875,0.40211148648648654,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499972.3494296,1784499972.6370008,0.2875711917877197,0.2875711917877197,,0,0,0
2026-07-19T18:26:12.637,427941.844867,exp_20260719_182444,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bffbf3693e859f6e24591984739589dedc790f40fc2b796cdd32a0e03087bba9,1,1,,,1784499972.638041,1784499972.7386756,0.10063457489013672,,0.10063457489013672,0,0,0
2026-07-19T18:26:14.197,427943.4042587,exp_20260719_182444,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499974.1977239,1784499974.198747,0.0010230541229248047,,,0,0,0
2026-07-19T18:26:14.201,427943.4084467,exp_20260719_182444,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1441848278045654,0.421875,0.4507287289915966,0.421875,0.4070723684210526,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499974.2018585,1784499974.4891605,0.28730201721191406,0.28730201721191406,,0,0,0
2026-07-19T18:26:14.489,427943.6968758,exp_20260719_182444,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,493906cb8e5da922c80394ba69659c0380c5e80979e2f160a54810882d3d9aa2,1,1,,,1784499974.490032,1784499974.5905282,0.10049629211425781,,0.10049629211425781,0,0,0
2026-07-19T18:26:16.248,427945.4552194,exp_20260719_182444,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499976.2483604,1784499976.2486534,0.0002930164337158203,,,0,0,0
2026-07-19T18:26:16.249,427945.4565548,exp_20260719_182444,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1295506954193115,0.421875,0.47638627819548873,0.421875,0.40277777777777773,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499976.2498198,1784499976.5103245,0.26050472259521484,0.26050472259521484,,0,0,0
2026-07-19T18:26:16.511,427945.7182197,exp_20260719_182444,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0f5e793b51261fec6a2a7e754eb52e05d14c6585f8091d1b27bb44fbc932e1a6,1,1,,,1784499976.5114295,1784499976.6120303,0.1006007194519043,,0.1006007194519043,0,0,0
2026-07-19T18:26:18.278,427947.4854353,exp_20260719_182444,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499978.2786565,1784499978.2791111,0.0004546642303466797,,,0,0,0
2026-07-19T18:26:18.280,427947.4876587,exp_20260719_182444,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.11006361246109,0.421875,0.45603006827731096,0.421875,0.40871710526315785,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784499978.2809298,1784499978.5732512,0.29232144355773926,0.29232144355773926,,0,0,0
2026-07-19T18:26:18.574,427947.7810573,exp_20260719_182444,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,56479751b9291b6ce6309be0911385a219d6172358d6a37141e9ae24b46159eb,1,1,,,1784499978.5742638,1784499978.6748557,0.10059189796447754,,0.10059189796447754,0,0,0
2026-07-19T18:26:20.187,427949.3942472,exp_20260719_182444,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784499980.1877167,1784499980.1883037,0.0005869865417480469,,,0,0,0
