ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T18:01:02.515,253632.655021,exp_20260717_180006,5,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325662.5155282,1784325662.5158641,0.00033593177795410156,,,0,0,0
2026-07-17T18:01:02.516,253632.6565116,exp_20260717_180006,5,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5332299783581593,0.26229508196721313,0.32345076153935587,0.26229508196721313,0.1796311475409836,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325662.5173354,1784325662.8118224,0.29448699951171875,0.29448699951171875,,0,0,0
2026-07-17T18:01:02.812,253632.9525431,exp_20260717_180006,5,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,caa97dce3779e212c53479e384bec8e438052f8a80129125ce41d69100121b02,1,1,,,1784325662.8130498,1784325662.9132555,0.10020565986633301,,0.10020565986633301,0,0,0
2026-07-17T18:01:04.511,253634.651183,exp_20260717_180006,5,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325664.5116901,1784325664.5119908,0.0003006458282470703,,,0,0,0
2026-07-17T18:01:04.512,253634.6526452,exp_20260717_180006,5,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5143587042073734,0.22950819672131148,0.31159167538658294,0.22950819672131148,0.16221311475409836,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325664.5133975,1784325664.8154194,0.30202198028564453,0.30202198028564453,,0,0,0
2026-07-17T18:01:04.816,253634.9560378,exp_20260717_180006,5,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d46e834681bb1f2ee748e51515463826b44c40a29de657f06e50eebdf0c6c71c,1,1,,,1784325664.8165703,1784325664.9171014,0.10053110122680664,,0.10053110122680664,0,0,0
2026-07-17T18:01:06.395,253636.5352735,exp_20260717_180006,5,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325666.3960967,1784325666.3974006,0.0013039112091064453,,,0,0,0
2026-07-17T18:01:06.399,253636.5387427,exp_20260717_180006,5,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.492344828902698,0.29508196721311475,0.2629022465088039,0.29508196721311475,0.181091593698382,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325666.399344,1784325666.7012062,0.3018622398376465,0.3018622398376465,,0,0,0
2026-07-17T18:01:06.702,253636.8417375,exp_20260717_180006,5,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f3b788da97892492d0bfe952f06d24bf8c8186cfbd6b417756d7a72f11393bd9,1,1,,,1784325666.702312,1784325666.8025227,0.10021066665649414,,0.10021066665649414,0,0,0
2026-07-17T18:01:08.491,253638.6306695,exp_20260717_180006,5,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325668.4911923,1784325668.4914598,0.0002675056457519531,,,0,0,0
2026-07-17T18:01:08.492,253638.6321375,exp_20260717_180006,5,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4624241004224683,0.29508196721311475,0.26140089418777945,0.29508196721311475,0.17934706459296623,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325668.4928143,1784325668.7873573,0.2945430278778076,0.2945430278778076,,0,0,0
2026-07-17T18:01:08.788,253638.9278233,exp_20260717_180006,5,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d4ee1e9e22c5bc66e62fa4ddddb4c11a42cbe59143ddd4560326398080f81ac9,1,1,,,1784325668.7883859,1784325668.8888376,0.10045170783996582,,0.10045170783996582,0,0,0
2026-07-17T18:01:10.658,253640.797637,exp_20260717_180006,5,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325670.6581604,1784325670.6584318,0.0002713203430175781,,,0,0,0
2026-07-17T18:01:10.659,253640.7990518,exp_20260717_180006,5,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4367905171191107,0.29508196721311475,0.22388758782201407,0.29508196721311475,0.175595312357046,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325670.6596422,1784325670.9563117,0.29666948318481445,0.29666948318481445,,0,0,0
2026-07-17T18:01:10.957,253641.0972482,exp_20260717_180006,5,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,35c037b4e61752d569e15da5e2d78974ae8d39be7696257ca90b8f3edada28a8,1,1,,,1784325670.9578345,1784325671.058309,0.10047459602355957,,0.10047459602355957,0,0,0
2026-07-17T18:01:12.895,253643.0347296,exp_20260717_180006,5,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325672.8955894,1784325672.896232,0.0006425380706787109,,,0,0,0
2026-07-17T18:01:12.897,253643.0367062,exp_20260717_180006,5,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4641144275665283,0.26229508196721313,0.2207650273224044,0.26229508196721313,0.1681845780206436,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325672.8972244,1784325673.1917472,0.294522762298584,0.294522762298584,,0,0,0
2026-07-17T18:01:13.193,253643.3327032,exp_20260717_180006,5,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,98e097e984d660ca3ea85d9b1308d10cb1490251a04742ad09598c3b127710a6,1,1,,,1784325673.19327,1784325673.2935498,0.1002798080444336,,0.1002798080444336,0,0,0
2026-07-17T18:01:15.049,253645.1893431,exp_20260717_180006,5,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325675.0499938,1784325675.050556,0.0005621910095214844,,,0,0,0
2026-07-17T18:01:15.052,253645.1919514,exp_20260717_180006,5,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.365065574645996,0.3770491803278688,0.6218579234972679,0.3770491803278688,0.3026749877737393,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325675.0526369,1784325675.351119,0.29848217964172363,0.29848217964172363,,0,0,0
2026-07-17T18:01:15.351,253645.4915629,exp_20260717_180006,5,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,91799e108cec8371da014522cf80b425f96cfbfda707ace9b5920973749d1524,1,1,,,1784325675.3521519,1784325675.45266,0.10050821304321289,,0.10050821304321289,0,0,0
2026-07-17T18:01:17.100,253647.2398103,exp_20260717_180006,5,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325677.100378,1784325677.1006918,0.00031375885009765625,,,0,0,0
2026-07-17T18:01:17.101,253647.2412852,exp_20260717_180006,5,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3942531972634988,0.3442622950819672,0.6119475112449351,0.3442622950819672,0.25955552582825936,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325677.1021295,1784325677.3999848,0.2978553771972656,0.2978553771972656,,0,0,0
2026-07-17T18:01:17.400,253647.5404768,exp_20260717_180006,5,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,65cdeb32f3c6ecd0fd6947003901394e763df4e5b10fecb7e66304acb3ede2b4,1,1,,,1784325677.401037,1784325677.5015132,0.10047626495361328,,0.10047626495361328,0,0,0
2026-07-17T18:01:19.057,253649.1971623,exp_20260717_180006,5,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325679.0580347,1784325679.0590408,0.0010061264038085938,,,0,0,0
2026-07-17T18:01:19.060,253649.2000153,exp_20260717_180006,5,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.313237440390665,0.39344262295081966,0.6108714408973253,0.39344262295081966,0.32078014643944797,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325679.0606568,1784325679.3653178,0.3046610355377197,0.3046610355377197,,0,0,0
2026-07-17T18:01:19.366,253649.5058053,exp_20260717_180006,5,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d7143424660d712a9e1403d892a0e0fffc1619606e63e6682ed17343e6773705,1,1,,,1784325679.366389,1784325679.466654,0.1002650260925293,,0.1002650260925293,0,0,0
2026-07-17T18:01:20.956,253651.0964809,exp_20260717_180006,5,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325680.9573483,1784325680.9584181,0.001069784164428711,,,0,0,0
2026-07-17T18:01:20.960,253651.0996976,exp_20260717_180006,5,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3113887466368128,0.4098360655737705,0.6224103765087371,0.4098360655737705,0.33163096165549383,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325680.960335,1784325681.2597368,0.29940176010131836,0.29940176010131836,,0,0,0
2026-07-17T18:01:21.260,253651.4003786,exp_20260717_180006,5,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,94c2256ce3e6f74db1148a8d33643b326f4a7cfdbe1d378b70b76c1dbdf74fc2,1,1,,,1784325681.2610068,1784325681.3612146,0.10020780563354492,,0.10020780563354492,0,0,0
2026-07-17T18:01:22.833,253652.9725824,exp_20260717_180006,5,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325682.8331888,1784325682.8335073,0.0003185272216796875,,,0,0,0
2026-07-17T18:01:22.834,253652.9741987,exp_20260717_180006,5,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.300763988104023,0.4098360655737705,0.6224103765087371,0.4098360655737705,0.33163096165549383,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325682.834983,1784325683.1330507,0.298067569732666,0.298067569732666,,0,0,0
2026-07-17T18:01:23.134,253653.2735991,exp_20260717_180006,5,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,900138e7e4c3a188af441f055cd15d0e6517d9b8d03995d7a725caed97d5e20f,1,1,,,1784325683.1342175,1784325683.234574,0.1003565788269043,,0.1003565788269043,0,0,0
2026-07-17T18:01:24.823,253654.9631794,exp_20260717_180006,5,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325684.8238933,1784325684.8242817,0.0003883838653564453,,,0,0,0
2026-07-17T18:01:24.825,253654.9648294,exp_20260717_180006,5,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2776442160371875,0.4098360655737705,0.6274590163934426,0.4098360655737705,0.3326062840636874,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325684.8254561,1784325685.1297808,0.3043246269226074,0.3043246269226074,,0,0,0
2026-07-17T18:01:25.130,253655.270316,exp_20260717_180006,5,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,87995b03f2281b205e3faf8fefaefa72c1139fd928da668d9f1a966f8eaf2ea3,1,1,,,1784325685.130954,1784325685.231218,0.10026407241821289,,0.10026407241821289,0,0,0
2026-07-17T18:01:27.410,253657.5496015,exp_20260717_180006,5,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325687.410211,1784325687.4105227,0.0003116130828857422,,,0,0,0
2026-07-17T18:01:27.411,253657.5510421,exp_20260717_180006,5,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2939256586012293,0.3770491803278688,0.633879781420765,0.3770491803278688,0.2958521332761407,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325687.4119115,1784325687.7088695,0.29695796966552734,0.29695796966552734,,0,0,0
2026-07-17T18:01:27.709,253657.8493768,exp_20260717_180006,5,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,04d627c8e0cfc9571032e93e107eb492cd2478250829c28d9792a670fcc49ca9,1,1,,,1784325687.7100182,1784325687.8106246,0.10060644149780273,,0.10060644149780273,0,0,0
2026-07-17T18:01:29.828,253659.9684725,exp_20260717_180006,5,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325689.829425,1784325689.8304787,0.0010535717010498047,,,0,0,0
2026-07-17T18:01:29.832,253659.9721492,exp_20260717_180006,5,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2811776907717596,0.3770491803278688,0.633879781420765,0.3770491803278688,0.2958521332761407,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325689.8327668,1784325690.1321661,0.29939937591552734,0.29939937591552734,,0,0,0
2026-07-17T18:01:30.132,253660.2724917,exp_20260717_180006,5,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1e1dda7a0d503ad29224c6d30b30f4243186c08b95f42cb1dca733f0b223c919,1,1,,,1784325690.1331358,1784325690.2334201,0.10028433799743652,,0.10028433799743652,0,0,0
2026-07-17T18:01:31.686,253661.8256959,exp_20260717_180006,5,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325691.686611,1784325691.6876686,0.0010576248168945312,,,0,0,0
2026-07-17T18:01:31.690,253661.8303194,exp_20260717_180006,5,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2791406111639054,0.3442622950819672,0.6083788706739527,0.3442622950819672,0.25558135791966524,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325691.6916203,1784325692.0025594,0.31093907356262207,0.31093907356262207,,0,0,0
2026-07-17T18:01:32.003,253662.1432105,exp_20260717_180006,5,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2dd346badbd73bf87609893dc3bde2027887604073feb832160b1789cfef184a,1,1,,,1784325692.0038674,1784325692.1040945,0.10022711753845215,,0.10022711753845215,0,0,0
2026-07-17T18:01:33.755,253663.8951651,exp_20260717_180006,5,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325693.7562516,1784325693.7573118,0.0010602474212646484,,,0,0,0
2026-07-17T18:01:33.759,253663.8987411,exp_20260717_180006,5,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.226032991878322,0.3770491803278688,0.6211118835639479,0.3770491803278688,0.30937734159402014,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325693.7593718,1784325694.067682,0.30831027030944824,0.30831027030944824,,0,0,0
2026-07-17T18:01:34.068,253664.2081422,exp_20260717_180006,5,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,53334fdace40349bf8ad39f0b2ad93056a4043ab77eef306a5e6a127e7ab3572,1,1,,,1784325694.0688114,1784325694.1694303,0.10061883926391602,,0.10061883926391602,0,0,0
2026-07-17T18:01:35.676,253665.8162739,exp_20260717_180006,5,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325695.6771355,1784325695.6775146,0.0003790855407714844,,,0,0,0
2026-07-17T18:01:35.678,253665.8180327,exp_20260717_180006,5,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2390610604989725,0.32786885245901637,0.5816519546027742,0.32786885245901637,0.2327393680209076,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325695.678729,1784325695.9889078,0.3101787567138672,0.3101787567138672,,0,0,0
2026-07-17T18:01:35.989,253666.1294317,exp_20260717_180006,5,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,44634745d93d4882fcdbd137a5cd3245dc3359f2fc8f9a9db78a261821644d6d,1,1,,,1784325695.9901106,1784325696.090488,0.10037732124328613,,0.10037732124328613,0,0,0
2026-07-17T18:01:37.579,253667.7185682,exp_20260717_180006,5,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325697.5792296,1784325697.579669,0.0004394054412841797,,,0,0,0
2026-07-17T18:01:37.580,253667.7200998,exp_20260717_180006,5,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2399599415356997,0.32786885245901637,0.5993548672175335,0.32786885245901637,0.23338026537082746,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325697.580807,1784325697.8890605,0.30825352668762207,0.30825352668762207,,0,0,0
2026-07-17T18:01:37.890,253668.0296095,exp_20260717_180006,5,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1d3e95be2e683ae9ac41c5d7d02f6aa201a683ebd50084d51abc07ffc0da1f5f,1,1,,,1784325697.8902922,1784325697.9907799,0.10048770904541016,,0.10048770904541016,0,0,0
2026-07-17T18:01:39.578,253669.7175924,exp_20260717_180006,5,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325699.5786898,1784325699.5797946,0.0011048316955566406,,,0,0,0
2026-07-17T18:01:39.581,253669.7212928,exp_20260717_180006,5,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2176056025458164,0.3770491803278688,0.633879781420765,0.3770491803278688,0.2958521332761407,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325699.582003,1784325699.8981118,0.31610870361328125,0.31610870361328125,,0,0,0
2026-07-17T18:01:39.899,253670.0387996,exp_20260717_180006,5,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a3d34ed1468f592b21a25536dbe71605c24b60c1de55a321194fb0a65ae803b6,1,1,,,1784325699.8995547,1784325700.0001812,0.10062646865844727,,0.10062646865844727,0,0,0
2026-07-17T18:01:41.535,253671.6749642,exp_20260717_180006,5,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325701.5361204,1784325701.5371368,0.001016378402709961,,,0,0,0
2026-07-17T18:01:41.538,253671.6780896,exp_20260717_180006,5,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2165699904082252,0.36065573770491804,0.6484517304189436,0.36065573770491804,0.27884947002966,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325701.5388603,1784325701.8382494,0.299389123916626,0.299389123916626,,0,0,0
2026-07-17T18:01:41.839,253671.9787575,exp_20260717_180006,5,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,28be005057859725c623cfcbac6c084aa9faa643adef1fd216799b3f301f5bdf,1,1,,,1784325701.8394566,1784325701.9401336,0.1006770133972168,,0.1006770133972168,0,0,0
2026-07-17T18:01:43.472,253673.6119538,exp_20260717_180006,5,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784325703.4729657,1784325703.4735076,0.0005419254302978516,,,0,0,0
2026-07-17T18:01:43.474,253673.6139059,exp_20260717_180006,5,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1951952273728417,0.39344262295081966,0.6240473710181479,0.39344262295081966,0.3253187613843352,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,241,,1784325703.4745932,1784325703.78529,0.3106968402862549,0.3106968402862549,,0,0,0
2026-07-17T18:01:43.786,253673.9257702,exp_20260717_180006,5,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,15619eea09ed11ef0aecc8513101bcaa18fbb4d2f0b5a84745abdb25505566f1,1,1,,,1784325703.7864835,1784325703.8870265,0.10054302215576172,,0.10054302215576172,0,0,0
