ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T21:03:53.251,682201.1468673,exp_20260722_165745,4,cpu,,0,18,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7012665271759033,0.36,0.32910533910533907,0.3671916971916972,0.329270870741459,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754232.1310725,1784754233.2515178,1.1204452514648438,1.1204452514648438,1.059635877609253,0.046671152114868164,1,0.0008345137614500875,1784754232.1310725,1784754233.2515178,,,,0,0,0
2026-07-22T21:03:53.258,682201.153972,exp_20260722_165745,4,cpu,,0,18,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008444786071777344,127.0.0.1,10.42.0.195,10.42.0.195,8080,a050ba2b063ab2d07a4c12123e9dde707b5ce193e854c7a1e1beb0e89b465121,1,1,,,1784754233.2519922,1784754233.2528367,0.0008444786071777344,,,,1,0.0008345137614500875,1784754232.1310725,1784754233.2515178,1784754233.258622,0.005784749984741211,0.0008444786071777344,0,0,0
2026-07-22T21:04:03.317,682211.2128667,exp_20260722_165745,4,cpu,,0,19,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011889934539794922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754243.3163364,1784754243.3175254,0.0011889934539794922,,,,,,,,,,,0,0,0
2026-07-22T21:04:04.473,682212.3690093,exp_20260722_165745,4,cpu,,0,19,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6307194232940674,0.4,0.43666666666666665,0.4134859584859584,0.3808652945495051,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754243.3182142,1784754244.4737136,1.1554994583129883,1.1554994583129883,1.0983917713165283,0.04160666465759277,1,0.0008261686238355867,1784754243.3182142,1784754244.4737136,,,,0,0,0
2026-07-22T21:04:04.482,682212.3775218,exp_20260722_165745,4,cpu,,0,19,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009639263153076172,127.0.0.1,10.42.0.195,10.42.0.195,8080,12ae65523389e6288f82c2cdec6be453478fee644fbde791567594cf9dca3311,1,1,,,1784754244.474284,1784754244.4752479,0.0009639263153076172,,,,1,0.0008261686238355867,1784754243.3182142,1784754244.4737136,1784754244.482223,0.006974697113037109,0.0009639263153076172,0,0,0
2026-07-22T21:04:13.921,682221.8171338,exp_20260722_165745,4,cpu,,0,20,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013670921325683594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754253.9203484,1784754253.9217155,0.0013670921325683594,,,,,,,,,,,0,0,0
2026-07-22T21:04:15.068,682222.9638796,exp_20260722_165745,4,cpu,,0,20,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6046316623687744,0.48,0.5028914141414141,0.5076068376068377,0.46770364043984197,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754253.9228055,1784754255.0686293,1.1458237171173096,1.1458237171173096,1.089672565460205,0.04229617118835449,1,0.0008179069375972307,1784754253.9228055,1784754255.0686293,,,,0,0,0
2026-07-22T21:04:15.075,682222.9707426,exp_20260722_165745,4,cpu,,0,20,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008656978607177734,127.0.0.1,10.42.0.195,10.42.0.195,8080,4c6383c82c39769edff5b47166a708a48236b5ed9be473c1bebe3738e9a8d67c,1,1,,,1784754255.0691643,1784754255.07003,0.0008656978607177734,,,,1,0.0008179069375972307,1784754253.9228055,1784754255.0686293,1784754255.075494,0.005463123321533203,0.0008656978607177734,0,0,0
2026-07-22T21:04:24.538,682232.433428,exp_20260722_165745,4,cpu,,0,21,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011980533599853516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754264.536989,1784754264.538187,0.0011980533599853516,,,,,,,,,,,0,0,0
2026-07-22T21:04:25.668,682233.5639341,exp_20260722_165745,4,cpu,,0,21,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5808976888656616,0.38,0.40014430014430014,0.4051404151404152,0.37163931467470485,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754264.5390527,1784754265.668733,1.1296801567077637,1.1296801567077637,1.0747504234313965,0.03844642639160156,1,0.0008097278682212584,1784754264.5390527,1784754265.668733,,,,0,0,0
2026-07-22T21:04:25.675,682233.5711212,exp_20260722_165745,4,cpu,,0,21,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008268356323242188,127.0.0.1,10.42.0.195,10.42.0.195,8080,4dafc30d79de38adf2f241fa7f65931b544107c4f290187c5647d075394552e4,1,1,,,1784754265.6692746,1784754265.6701014,0.0008268356323242188,,,,1,0.0008097278682212584,1784754264.5390527,1784754265.668733,1784754265.6759243,0.005821943283081055,0.0008268356323242188,0,0,0
2026-07-22T21:04:34.957,682242.8526189,exp_20260722_165745,4,cpu,,0,22,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012028217315673828,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754274.9562075,1784754274.9574103,0.0012028217315673828,,,,,,,,,,,0,0,0
2026-07-22T21:04:36.115,682244.0110327,exp_20260722_165745,4,cpu,,0,22,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.577367901802063,0.46,0.5430357142857143,0.4617216117216117,0.44553357100415925,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754274.9581842,1784754276.11587,1.1576857566833496,1.1576857566833496,1.0925099849700928,0.048857688903808594,1,0.0008016305895390458,1784754274.9581842,1784754276.11587,,,,0,0,0
2026-07-22T21:04:36.124,682244.0193267,exp_20260722_165745,4,cpu,,0,22,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001012563705444336,127.0.0.1,10.42.0.195,10.42.0.195,8080,1469dd02957d2c8a2ef351c52f5c69998383496a226bb8a37dcf9736cabfd4f6,1,1,,,1784754276.1166635,1784754276.117676,0.001012563705444336,,,,1,0.0008016305895390458,1784754274.9581842,1784754276.11587,1784754276.124174,0.006497621536254883,0.001012563705444336,0,0,0
2026-07-22T21:04:45.745,682253.6401111,exp_20260722_165745,4,cpu,,0,23,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012171268463134766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754285.743754,1784754285.744971,0.0012171268463134766,,,,,,,,,,,0,0,0
2026-07-22T21:04:46.874,682254.7694055,exp_20260722_165745,4,cpu,,0,23,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5314891338348389,0.49,0.44815476190476194,0.4739010989010989,0.45177508250263665,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754285.7456357,1784754286.8743038,1.1286680698394775,1.1286680698394775,1.0769050121307373,0.03777480125427246,1,0.0007936142836436554,1784754285.7456357,1784754286.8743038,,,,0,0,0
2026-07-22T21:04:46.883,682254.7784199,exp_20260722_165745,4,cpu,,0,23,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009028911590576172,127.0.0.1,10.42.0.195,10.42.0.195,8080,ce29dee88699de91df2bfd761e86d18ace5bedd21dcf49a801e3968a7e1f796b,1,1,,,1784754286.8748522,1784754286.875755,0.0009028911590576172,,,,1,0.0007936142836436554,1784754285.7456357,1784754286.8743038,1784754286.8832996,0.007543802261352539,0.0009028911590576172,0,0,0
2026-07-22T21:04:56.311,682264.2070122,exp_20260722_165745,4,cpu,,0,24,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011477470397949219,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754296.310769,1784754296.3119168,0.0011477470397949219,,,,,,,,,,,0,0,0
2026-07-22T21:04:57.428,682265.3231678,exp_20260722_165745,4,cpu,,0,24,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5287485122680664,0.49,0.5105368814192344,0.49756410256410255,0.4783805094687447,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754296.312628,1784754297.4281013,1.1154732704162598,1.1154732704162598,1.0527331829071045,0.04640650749206543,1,0.0007856781408072188,1784754296.312628,1784754297.4281013,,,,0,0,0
2026-07-22T21:04:57.437,682265.3323795,exp_20260722_165745,4,cpu,,0,24,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010061264038085938,127.0.0.1,10.42.0.195,10.42.0.195,8080,2abb84c742cf6cb4bdbb6eabadfe99c1bdfdc649dc2fe766f186d15699d6ee0e,1,1,,,1784754297.4288814,1784754297.4298875,0.0010061264038085938,,,,1,0.0007856781408072188,1784754296.312628,1784754297.4281013,1784754297.4373186,0.007430553436279297,0.0010061264038085938,0,0,0
2026-07-22T21:05:06.897,682274.7928492,exp_20260722_165745,4,cpu,,0,25,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012183189392089844,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754306.8965557,1784754306.897774,0.0012183189392089844,,,,,,,,,,,0,0,0
2026-07-22T21:05:08.015,682275.9100598,exp_20260722_165745,4,cpu,,0,25,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5134750604629517,0.41,0.3664852304558187,0.3937606837606838,0.37482869290414056,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754306.8985362,1784754308.0150547,1.116518497467041,1.116518497467041,1.0531320571899414,0.04946184158325195,1,0.0007778213593991467,1784754306.8985362,1784754308.0150547,,,,0,0,0
2026-07-22T21:05:08.023,682275.9187012,exp_20260722_165745,4,cpu,,0,25,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008111000061035156,127.0.0.1,10.42.0.195,10.42.0.195,8080,0d6f143ef4975272a89390bdd0b1994ed832fe241f03494b833f21a8a18b609e,1,1,,,1784754308.0157714,1784754308.0165825,0.0008111000061035156,,,,1,0.0007778213593991467,1784754306.8985362,1784754308.0150547,1784754308.0236833,0.007100105285644531,0.0008111000061035156,0,0,0
2026-07-22T21:05:16.931,682284.8268136,exp_20260722_165745,4,cpu,,0,26,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008432865142822266,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754316.9309916,1784754316.931835,0.0008432865142822266,,,,,,,,,,,0,0,0
2026-07-22T21:05:18.026,682285.9218248,exp_20260722_165745,4,cpu,,0,26,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5417289733886719,0.42,0.3889227112756525,0.42948717948717946,0.3937924482924483,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754316.932473,1784754318.0268621,1.0943892002105713,1.0943892002105713,1.0346980094909668,0.04555463790893555,1,0.0007700431458051552,1784754316.932473,1784754318.0268621,,,,0,0,0
2026-07-22T21:05:18.033,682285.9289053,exp_20260722_165745,4,cpu,,0,26,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008778572082519531,127.0.0.1,10.42.0.195,10.42.0.195,8080,68ce8a41d3f1214bc295e584765dc4f315a80670bd09c4c274865fc2984e1bd5,1,1,,,1784754318.027391,1784754318.0282688,0.0008778572082519531,,,,1,0.0007700431458051552,1784754316.932473,1784754318.0268621,1784754318.0339465,0.005677223205566406,0.0008778572082519531,0,0,0
2026-07-22T21:05:28.123,682296.0186059,exp_20260722_165745,4,cpu,,0,27,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011658668518066406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754328.1224918,1784754328.1236577,0.0011658668518066406,,,,,,,,,,,0,0,0
2026-07-22T21:05:29.287,682297.1826827,exp_20260722_165745,4,cpu,,0,27,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4834140539169312,0.46,0.4694696969696969,0.45368742368742365,0.44424222320507145,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754328.1243656,1784754329.287772,1.1634063720703125,1.1634063720703125,1.0974643230438232,0.04327392578125,1,0.0007623427143471036,1784754328.1243656,1784754329.287772,,,,0,0,0
2026-07-22T21:05:29.296,682297.1914234,exp_20260722_165745,4,cpu,,0,27,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008463859558105469,127.0.0.1,10.42.0.195,10.42.0.195,8080,ca15c179e90b1b760eace8dc0112980e11967af851b1877689baf69673ae5013,1,1,,,1784754329.2883167,1784754329.289163,0.0008463859558105469,,,,1,0.0007623427143471036,1784754328.1243656,1784754329.287772,1784754329.296508,0.00734400749206543,0.0008463859558105469,0,0,0
2026-07-22T21:05:39.012,682306.9074276,exp_20260722_165745,4,cpu,,0,28,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014023780822753906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754339.0110986,1784754339.012501,0.0014023780822753906,,,,,,,,,,,0,0,0
2026-07-22T21:05:40.227,682308.1221991,exp_20260722_165745,4,cpu,,0,28,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5501991510391235,0.43,0.4252292152292152,0.444969474969475,0.4228260792621848,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754339.013226,1784754340.227339,1.2141129970550537,1.2141129970550537,1.13572359085083,0.05822920799255371,1,0.0007547192872036326,1784754339.013226,1784754340.227339,,,,0,0,0
2026-07-22T21:05:40.236,682308.1315019,exp_20260722_165745,4,cpu,,0,28,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011568069458007812,127.0.0.1,10.42.0.195,10.42.0.195,8080,bb60bbd5b7793352fd747830673c1a4ca9f5145d18353445fc824b0acc5bb1e6,1,1,,,1784754340.227918,1784754340.2290747,0.0011568069458007812,,,,1,0.0007547192872036326,1784754339.013226,1784754340.227339,1784754340.2366316,0.00755620002746582,0.0011568069458007812,0,0,0
2026-07-22T21:05:49.830,682317.7249276,exp_20260722_165745,4,cpu,,0,29,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011925697326660156,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754349.8288872,1784754349.8300798,0.0011925697326660156,,,,,,,,,,,0,0,0
2026-07-22T21:05:50.970,682318.8654231,exp_20260722_165745,4,cpu,,0,29,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4834449291229248,0.47,0.5672478175419352,0.4676800976800977,0.46369181606595794,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754349.830764,1784754350.9706097,1.139845609664917,1.139845609664917,1.0780978202819824,0.042368412017822266,1,0.0007471720943315962,1784754349.830764,1784754350.9706097,,,,0,0,0
2026-07-22T21:05:50.977,682318.8727056,exp_20260722_165745,4,cpu,,0,29,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008296966552734375,127.0.0.1,10.42.0.195,10.42.0.195,8080,e70b9fb5ca0a9a02940a71169b8837dd4d61c5c56660e259e038cd609b8717ae,1,1,,,1784754350.9712133,1784754350.972043,0.0008296966552734375,,,,1,0.0007471720943315962,1784754349.830764,1784754350.9706097,1784754350.977903,0.0058591365814208984,0.0008296966552734375,0,0,0
2026-07-22T21:06:00.562,682328.4574217,exp_20260722_165745,4,cpu,,0,30,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.000904083251953125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754360.5617316,1784754360.5626357,0.000904083251953125,,,,,,,,,,,0,0,0
2026-07-22T21:06:01.703,682329.5983176,exp_20260722_165745,4,cpu,,0,30,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4551156759262085,0.5,0.5327423301336345,0.4856532356532356,0.4923443223443223,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754360.5632765,1784754361.703559,1.140282392501831,1.140282392501831,1.0867300033569336,0.037462711334228516,1,0.0007397003733882802,1784754360.5632765,1784754361.703559,,,,0,0,0
2026-07-22T21:06:01.710,682329.6048171,exp_20260722_165745,4,cpu,,0,30,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006792545318603516,127.0.0.1,10.42.0.195,10.42.0.195,8080,1b1afa417040798979cb36dca5be1e3fbcf83e146cb539bc1550862e71419d7f,1,1,,,1784754361.7041047,1784754361.704784,0.0006792545318603516,,,,1,0.0007397003733882802,1784754360.5632765,1784754361.703559,1784754361.7100656,0.005281209945678711,0.0006792545318603516,0,0,0
2026-07-22T21:06:11.047,682338.9420756,exp_20260722_165745,4,cpu,,0,31,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011246204376220703,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754371.0462046,1784754371.0473292,0.0011246204376220703,,,,,,,,,,,0,0,0
2026-07-22T21:06:12.167,682340.0626466,exp_20260722_165745,4,cpu,,0,31,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4627844095230103,0.5,0.4972374847374847,0.4853418803418803,0.481185273790537,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754371.0480535,1784754372.1679347,1.1198811531066895,1.1198811531066895,1.0551328659057617,0.048300981521606445,1,0.0007323033696543975,1784754371.0480535,1784754372.1679347,,,,0,0,0
2026-07-22T21:06:12.181,682340.0763184,exp_20260722_165745,4,cpu,,0,31,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008387565612792969,127.0.0.1,10.42.0.195,10.42.0.195,8080,cd95beabf119eaaad123ec5306d52228f7c2c410e15b588764e84050bc04a564,1,1,,,1784754372.168479,1784754372.1693177,0.0008387565612792969,,,,1,0.0007323033696543975,1784754371.0480535,1784754372.1679347,1784754372.1816053,0.012286901473999023,0.0008387565612792969,0,0,0
2026-07-22T21:06:22.125,682350.0205438,exp_20260722_165745,4,cpu,,0,32,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001188516616821289,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754382.1246371,1784754382.1258256,0.001188516616821289,,,,,,,,,,,0,0,0
2026-07-22T21:06:23.234,682351.1292658,exp_20260722_165745,4,cpu,,0,32,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4219638109207153,0.46,0.49385101010101007,0.4667094017094017,0.4632913343965976,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754382.1264946,1784754383.234609,1.108114242553711,1.108114242553711,1.049485445022583,0.043213844299316406,1,0.0007249803359578534,1784754382.1264946,1784754383.234609,,,,0,0,0
2026-07-22T21:06:23.242,682351.1367026,exp_20260722_165745,4,cpu,,0,32,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009036064147949219,127.0.0.1,10.42.0.195,10.42.0.195,8080,3d6822c03d7ff35e6d2e3335b498a3f5a3b47bed3ae9c572a098396dfa351c77,1,1,,,1784754383.2353745,1784754383.236278,0.0009036064147949219,,,,1,0.0007249803359578534,1784754382.1264946,1784754383.234609,1784754383.2420447,0.005766153335571289,0.0009036064147949219,0,0,0
2026-07-22T21:06:32.423,682360.3184563,exp_20260722_165745,4,cpu,,0,33,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011801719665527344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754392.4225419,1784754392.423722,0.0011801719665527344,,,,,,,,,,,0,0,0
2026-07-22T21:06:33.555,682361.4498475,exp_20260722_165745,4,cpu,,0,33,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4292010068893433,0.47,0.4568620268620268,0.4710683760683761,0.4517804232804233,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754392.424671,1784754393.5552306,1.1305596828460693,1.1305596828460693,1.0748138427734375,0.04048323631286621,1,0.0007177305325982749,1784754392.424671,1784754393.5552306,,,,0,0,0
2026-07-22T21:06:33.563,682361.4584923,exp_20260722_165745,4,cpu,,0,33,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008215904235839844,127.0.0.1,10.42.0.195,10.42.0.195,8080,c45989cf80fe46baf9d4c599e73e219a454fbd161baa3d96cb9a2e1a4f8168c9,1,1,,,1784754393.5557692,1784754393.5565908,0.0008215904235839844,,,,1,0.0007177305325982749,1784754392.424671,1784754393.5552306,1784754393.5638807,0.007288932800292969,0.0008215904235839844,0,0,0
2026-07-22T21:06:43.118,682371.0131535,exp_20260722_165745,4,cpu,,0,34,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011134147644042969,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754403.1174524,1784754403.1185658,0.0011134147644042969,,,,,,,,,,,0,0,0
2026-07-22T21:06:44.187,682372.0820403,exp_20260722_165745,4,cpu,,0,34,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3962435722351074,0.52,0.5313492063492065,0.5234615384615384,0.5142741469057259,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754403.1192603,1784754404.1874745,1.0682141780853271,1.0682141780853271,1.0156724452972412,0.037575721740722656,1,0.0007105532272722921,1784754403.1192603,1784754404.1874745,,,,0,0,0
2026-07-22T21:06:44.194,682372.0889804,exp_20260722_165745,4,cpu,,0,34,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008540153503417969,127.0.0.1,10.42.0.195,10.42.0.195,8080,ca8e8c21659b52c3f889b6dde965ff874440f9a02bd93931bb1fda4aeb8f82ba,1,1,,,1784754404.1880355,1784754404.1888895,0.0008540153503417969,,,,1,0.0007105532272722921,1784754403.1192603,1784754404.1874745,1784754404.1944206,0.005530118942260742,0.0008540153503417969,0,0,0
2026-07-22T21:06:53.815,682381.7100609,exp_20260722_165745,4,cpu,,0,35,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012054443359375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784754413.8142853,1784754413.8154907,0.0012054443359375,,,,,,,,,,,0,0,0
2026-07-22T21:06:54.936,682382.8305039,exp_20260722_165745,4,cpu,,0,35,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3861212730407715,0.51,0.5134920634920634,0.5005128205128205,0.49781304465514997,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784754413.81615,1784754414.9359772,1.1198272705078125,1.1198272705078125,1.0658648014068604,0.03713369369506836,1,0.0007034476949995691,1784754413.81615,1784754414.9359772,,,,0,0,0
2026-07-22T21:06:54.944,682382.839432,exp_20260722_165745,4,cpu,,0,35,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009002685546875,127.0.0.1,10.42.0.195,10.42.0.195,8080,12f4a0961355fc0bff8df60880d94927cea45c4b95b600c92e51342d428a023c,1,1,,,1784754414.9366152,1784754414.9375155,0.0009002685546875,,,,1,0.0007034476949995691,1784754413.81615,1784754414.9359772,1784754414.9449108,0.007394552230834961,0.0009002685546875,0,0,0
