ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T16:03:22.631,246572.8013998,exp_20260717_160155,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318602.6315734,1784318602.631938,0.00036454200744628906,,,0,0,0
2026-07-17T16:03:22.633,246572.8031842,exp_20260717_160155,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6834791898727417,0.109375,0.6644345238095238,0.109375,0.1654266826923077,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318602.6334453,1784318602.938288,0.3048427104949951,0.3048427104949951,,0,0,0
2026-07-17T16:03:22.939,246573.1091286,exp_20260717_160155,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b64133cf6c15b0dce693cec9e9004204ed02bf4dd30f0f7be26be2a0083b3ba2,1,1,,,1784318602.9393096,1784318603.0398788,0.10056924819946289,,0.10056924819946289,0,0,0
2026-07-17T16:03:24.508,246574.6781909,exp_20260717_160155,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318604.5087385,1784318604.509847,0.001108407974243164,,,0,0,0
2026-07-17T16:03:24.511,246574.6813643,exp_20260717_160155,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6741567850112915,0.109375,0.4617788461538461,0.109375,0.1606675241008528,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318604.5115194,1784318604.8181605,0.3066411018371582,0.3066411018371582,,0,0,0
2026-07-17T16:03:24.819,246574.9890702,exp_20260717_160155,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,05eb60d2a055c3e0c9621c8051c83a0e96491e54e6a686df6ab3a2ad85e3f779,1,1,,,1784318604.81926,1784318604.9198139,0.10055398941040039,,0.10055398941040039,0,0,0
2026-07-17T16:03:26.464,246576.6349716,exp_20260717_160155,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318606.4654143,1784318606.4665852,0.0011708736419677734,,,0,0,0
2026-07-17T16:03:26.468,246576.6383955,exp_20260717_160155,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6728060841560364,0.140625,0.6548295454545454,0.140625,0.20526845952023987,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318606.4685633,1784318606.7719579,0.3033945560455322,0.3033945560455322,,0,0,0
2026-07-17T16:03:26.772,246576.9426427,exp_20260717_160155,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0a30f9f89666590ceef217d585dfeae154d4966da3aa766f679d246d7bb0ee80,1,1,,,1784318606.7728553,1784318606.8732316,0.10037636756896973,,0.10037636756896973,0,0,0
2026-07-17T16:03:28.486,246578.656708,exp_20260717_160155,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318608.4869094,1784318608.4872737,0.0003643035888671875,,,0,0,0
2026-07-17T16:03:28.488,246578.6582353,exp_20260717_160155,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6392831802368164,0.140625,0.6283482142857143,0.140625,0.19284196848444848,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318608.4884143,1784318608.7955325,0.30711817741394043,0.30711817741394043,,0,0,0
2026-07-17T16:03:28.796,246578.966276,exp_20260717_160155,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,40c70a1f469c51562c4423a89089b864d48e3d911f1770816ca2de253884c8aa,1,1,,,1784318608.7964728,1784318608.897104,0.1006312370300293,,0.1006312370300293,0,0,0
2026-07-17T16:03:30.525,246580.6957667,exp_20260717_160155,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318610.5262692,1784318610.5272388,0.0009696483612060547,,,0,0,0
2026-07-17T16:03:30.528,246580.6986084,exp_20260717_160155,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6315222382545471,0.203125,0.71875,0.203125,0.2920605742296919,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318610.5288174,1784318610.8326178,0.3038003444671631,0.3038003444671631,,0,0,0
2026-07-17T16:03:30.833,246581.0035747,exp_20260717_160155,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,34df3c504a48b7f11973d9767e7dc7b7d2b199f2d0c9984a7a78a6f4a1af802c,1,1,,,1784318610.8337853,1784318610.9341335,0.10034823417663574,,0.10034823417663574,0,0,0
2026-07-17T16:03:32.473,246582.6434473,exp_20260717_160155,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318612.4739242,1784318612.4749541,0.00102996826171875,,,0,0,0
2026-07-17T16:03:32.475,246582.6459295,exp_20260717_160155,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6646184921264648,0.1875,0.7291666666666667,0.1875,0.2639822134387352,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318612.4761503,1784318612.777387,0.301236629486084,0.301236629486084,,0,0,0
2026-07-17T16:03:32.778,246582.9480649,exp_20260717_160155,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b271eaeaf939d2bf57a4412888d6a29ba3975347f68341d193803fdc3e5e1bdd,1,1,,,1784318612.7782807,1784318612.8784535,0.10017275810241699,,0.10017275810241699,0,0,0
2026-07-17T16:03:34.430,246584.6009081,exp_20260717_160155,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318614.4313724,1784318614.4325068,0.0011343955993652344,,,0,0,0
2026-07-17T16:03:34.434,246584.6041432,exp_20260717_160155,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7967220544815063,0.125,0.671875,0.125,0.19395380434782608,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318614.4343765,1784318614.7380342,0.30365777015686035,0.30365777015686035,,0,0,0
2026-07-17T16:03:34.738,246584.9088998,exp_20260717_160155,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4b3e41582d883c6150683698d79d9832ff18f3e3efdd7370765c4e926c37d3a8,1,1,,,1784318614.7391431,1784318614.8395011,0.1003580093383789,,0.1003580093383789,0,0,0
2026-07-17T16:03:36.463,246586.6333847,exp_20260717_160155,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318616.463918,1784318616.4644785,0.0005605220794677734,,,0,0,0
2026-07-17T16:03:36.465,246586.6355094,exp_20260717_160155,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.1578763723373413,0.125,0.671875,0.125,0.19395380434782608,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318616.4657125,1784318616.765594,0.2998814582824707,0.2998814582824707,,0,0,0
2026-07-17T16:03:36.766,246586.9365527,exp_20260717_160155,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e9c3fdd1f63803c76f9e67b466059b0f96d368a6e2f1237ca003dcd36cd3a567,1,1,,,1784318616.766794,1784318616.8673885,0.10059452056884766,,0.10059452056884766,0,0,0
2026-07-17T16:03:38.425,246588.5957991,exp_20260717_160155,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318618.4260516,1784318618.4264593,0.0004076957702636719,,,0,0,0
2026-07-17T16:03:38.427,246588.5973904,exp_20260717_160155,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.702506959438324,0.234375,0.33088235294117646,0.234375,0.27439024390243905,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318618.427713,1784318618.7321727,0.304459810256958,0.304459810256958,,0,0,0
2026-07-17T16:03:38.732,246588.9028657,exp_20260717_160155,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f4fdfd1d5aef96521998f27029fc1df621a7c6ef6ba2c1ccfbf1ddfa74a4972d,1,1,,,1784318618.7330813,1784318618.8334067,0.10032534599304199,,0.10032534599304199,0,0,0
2026-07-17T16:03:40.548,246590.7179366,exp_20260717_160155,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318620.5481741,1784318620.5484679,0.000293731689453125,,,0,0,0
2026-07-17T16:03:40.549,246590.7191851,exp_20260717_160155,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.862533450126648,0.171875,0.7122395833333333,0.171875,0.24479772146012554,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318620.54942,1784318620.8528013,0.30338120460510254,0.30338120460510254,,0,0,0
2026-07-17T16:03:40.853,246591.0234716,exp_20260717_160155,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,70fdeedf98d5b834068861e5da86712227337e82dba971af9fe98fdf7924e013,1,1,,,1784318620.8537126,1784318620.9539816,0.10026907920837402,,0.10026907920837402,0,0,0
2026-07-17T16:03:42.433,246592.603589,exp_20260717_160155,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318622.4341416,1784318622.43464,0.0004982948303222656,,,0,0,0
2026-07-17T16:03:42.435,246592.6054342,exp_20260717_160155,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7129343748092651,0.21875,0.7017045454545454,0.21875,0.2789984472049689,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318622.4356716,1784318622.736685,0.3010134696960449,0.3010134696960449,,0,0,0
2026-07-17T16:03:42.737,246592.9075101,exp_20260717_160155,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2b53617f2553d26263b38f3b79abd14c9e4fe5e1cf37bf4202212241d5843a20,1,1,,,1784318622.7377756,1784318622.8383007,0.1005251407623291,,0.1005251407623291,0,0,0
2026-07-17T16:03:44.394,246594.5640078,exp_20260717_160155,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318624.3945475,1784318624.395507,0.0009596347808837891,,,0,0,0
2026-07-17T16:03:44.397,246594.5672965,exp_20260717_160155,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4901906251907349,0.28125,0.7281543887147335,0.28125,0.31849312805603275,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318624.397536,1784318624.6991847,0.3016486167907715,0.3016486167907715,,0,0,0
2026-07-17T16:03:44.699,246594.8697955,exp_20260717_160155,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2716568a1debef6a96b9f51d2effe59f0b8dd1c373fca58bf390f8759efad947,1,1,,,1784318624.7000282,1784318624.800587,0.10055875778198242,,0.10055875778198242,0,0,0
2026-07-17T16:03:46.201,246596.3715441,exp_20260717_160155,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318626.2022724,1784318626.2033722,0.0010998249053955078,,,0,0,0
2026-07-17T16:03:46.204,246596.3743067,exp_20260717_160155,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.083294987678528,0.28125,0.7741477272727273,0.28125,0.34261451863354037,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318626.2045617,1784318626.5040255,0.29946374893188477,0.29946374893188477,,0,0,0
2026-07-17T16:03:46.505,246596.67491,exp_20260717_160155,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,44da96bb89c90b016d33271eced6a8ffec7c76895b157e9285b39de8c7ccdcc9,1,1,,,1784318626.5051904,1784318626.6054907,0.10030031204223633,,0.10030031204223633,0,0,0
2026-07-17T16:03:48.108,246598.2783444,exp_20260717_160155,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318628.1086423,1784318628.1090345,0.0003921985626220703,,,0,0,0
2026-07-17T16:03:48.110,246598.2801835,exp_20260717_160155,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.732674777507782,0.53125,0.8270833333333333,0.53125,0.5305059523809523,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318628.1105082,1784318628.417963,0.30745482444763184,0.30745482444763184,,0,0,0
2026-07-17T16:03:48.418,246598.5888178,exp_20260717_160155,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,96593a8eddf04440936b151a18ddb5af891d14d4944df6e1e8b5b8667758c2dc,1,1,,,1784318628.4190843,1784318628.519356,0.10027170181274414,,0.10027170181274414,0,0,0
2026-07-17T16:03:49.970,246600.1406149,exp_20260717_160155,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318629.97115,1784318629.972276,0.0011260509490966797,,,0,0,0
2026-07-17T16:03:49.975,246600.1449223,exp_20260717_160155,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4491031169891357,0.46875,0.8059895833333333,0.46875,0.5155357142857143,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318629.9755137,1784318630.2787097,0.3031959533691406,0.3031959533691406,,0,0,0
2026-07-17T16:03:50.279,246600.4493252,exp_20260717_160155,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,66c9088137e722ddafea75b0d2faeb87badeaeeb42148555781d2ba7b5616b69,1,1,,,1784318630.2796037,1784318630.3800187,0.10041499137878418,,0.10041499137878418,0,0,0
2026-07-17T16:03:51.958,246602.1286011,exp_20260717_160155,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318631.9591644,1784318631.9602065,0.0010421276092529297,,,0,0,0
2026-07-17T16:03:51.961,246602.1318795,exp_20260717_160155,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6222546696662903,0.46875,0.4416158536585366,0.46875,0.4120762711864407,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318631.9621375,1784318632.2549841,0.2928466796875,0.2928466796875,,0,0,0
2026-07-17T16:03:52.255,246602.4255817,exp_20260717_160155,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c152fb0812a63bba7cd71319917e221244d9a583db58995df9ab8fd1502cff0e,1,1,,,1784318632.2558768,1784318632.3562799,0.1004030704498291,,0.1004030704498291,0,0,0
2026-07-17T16:03:53.860,246604.0304203,exp_20260717_160155,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318633.860845,1784318633.8612182,0.0003731250762939453,,,0,0,0
2026-07-17T16:03:53.862,246604.031956,exp_20260717_160155,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3782358765602112,0.40625,0.7375,0.40625,0.34494884910485935,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318633.8622694,1784318634.1535997,0.29133033752441406,0.29133033752441406,,0,0,0
2026-07-17T16:03:54.154,246604.3244468,exp_20260717_160155,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c5c33574979439a83907da4b9ff258f7b81785c62cc33557c06c2bd108bd72ae,1,1,,,1784318634.1547523,1784318634.254999,0.10024666786193848,,0.10024666786193848,0,0,0
2026-07-17T16:03:55.916,246606.085883,exp_20260717_160155,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318635.9162037,1784318635.9165413,0.0003376007080078125,,,0,0,0
2026-07-17T16:03:55.917,246606.0872174,exp_20260717_160155,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4010618329048157,0.40625,0.7011914715719063,0.40625,0.35294873678025857,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318635.917472,1784318636.201165,0.2836930751800537,0.2836930751800537,,0,0,0
2026-07-17T16:03:56.202,246606.3720532,exp_20260717_160155,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2cf1acf9ace0337290c87d1150f04dee31e6e8ddc5f28b721ea1bcfd8b77af6c,1,1,,,1784318636.2023983,1784318636.302805,0.10040664672851562,,0.10040664672851562,0,0,0
2026-07-17T16:03:57.802,246607.9721168,exp_20260717_160155,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318637.802897,1784318637.8039138,0.001016855239868164,,,0,0,0
2026-07-17T16:03:57.805,246607.9756225,exp_20260717_160155,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.9647253155708313,0.375,0.7418604651162791,0.375,0.34468156471426775,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318637.8059523,1784318638.1128793,0.306926965713501,0.306926965713501,,0,0,0
2026-07-17T16:03:58.113,246608.2836317,exp_20260717_160155,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e01818dc3fdd72dbbe1b60413906763aa043ecaf52ebb837288d86052909d9e2,1,1,,,1784318638.1139736,1784318638.2144978,0.1005241870880127,,0.1005241870880127,0,0,0
2026-07-17T16:03:59.827,246609.9977137,exp_20260717_160155,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318639.8283384,1784318639.8289263,0.0005879402160644531,,,0,0,0
2026-07-17T16:03:59.829,246609.999789,exp_20260717_160155,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.259372353553772,0.4375,0.5564437984496124,0.4375,0.389748243559719,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318639.83013,1784318640.1330318,0.3029017448425293,0.3029017448425293,,0,0,0
2026-07-17T16:04:00.133,246610.3036966,exp_20260717_160155,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9296dcc2b3492ade15fd3bd353ab6987fcfe336c1dd337d45e9c8ff479ce3658,1,1,,,1784318640.1339986,1784318640.2345314,0.10053277015686035,,0.10053277015686035,0,0,0
2026-07-17T16:04:01.745,246611.9153226,exp_20260717_160155,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318641.7460856,1784318641.747117,0.0010313987731933594,,,0,0,0
2026-07-17T16:04:01.748,246611.91848,exp_20260717_160155,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6174248456954956,0.390625,0.5319368131868132,0.390625,0.35170326576576577,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318641.7489507,1784318642.0583377,0.3093869686126709,0.3093869686126709,,0,0,0
2026-07-17T16:04:02.059,246612.2290399,exp_20260717_160155,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ff9a46f42415fab323f06c4659c5559d1e2fa4c8b6da3b55856f6f77ddce9175,1,1,,,1784318642.0593956,1784318642.159722,0.1003265380859375,,0.1003265380859375,0,0,0
