ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T13:35:59.919,237730.1409423,exp_20260717_133332,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6438241004943848,0.015625,0.028125,0.015625,0.020089285714285712,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309759.9197378,1784309760.1862,0.2664620876312256,0.2664620876312256,,0,0,0
2026-07-17T13:36:00.187,237730.4086635,exp_20260717_133332,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,799f3908155c2c4b90851062bfe3e33cb73523332f8ad8fdd01b2701ad0090ee,1,1,,,1784309760.187504,1784309760.2878742,0.10037016868591309,,0.10037016868591309,0,0,0
2026-07-17T13:36:01.884,237732.1057003,exp_20260717_133332,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309761.8848133,1784309761.8857417,0.0009284019470214844,,,0,0,0
2026-07-17T13:36:01.886,237732.1080057,exp_20260717_133332,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6884652376174927,0.046875,0.0263671875,0.046875,0.03375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309761.8868065,1784309762.187684,0.30087757110595703,0.30087757110595703,,0,0,0
2026-07-17T13:36:02.188,237732.4099897,exp_20260717_133332,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1c014470cf459f29cb03a3cd3b4aa587d7c0fc1d8e3b2f08095d514998566798,1,1,,,1784309762.1888325,1784309762.289425,0.10059237480163574,,0.10059237480163574,0,0,0
2026-07-17T13:36:03.692,237733.9141692,exp_20260717_133332,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309763.693263,1784309763.693627,0.00036406517028808594,,,0,0,0
2026-07-17T13:36:03.694,237733.9158684,exp_20260717_133332,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6427737474441528,0.046875,0.03125,0.046875,0.0375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309763.694715,1784309763.9948137,0.3000986576080322,0.3000986576080322,,0,0,0
2026-07-17T13:36:03.995,237734.2172496,exp_20260717_133332,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,52fc1414035409f65dc880fcc6e10ebaa7fde3bf19260096d3b8b37cdd8e285b,1,1,,,1784309763.9961042,1784309764.0965784,0.10047411918640137,,0.10047411918640137,0,0,0
2026-07-17T13:36:05.640,237735.8619221,exp_20260717_133332,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309765.6407895,1784309765.6411834,0.00039386749267578125,,,0,0,0
2026-07-17T13:36:05.642,237735.8639863,exp_20260717_133332,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5317975282669067,0.1875,0.28656462585034015,0.1875,0.138955223880597,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309765.6429138,1784309765.9399588,0.2970449924468994,0.2970449924468994,,0,0,0
2026-07-17T13:36:05.940,237736.1623093,exp_20260717_133332,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,44f9488a42a5f45a426d315826c113640becbc7e5f57ad6e444a65624d0c84d7,1,1,,,1784309765.9411426,1784309766.0417652,0.10062265396118164,,0.10062265396118164,0,0,0
2026-07-17T13:36:07.630,237737.8521513,exp_20260717_133332,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309767.6309938,1784309767.6313045,0.00031065940856933594,,,0,0,0
2026-07-17T13:36:07.632,237737.8541677,exp_20260717_133332,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.508085548877716,0.234375,0.296875,0.234375,0.1565625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309767.6331694,1784309767.9383862,0.30521678924560547,0.30521678924560547,,0,0,0
2026-07-17T13:36:07.939,237738.1606595,exp_20260717_133332,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e2d9f3d91c4f3c8c4f2a42a48ab460ef97f567ef132956c0ec386b8670b7b8f0,1,1,,,1784309767.9395263,1784309768.040046,0.10051965713500977,,0.10051965713500977,0,0,0
2026-07-17T13:36:09.354,237739.5759963,exp_20260717_133332,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309769.354851,1784309769.3551774,0.00032639503479003906,,,0,0,0
2026-07-17T13:36:09.356,237739.5773586,exp_20260717_133332,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4980422258377075,0.234375,0.296875,0.234375,0.1565625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309769.3561773,1784309769.6574001,0.3012228012084961,0.3012228012084961,,0,0,0
2026-07-17T13:36:09.658,237739.8797099,exp_20260717_133332,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,56a11d442caa04c8b2db448438450165bde3a0c8584121f53617ce8c7f1d7d63,1,1,,,1784309769.6585782,1784309769.7589123,0.10033416748046875,,0.10033416748046875,0,0,0
2026-07-17T13:36:11.201,237741.4229395,exp_20260717_133332,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309771.202086,1784309771.2029762,0.0008902549743652344,,,0,0,0
2026-07-17T13:36:11.205,237741.4264815,exp_20260717_133332,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4368975162506104,0.328125,0.3130482456140351,0.328125,0.2257142857142857,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309771.2053604,1784309771.5080645,0.3027040958404541,0.3027040958404541,,0,0,0
2026-07-17T13:36:11.509,237741.7304221,exp_20260717_133332,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9f09e91e61132c5d3fd1b9fa9f0577c17023dc726f0a958a871be53d69818f91,1,1,,,1784309771.5093038,1784309771.6098392,0.10053539276123047,,0.10053539276123047,0,0,0
2026-07-17T13:36:13.199,237743.4207472,exp_20260717_133332,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309773.199665,1784309773.2002723,0.0006072521209716797,,,0,0,0
2026-07-17T13:36:13.201,237743.4230205,exp_20260717_133332,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4475898146629333,0.265625,0.24720982142857142,0.265625,0.16690488565488565,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309773.201968,1784309773.5117502,0.3097822666168213,0.3097822666168213,,0,0,0
2026-07-17T13:36:13.512,237743.7341806,exp_20260717_133332,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,22c61ee767477acb1b3d43795e595011cff89f019fdee95918406845004722e5,1,1,,,1784309773.513073,1784309773.6133213,0.10024833679199219,,0.10024833679199219,0,0,0
2026-07-17T13:36:15.074,237745.2956435,exp_20260717_133332,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309775.0748243,1784309775.075804,0.0009796619415283203,,,0,0,0
2026-07-17T13:36:15.077,237745.2988926,exp_20260717_133332,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4416999816894531,0.3125,0.46664915966386555,0.3125,0.24595634874870256,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309775.0777571,1784309775.375363,0.2976059913635254,0.2976059913635254,,0,0,0
2026-07-17T13:36:15.376,237745.5977409,exp_20260717_133332,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,712c297fa6276d081d760f3dab7150516e80ddd97e3195bbaf474d56855320ca,1,1,,,1784309775.3766415,1784309775.477063,0.10042142868041992,,0.10042142868041992,0,0,0
2026-07-17T13:36:17.003,237747.2244115,exp_20260717_133332,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309777.003298,1784309777.0036223,0.000324249267578125,,,0,0,0
2026-07-17T13:36:17.004,237747.2258312,exp_20260717_133332,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4576672911643982,0.34375,0.6633756868131868,0.34375,0.2614347290640394,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309777.0048816,1784309777.2963693,0.2914876937866211,0.2914876937866211,,0,0,0
2026-07-17T13:36:17.297,237747.5184678,exp_20260717_133332,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ac581decdd43349fbe5575a3ecd0fbca96f748ac4c7a401ad6af266ad4bebe7e,1,1,,,1784309777.29736,1784309777.3976545,0.10029458999633789,,0.10029458999633789,0,0,0
2026-07-17T13:36:18.891,237749.113265,exp_20260717_133332,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309778.892384,1784309778.893305,0.0009210109710693359,,,0,0,0
2026-07-17T13:36:18.895,237749.1172825,exp_20260717_133332,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3815285563468933,0.34375,0.47086038961038956,0.34375,0.2546668907379819,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309778.8964314,1784309779.1948686,0.29843711853027344,0.29843711853027344,,0,0,0
2026-07-17T13:36:19.196,237749.4174269,exp_20260717_133332,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2e417eb2ffef7244f5863df3d0154615e12242af0a660e7114750ce25f8bf0ad,1,1,,,1784309779.1963093,1784309779.2968867,0.10057735443115234,,0.10057735443115234,0,0,0
2026-07-17T13:36:20.867,237751.0887242,exp_20260717_133332,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309780.8679724,1784309780.8690186,0.0010461807250976562,,,0,0,0
2026-07-17T13:36:20.870,237751.0914719,exp_20260717_133332,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3354730606079102,0.359375,0.40791933760683763,0.359375,0.27527201740911417,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309780.8703897,1784309781.1724432,0.30205345153808594,0.30205345153808594,,0,0,0
2026-07-17T13:36:21.173,237751.3946892,exp_20260717_133332,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c11f0940f6c6b45b08905984b46dfcc06527bfe32d5b72541ee892fb8fc61dad,1,1,,,1784309781.173606,1784309781.2739978,0.10039186477661133,,0.10039186477661133,0,0,0
2026-07-17T13:36:22.704,237752.9258561,exp_20260717_133332,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309782.7050905,1784309782.7060947,0.0010042190551757812,,,0,0,0
2026-07-17T13:36:22.707,237752.928645,exp_20260717_133332,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3622835874557495,0.34375,0.47247023809523814,0.34375,0.25648624005305043,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309782.7075753,1784309783.015943,0.3083677291870117,0.3083677291870117,,0,0,0
2026-07-17T13:36:23.017,237753.2383622,exp_20260717_133332,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e4cfb1db41a5e888878d9dddaf2b9111264b2b0da3a3961ecd7a6071b58d7a57,1,1,,,1784309783.017274,1784309783.117476,0.10020208358764648,,0.10020208358764648,0,0,0
2026-07-17T13:36:24.647,237754.8688991,exp_20260717_133332,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309784.6482384,1784309784.6492698,0.0010313987731933594,,,0,0,0
2026-07-17T13:36:24.651,237754.8722564,exp_20260717_133332,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2977799773216248,0.34375,0.3870872641509434,0.34375,0.2541275430359937,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309784.651236,1784309784.9563355,0.3050994873046875,0.3050994873046875,,0,0,0
2026-07-17T13:36:24.957,237755.1785198,exp_20260717_133332,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1ad01cf8f02892cd56c20c5a05780f674f1b012bbb3966bdc1b159ea7f89b416,1,1,,,1784309784.9574554,1784309785.057876,0.10042071342468262,,0.10042071342468262,0,0,0
2026-07-17T13:36:26.498,237756.7201123,exp_20260717_133332,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309786.4995675,1784309786.5006359,0.0010683536529541016,,,0,0,0
2026-07-17T13:36:26.502,237756.7239699,exp_20260717_133332,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2856387495994568,0.359375,0.40791933760683763,0.359375,0.27527201740911417,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309786.5029242,1784309786.8033385,0.3004143238067627,0.3004143238067627,,0,0,0
2026-07-17T13:36:26.804,237757.025694,exp_20260717_133332,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f081ecb6813354dfe0af147b62653e096aaeb844893832a128cc47156f98804a,1,1,,,1784309786.8046618,1784309786.9052088,0.10054707527160645,,0.10054707527160645,0,0,0
2026-07-17T13:36:28.427,237758.6484557,exp_20260717_133332,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309788.42759,1784309788.4284275,0.0008375644683837891,,,0,0,0
2026-07-17T13:36:28.430,237758.6520261,exp_20260717_133332,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.291082501411438,0.359375,0.4097222222222222,0.359375,0.2772518310737105,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309788.4311402,1784309788.7392275,0.3080873489379883,0.3080873489379883,,0,0,0
2026-07-17T13:36:28.740,237758.9615441,exp_20260717_133332,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c3411ca8b07cc0f2b552b30e6081151367b896431381d1c7d207b37a12baa495,1,1,,,1784309788.7405114,1784309788.840956,0.10044455528259277,,0.10044455528259277,0,0,0
2026-07-17T13:36:30.335,237760.5566727,exp_20260717_133332,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309790.3356767,1784309790.3360574,0.0003807544708251953,,,0,0,0
2026-07-17T13:36:30.337,237760.5582924,exp_20260717_133332,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2502357959747314,0.359375,0.40791933760683763,0.359375,0.27527201740911417,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309790.3372405,1784309790.6369863,0.2997457981109619,0.2997457981109619,,0,0,0
2026-07-17T13:36:30.637,237760.8591991,exp_20260717_133332,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bc116640fcfb47565d3c22b7f4399c4e7ad3e7e4abcb14553903c78b7bb5276f,1,1,,,1784309790.6381621,1784309790.7384107,0.10024857521057129,,0.10024857521057129,0,0,0
2026-07-17T13:36:32.164,237762.3858092,exp_20260717_133332,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309792.1650758,1784309792.1660545,0.000978708267211914,,,0,0,0
2026-07-17T13:36:32.168,237762.3896176,exp_20260717_133332,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2545797228813171,0.359375,0.38871173469387754,0.359375,0.28342966539849773,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309792.1686487,1784309792.4709406,0.3022918701171875,0.3022918701171875,,0,0,0
2026-07-17T13:36:32.471,237762.6931649,exp_20260717_133332,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ac4a637645896e6e0f1a15068e9ccd0971bf63d97a12f537cb27ad1eab6d0e45,1,1,,,1784309792.4721353,1784309792.5724165,0.1002812385559082,,0.1002812385559082,0,0,0
2026-07-17T13:36:33.942,237764.1635508,exp_20260717_133332,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309793.9427826,1784309793.9439762,0.0011935234069824219,,,0,0,0
2026-07-17T13:36:33.945,237764.1670311,exp_20260717_133332,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2735801935195923,0.328125,0.40796703296703296,0.328125,0.2511767925561029,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309793.945982,1784309794.2403831,0.2944011688232422,0.2944011688232422,,0,0,0
2026-07-17T13:36:34.241,237764.4625749,exp_20260717_133332,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7c58edcff35b05ab4bd9bda4805553a39b712ecfe31a32c062977bf1810de7ce,1,1,,,1784309794.241517,1784309794.3417628,0.10024571418762207,,0.10024571418762207,0,0,0
2026-07-17T13:36:35.823,237766.0449722,exp_20260717_133332,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309795.8243318,1784309795.8253813,0.0010495185852050781,,,0,0,0
2026-07-17T13:36:35.827,237766.0485914,exp_20260717_133332,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2148456573486328,0.359375,0.40791933760683763,0.359375,0.27527201740911417,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309795.8275783,1784309796.1287923,0.30121397972106934,0.30121397972106934,,0,0,0
2026-07-17T13:36:36.129,237766.3508162,exp_20260717_133332,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,62c435d9b29ef2485c50e7c5dba637fd6c5e96186f6405cbed312322bdc87c4b,1,1,,,1784309796.129806,1784309796.230478,0.10067200660705566,,0.10067200660705566,0,0,0
2026-07-17T13:36:37.597,237767.8182095,exp_20260717_133332,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309797.5971775,1784309797.597537,0.00035953521728515625,,,0,0,0
2026-07-17T13:36:37.599,237767.8202264,exp_20260717_133332,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1996471881866455,0.359375,0.40791933760683763,0.359375,0.27527201740911417,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784309797.59928,1784309797.9104621,0.31118202209472656,0.31118202209472656,,0,0,0
2026-07-17T13:36:37.911,237768.1326481,exp_20260717_133332,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,16f88c6afee84d34f89a9ace1a6c4b9d59c94374a888c80492d5033b98dfbe57,1,1,,,1784309797.9116375,1784309798.01187,0.10023236274719238,,0.10023236274719238,0,0,0
2026-07-17T13:36:39.422,237769.6440776,exp_20260717_133332,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784309799.42305,1784309799.4233477,0.00029778480529785156,,,0,0,0
