ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T14:07:37.327,239627.5359974,exp_20260717_140643,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311657.3277745,1784311657.3285973,0.0008227825164794922,,,0,0,0
2026-07-17T14:07:37.329,239627.5383048,exp_20260717_140643,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7391090393066406,0.125,0.565234375,0.125,0.1655698529411765,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311657.3296306,1784311657.6431751,0.31354451179504395,0.31354451179504395,,0,0,0
2026-07-17T14:07:37.644,239627.8531258,exp_20260717_140643,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bcf16f1df6cd69f68f0d4ef9aa4e4d040f854f0eaae1467ce94b80c8a4b7d1bd,1,1,,,1784311657.644481,1784311657.744728,0.10024714469909668,,0.10024714469909668,0,0,0
2026-07-17T14:07:39.426,239629.6355167,exp_20260717_140643,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311659.426971,1784311659.4273388,0.00036787986755371094,,,0,0,0
2026-07-17T14:07:39.428,239629.6370329,exp_20260717_140643,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4460089206695557,0.375,0.5660060975609755,0.375,0.3370041784369115,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311659.428417,1784311659.737512,0.3090951442718506,0.3090951442718506,,0,0,0
2026-07-17T14:07:39.738,239629.9474451,exp_20260717_140643,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,372e2951ea79a7174cf1456f553b2d553048452dbbe506e48e9f535e4c309cca,1,1,,,1784311659.7388237,1784311659.8393762,0.10055255889892578,,0.10055255889892578,0,0,0
2026-07-17T14:07:41.814,239632.0233387,exp_20260717_140643,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311661.8147385,1784311661.8151746,0.0004360675811767578,,,0,0,0
2026-07-17T14:07:41.816,239632.0255516,exp_20260717_140643,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4539738297462463,0.375,0.6032366071428572,0.375,0.3449404761904762,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311661.8170094,1784311662.1283898,0.31138038635253906,0.31138038635253906,,0,0,0
2026-07-17T14:07:42.129,239632.3380608,exp_20260717_140643,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,72f83699c204d5f4c58f5f91f47f92fca001c4843a794ea7ee95fbd1b09f51da,1,1,,,1784311662.1294258,1784311662.2299242,0.10049843788146973,,0.10049843788146973,0,0,0
2026-07-17T14:07:43.877,239634.0861037,exp_20260717_140643,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311663.8778017,1784311663.8782368,0.00043511390686035156,,,0,0,0
2026-07-17T14:07:43.879,239634.0880458,exp_20260717_140643,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4271585941314697,0.40625,0.5353794642857143,0.40625,0.3631432411674347,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311663.879489,1784311664.1816847,0.30219578742980957,0.30219578742980957,,0,0,0
2026-07-17T14:07:44.182,239634.3912623,exp_20260717_140643,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8a875a587b130c3b31acace8eaed274b681eaeba4985f6c3d1ade51e6976c924,1,1,,,1784311664.1826549,1784311664.2831876,0.10053277015686035,,0.10053277015686035,0,0,0
2026-07-17T14:07:45.827,239636.036368,exp_20260717_140643,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311665.8281114,1784311665.828533,0.0004215240478515625,,,0,0,0
2026-07-17T14:07:45.829,239636.038216,exp_20260717_140643,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6681159138679504,0.34375,0.4866272522522523,0.34375,0.33047889610389614,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311665.8296103,1784311666.138054,0.308443546295166,0.308443546295166,,0,0,0
2026-07-17T14:07:46.138,239636.3476965,exp_20260717_140643,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ad3e922512d8306d08b33d70e422ed4a7c1fca0e1a4450ec73037f1277c35cf9,1,1,,,1784311666.1391275,1784311666.2393565,0.10022902488708496,,0.10022902488708496,0,0,0
2026-07-17T14:07:47.972,239638.1808832,exp_20260717_140643,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311667.9723213,1784311667.972687,0.0003657341003417969,,,0,0,0
2026-07-17T14:07:47.974,239638.1827581,exp_20260717_140643,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.659310758113861,0.328125,0.5044642857142857,0.328125,0.31989125343949415,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311667.974243,1784311668.2788587,0.30461573600769043,0.30461573600769043,,0,0,0
2026-07-17T14:07:48.279,239638.4884141,exp_20260717_140643,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,efd1a6e7e247a66fb19ff66704dcad829b0234b20e3c46a33c432ec2df357b24,1,1,,,1784311668.2798593,1784311668.3805022,0.10064291954040527,,0.10064291954040527,0,0,0
2026-07-17T14:07:49.902,239640.1108689,exp_20260717_140643,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311669.9026074,1784311669.9031243,0.0005168914794921875,,,0,0,0
2026-07-17T14:07:49.903,239640.1127196,exp_20260717_140643,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5537400841712952,0.421875,0.5248397435897436,0.421875,0.4060908319185059,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311669.9041474,1784311670.2153337,0.3111863136291504,0.3111863136291504,,0,0,0
2026-07-17T14:07:50.216,239640.4249985,exp_20260717_140643,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,89373c50f7bd337589afb744a8147861db133c2e3a6cec04b60113d13babf547,1,1,,,1784311670.2164376,1784311670.3169336,0.10049605369567871,,0.10049605369567871,0,0,0
2026-07-17T14:07:51.761,239641.9704555,exp_20260717_140643,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311671.7622602,1784311671.763346,0.0010857582092285156,,,0,0,0
2026-07-17T14:07:51.764,239641.9732844,exp_20260717_140643,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.364813208580017,0.359375,0.421875,0.359375,0.3117559523809524,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311671.7647238,1784311672.075356,0.31063222885131836,0.31063222885131836,,0,0,0
2026-07-17T14:07:52.076,239642.2848791,exp_20260717_140643,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,201f3cc75796a6047147b91e6671f2f151596599daa7de883c84dd457ae45d7b,1,1,,,1784311672.0763257,1784311672.176835,0.1005094051361084,,0.1005094051361084,0,0,0
2026-07-17T14:07:53.811,239644.0203242,exp_20260717_140643,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311673.8121135,1784311673.8131683,0.0010547637939453125,,,0,0,0
2026-07-17T14:07:53.814,239644.0231421,exp_20260717_140643,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3642051219940186,0.359375,0.4240056818181818,0.359375,0.31391609062980036,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311673.8145893,1784311674.1270316,0.3124423027038574,0.3124423027038574,,0,0,0
2026-07-17T14:07:54.127,239644.3366346,exp_20260717_140643,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6600fbd1a838d4a9ed583679308c80579b42a4649bf45fbf1150730a552478c5,1,1,,,1784311674.1281269,1784311674.2284482,0.10032129287719727,,0.10032129287719727,0,0,0
2026-07-17T14:07:55.833,239646.0420999,exp_20260717_140643,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311675.8336515,1784311675.8340917,0.0004401206970214844,,,0,0,0
2026-07-17T14:07:55.835,239646.0442844,exp_20260717_140643,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3828129768371582,0.421875,0.5026041666666666,0.421875,0.41014784946236554,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311675.8358757,1784311676.1464634,0.31058764457702637,0.31058764457702637,,0,0,0
2026-07-17T14:07:56.147,239646.3559431,exp_20260717_140643,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d33905134015404f1c42cc7b3b64a2478477f55d644e5494fe4175292c362947,1,1,,,1784311676.1474686,1784311676.2479565,0.10048794746398926,,0.10048794746398926,0,0,0
2026-07-17T14:07:57.844,239648.053078,exp_20260717_140643,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311677.8445718,1784311677.8448732,0.000301361083984375,,,0,0,0
2026-07-17T14:07:57.845,239648.0546624,exp_20260717_140643,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2929011583328247,0.421875,0.48999735029146796,0.421875,0.4042951147986553,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311677.846242,1784311678.121354,0.2751121520996094,0.2751121520996094,,0,0,0
2026-07-17T14:07:58.122,239648.3311475,exp_20260717_140643,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f25e740ffdb52e2f277005312dde90148fc3af8794cfb89c26cd3cfc951a74b1,1,1,,,1784311678.1226795,1784311678.2229152,0.1002357006072998,,0.1002357006072998,0,0,0
2026-07-17T14:07:59.642,239649.851511,exp_20260717_140643,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311679.6434546,1784311679.6439857,0.0005311965942382812,,,0,0,0
2026-07-17T14:07:59.644,239649.8535654,exp_20260717_140643,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2853245735168457,0.40625,0.4967948717948718,0.40625,0.37922932330827064,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311679.6450992,1784311679.9500613,0.304962158203125,0.304962158203125,,0,0,0
2026-07-17T14:07:59.951,239650.1597759,exp_20260717_140643,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,33ce6d59414f365b2665a0aae54af0844c3d824db207d564d29ad454576a06cf,1,1,,,1784311679.951311,1784311680.051914,0.10060286521911621,,0.10060286521911621,0,0,0
2026-07-17T14:08:01.599,239651.8079923,exp_20260717_140643,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311681.599809,1784311681.601152,0.0013430118560791016,,,0,0,0
2026-07-17T14:08:01.602,239651.8110456,exp_20260717_140643,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.242405354976654,0.4375,0.4995614035087719,0.4375,0.4211843055103398,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311681.6025827,1784311681.9246705,0.32208776473999023,0.32208776473999023,,0,0,0
2026-07-17T14:08:01.925,239652.1341797,exp_20260717_140643,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,070e7b7137e3ea5c498d2791e5c7a58b25b8ad263503ebb73834583c5eaf28a6,1,1,,,1784311681.925716,1784311682.0258884,0.10017251968383789,,0.10017251968383789,0,0,0
2026-07-17T14:08:03.500,239653.7089558,exp_20260717_140643,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311683.5008006,1784311683.501549,0.0007483959197998047,,,0,0,0
2026-07-17T14:08:03.502,239653.7112941,exp_20260717_140643,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2050051093101501,0.390625,0.4591318234610917,0.390625,0.3652233029265345,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311683.502972,1784311683.8060982,0.30312633514404297,0.30312633514404297,,0,0,0
2026-07-17T14:08:03.807,239654.01578,exp_20260717_140643,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,840ae8567402c8c0b58beca666d6c1093a613638b8041b172a46f0b6f3bdc257,1,1,,,1784311683.8073575,1784311683.9075618,0.1002042293548584,,0.1002042293548584,0,0,0
2026-07-17T14:08:05.702,239655.9114024,exp_20260717_140643,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311685.703378,1784311685.704631,0.0012531280517578125,,,0,0,0
2026-07-17T14:08:05.706,239655.914864,exp_20260717_140643,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4814202189445496,0.375,0.4545977011494253,0.375,0.3867165037377803,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311685.706526,1784311686.0170262,0.3105001449584961,0.3105001449584961,,0,0,0
2026-07-17T14:08:06.017,239656.2265357,exp_20260717_140643,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e4569ae3c9c96866e78ce311db910459023f0cb3b297553e423b5723f81a17ec,1,1,,,1784311686.0181272,1784311686.1183205,0.10019326210021973,,0.10019326210021973,0,0,0
2026-07-17T14:08:07.730,239657.9388659,exp_20260717_140643,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311687.7308788,1784311687.7318928,0.0010139942169189453,,,0,0,0
2026-07-17T14:08:07.733,239657.9425046,exp_20260717_140643,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.180097758769989,0.421875,0.47115384615384615,0.421875,0.39521100047415836,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311687.7341406,1784311688.046373,0.31223225593566895,0.31223225593566895,,0,0,0
2026-07-17T14:08:08.047,239658.2558385,exp_20260717_140643,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2a92476d5989370d7425b86e7114645dde3eac4eea5eb4b0bae60c52b2094327,1,1,,,1784311688.0474515,1784311688.1478374,0.10038590431213379,,0.10038590431213379,0,0,0
2026-07-17T14:08:09.955,239660.1640129,exp_20260717_140643,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311689.95571,1784311689.9562914,0.0005815029144287109,,,0,0,0
2026-07-17T14:08:09.958,239660.1667838,exp_20260717_140643,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.176184892654419,0.421875,0.4876689189189189,0.421875,0.4060724431818181,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311689.9585314,1784311690.256725,0.29819369316101074,0.29819369316101074,,0,0,0
2026-07-17T14:08:10.257,239660.4661171,exp_20260717_140643,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e52d2808321cf985d7f023760c8f27420da5216705f9ff574493924996ea6bd6,1,1,,,1784311690.2577114,1784311690.3581855,0.10047411918640137,,0.10047411918640137,0,0,0
2026-07-17T14:08:11.961,239662.1699111,exp_20260717_140643,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311691.961531,1784311691.9619129,0.0003819465637207031,,,0,0,0
2026-07-17T14:08:11.962,239662.1713975,exp_20260717_140643,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1448274850845337,0.375,0.5071947674418604,0.375,0.34345021250758956,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311691.9630234,1784311692.2784686,0.3154451847076416,0.3154451847076416,,0,0,0
2026-07-17T14:08:12.279,239662.4877931,exp_20260717_140643,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0a49136cf0c29280cd6540b16bb5a36a7684719a73664391c28752cdb227b912,1,1,,,1784311692.2794309,1784311692.3797286,0.10029768943786621,,0.10029768943786621,0,0,0
2026-07-17T14:08:13.782,239663.990727,exp_20260717_140643,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311693.7826517,1784311693.7832043,0.0005526542663574219,,,0,0,0
2026-07-17T14:08:13.784,239663.9928596,exp_20260717_140643,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2003084421157837,0.34375,0.374059364548495,0.34375,0.343432418699187,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311693.784479,1784311694.0991952,0.3147163391113281,0.3147163391113281,,0,0,0
2026-07-17T14:08:14.100,239664.3086905,exp_20260717_140643,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f59ef217014cad03b68fd00b88182ca3466ad36103c3af8fb2024b96544cb6af,1,1,,,1784311694.1003454,1784311694.2006133,0.10026788711547852,,0.10026788711547852,0,0,0
2026-07-17T14:08:15.774,239665.9835039,exp_20260717_140643,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311695.7754555,1784311695.77647,0.0010144710540771484,,,0,0,0
2026-07-17T14:08:15.777,239665.9864367,exp_20260717_140643,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1294382810592651,0.4375,0.4612821691176471,0.4375,0.42032051282051286,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311695.7780533,1784311696.0958097,0.31775641441345215,0.31775641441345215,,0,0,0
2026-07-17T14:08:16.097,239666.3058376,exp_20260717_140643,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b1cd8efc1fc30c509463370d606a53620d74ac5c2a470c8788942364186c615e,1,1,,,1784311696.097551,1784311696.1977522,0.10020112991333008,,0.10020112991333008,0,0,0
2026-07-17T14:08:17.671,239667.8800246,exp_20260717_140643,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311697.6719646,1784311697.6723707,0.00040602684020996094,,,0,0,0
2026-07-17T14:08:17.673,239667.8821763,exp_20260717_140643,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0922712087631226,0.421875,0.5282670454545455,0.421875,0.3875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784311697.6738818,1784311697.9845529,0.3106710910797119,0.3106710910797119,,0,0,0
2026-07-17T14:08:17.985,239668.1939685,exp_20260717_140643,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9875fd90efe33031f4a84b00ddb8f877b99c5ff28f0bfb00c7fbe706bf74c1e0,1,1,,,1784311697.9856513,1784311698.0858924,0.10024118423461914,,0.10024118423461914,0,0,0
2026-07-17T14:08:19.471,239669.6800091,exp_20260717_140643,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784311699.4719498,1784311699.473318,0.0013682842254638672,,,0,0,0
