ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T16:17:41.152,247431.3190426,exp_20260717_161646,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319461.1529346,1784319461.1534288,0.0004942417144775391,,,0,0,0
2026-07-17T16:17:41.155,247431.3213244,exp_20260717_161646,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5737691521644592,0.15625,0.3515625,0.15625,0.21333204334365327,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319461.1552234,1784319461.4296706,0.2744472026824951,0.2744472026824951,,0,0,0
2026-07-17T16:17:41.430,247431.5968241,exp_20260717_161646,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2b5937795dbcbf6105db2f8a7a4f4d64f05c7cc2f92abdbe3753de020d85efd0,1,1,,,1784319461.4306657,1784319461.5312207,0.1005549430847168,,0.1005549430847168,0,0,0
2026-07-17T16:17:43.159,247433.3256065,exp_20260717_161646,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319463.1597726,1784319463.1604414,0.0006687641143798828,,,0,0,0
2026-07-17T16:17:43.161,247433.3278477,exp_20260717_161646,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6230377554893494,0.265625,0.3333675986842105,0.265625,0.2956138850889193,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319463.1617122,1784319463.4656672,0.303955078125,0.303955078125,,0,0,0
2026-07-17T16:17:43.466,247433.6330704,exp_20260717_161646,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4a0a0d96aae3506ac092a28d12f53a73a48b9d6e9652b532464240d5ae936d27,1,1,,,1784319463.4669855,1784319463.5673866,0.10040116310119629,,0.10040116310119629,0,0,0
2026-07-17T16:17:45.154,247435.3204894,exp_20260717_161646,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319465.154777,1784319465.1558378,0.0010607242584228516,,,0,0,0
2026-07-17T16:17:45.157,247435.3241451,exp_20260717_161646,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3815030455589294,0.484375,0.6628196022727273,0.484375,0.39937659846547313,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319465.1580856,1784319465.4581497,0.3000640869140625,0.3000640869140625,,0,0,0
2026-07-17T16:17:45.459,247435.6254797,exp_20260717_161646,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,66490327813f64b17f5f431a66f62f63e87b61426f0279d329e2bbed4bac6567,1,1,,,1784319465.4593632,1784319465.5598805,0.10051727294921875,,0.10051727294921875,0,0,0
2026-07-17T16:17:47.329,247437.4958743,exp_20260717_161646,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319467.329822,1784319467.3303351,0.0005130767822265625,,,0,0,0
2026-07-17T16:17:47.331,247437.4982941,exp_20260717_161646,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5404099822044373,0.4375,0.6733630952380952,0.4375,0.3927819293478261,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319467.3323026,1784319467.6232047,0.29090213775634766,0.29090213775634766,,0,0,0
2026-07-17T16:17:47.624,247437.7904059,exp_20260717_161646,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8d8659449f1239af45e7988fdbd088f8e8fedd128823a3a3210478e25b780d14,1,1,,,1784319467.6243055,1784319467.7245097,0.1002042293548584,,0.1002042293548584,0,0,0
2026-07-17T16:17:49.387,247439.5535535,exp_20260717_161646,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319469.3878655,1784319469.389549,0.0016834735870361328,,,0,0,0
2026-07-17T16:17:49.392,247439.5591608,exp_20260717_161646,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5656946897506714,0.515625,0.6814600840336135,0.515625,0.4472267316017316,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319469.3934486,1784319469.7016635,0.3082149028778076,0.3082149028778076,,0,0,0
2026-07-17T16:17:49.702,247439.8688613,exp_20260717_161646,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e23f93c78db80ceb0e0c242c35d503a0179cf6b5cda24cf193d3bf87b9a0ba27,1,1,,,1784319469.702787,1784319469.8030398,0.10025286674499512,,0.10025286674499512,0,0,0
2026-07-17T16:17:51.325,247441.492017,exp_20260717_161646,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319471.326196,1784319471.3268292,0.00063323974609375,,,0,0,0
2026-07-17T16:17:51.327,247441.4939586,exp_20260717_161646,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4216635823249817,0.484375,0.7587740384615385,0.484375,0.49051535087719306,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319471.3278062,1784319471.6267755,0.2989692687988281,0.2989692687988281,,0,0,0
2026-07-17T16:17:51.627,247441.7940883,exp_20260717_161646,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8b6228ade0ae84a617031fe9941433e948b74b854bcaab177585c90223a426c6,1,1,,,1784319471.6280053,1784319471.7286417,0.10063648223876953,,0.10063648223876953,0,0,0
2026-07-17T16:17:53.280,247443.4465416,exp_20260717_161646,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319473.2804737,1784319473.2808595,0.0003857612609863281,,,0,0,0
2026-07-17T16:17:53.287,247443.4539629,exp_20260717_161646,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3416994214057922,0.59375,0.7388392857142857,0.59375,0.5152243589743589,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319473.2878752,1784319473.5996666,0.31179141998291016,0.31179141998291016,,0,0,0
2026-07-17T16:17:53.600,247443.7670338,exp_20260717_161646,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fcbc9418eea2286251728e7eb89489b99c1da1d1fa7cec90ebd5f91a2c45ac58,1,1,,,1784319473.600949,1784319473.7014499,0.10050082206726074,,0.10050082206726074,0,0,0
2026-07-17T16:17:55.299,247445.4656342,exp_20260717_161646,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319475.299859,1784319475.3003252,0.0004661083221435547,,,0,0,0
2026-07-17T16:17:55.301,247445.4675958,exp_20260717_161646,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",2.585268557071686,0.46875,0.7331081081081081,0.46875,0.444245218579235,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319475.3014956,1784319475.6020052,0.3005096912384033,0.3005096912384033,,0,0,0
2026-07-17T16:17:55.603,247445.7693084,exp_20260717_161646,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b9f27596b9bb4c473d56c76fb717e28d4da122a3986395b137defd0fdb7989a2,1,1,,,1784319475.6032412,1784319475.7038667,0.10062551498413086,,0.10062551498413086,0,0,0
2026-07-17T16:17:57.326,247447.492278,exp_20260717_161646,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319477.3261998,1784319477.3264983,0.00029850006103515625,,,0,0,0
2026-07-17T16:17:57.327,247447.4939336,exp_20260717_161646,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3076912760734558,0.546875,0.6939338235294118,0.546875,0.4741769740129935,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319477.3282206,1784319477.632384,0.30416345596313477,0.30416345596313477,,0,0,0
2026-07-17T16:17:57.633,247447.7996196,exp_20260717_161646,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,44a21e4e81acaf29c846424757678a2548880c24e03d4ed58fcdf62470dddf42,1,1,,,1784319477.633557,1784319477.7337756,0.10021853446960449,,0.10021853446960449,0,0,0
2026-07-17T16:17:59.425,247449.591357,exp_20260717_161646,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319479.425261,1784319479.4256074,0.0003464221954345703,,,0,0,0
2026-07-17T16:17:59.426,247449.5929206,exp_20260717_161646,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.289095938205719,0.515625,0.6713175675675676,0.515625,0.4478749682297624,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319479.4269521,1784319479.7267473,0.29979515075683594,0.29979515075683594,,0,0,0
2026-07-17T16:17:59.727,247449.8940525,exp_20260717_161646,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2f183407939b8ca2cb3e22af6f61572b2717820e6a2be1e76a7d01e717499b22,1,1,,,1784319479.727999,1784319479.828333,0.10033392906188965,,0.10033392906188965,0,0,0
2026-07-17T16:18:01.541,247451.7073372,exp_20260717_161646,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319481.541292,1784319481.5416243,0.0003323554992675781,,,0,0,0
2026-07-17T16:18:01.542,247451.7090277,exp_20260717_161646,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2932703495025635,0.578125,0.7235887096774194,0.578125,0.5038825757575758,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319481.543043,1784319481.8284,0.2853569984436035,0.2853569984436035,,0,0,0
2026-07-17T16:18:01.829,247451.995481,exp_20260717_161646,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8056fe072bab3d7c3646b642d8197b41d19d19de67ea8f76dd8d3629662af382,1,1,,,1784319481.8294158,1784319481.9299479,0.10053205490112305,,0.10053205490112305,0,0,0
2026-07-17T16:18:03.522,247453.6884406,exp_20260717_161646,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319483.5227356,1784319483.5237188,0.0009832382202148438,,,0,0,0
2026-07-17T16:18:03.525,247453.6920222,exp_20260717_161646,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.422198474407196,0.546875,0.6303571428571428,0.546875,0.49957912457912457,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319483.5260296,1784319483.8178163,0.29178667068481445,0.29178667068481445,,0,0,0
2026-07-17T16:18:03.818,247453.9849856,exp_20260717_161646,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,acbb2f664d136c67d9dae79eaed3865e461368f5a7ac7238c6e286df2a262ffe,1,1,,,1784319483.818954,1784319483.9193218,0.10036778450012207,,0.10036778450012207,0,0,0
2026-07-17T16:18:05.378,247455.544229,exp_20260717_161646,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319485.3785064,1784319485.3796647,0.0011582374572753906,,,0,0,0
2026-07-17T16:18:05.380,247455.5467581,exp_20260717_161646,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.256062626838684,0.546875,0.5866634697357204,0.546875,0.5093265649405263,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319485.3807282,1784319485.6782522,0.29752397537231445,0.29752397537231445,,0,0,0
2026-07-17T16:18:05.679,247455.845514,exp_20260717_161646,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,43fc88906d716ee9047f05c1c296d1909ddf0c864889a0e7bc602397f5b732f2,1,1,,,1784319485.6794937,1784319485.779794,0.10030031204223633,,0.10030031204223633,0,0,0
2026-07-17T16:18:07.415,247457.5813038,exp_20260717_161646,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319487.4155793,1784319487.4166794,0.0011000633239746094,,,0,0,0
2026-07-17T16:18:07.418,247457.5847106,exp_20260717_161646,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2367700934410095,0.53125,0.5687629399585921,0.53125,0.491661991377783,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319487.418718,1784319487.721148,0.3024299144744873,0.3024299144744873,,0,0,0
2026-07-17T16:18:07.722,247457.8883766,exp_20260717_161646,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,deb55a0da25d1442b5edabb8d7ec59c90990d44001cc4270a58605124e8b6769,1,1,,,1784319487.7223585,1784319487.822781,0.10042262077331543,,0.10042262077331543,0,0,0
2026-07-17T16:18:09.446,247459.6124444,exp_20260717_161646,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319489.446869,1784319489.447904,0.0010352134704589844,,,0,0,0
2026-07-17T16:18:09.449,247459.6157145,exp_20260717_161646,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3637982606887817,0.546875,0.6436079545454545,0.546875,0.4978077342047931,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319489.4496696,1784319489.756256,0.30658650398254395,0.30658650398254395,,0,0,0
2026-07-17T16:18:09.757,247459.9235427,exp_20260717_161646,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c793cfc3e985ac825afeb8183ddbad48733121cf1b426e309714066c2c72380a,1,1,,,1784319489.757542,1784319489.8581452,0.10060334205627441,,0.10060334205627441,0,0,0
2026-07-17T16:18:11.328,247461.4950109,exp_20260717_161646,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319491.329277,1784319491.330467,0.0011899471282958984,,,0,0,0
2026-07-17T16:18:11.332,247461.4984418,exp_20260717_161646,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2063440084457397,0.5625,0.564954786262331,0.5625,0.5188708999158957,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319491.332434,1784319491.6351588,0.30272483825683594,0.30272483825683594,,0,0,0
2026-07-17T16:18:11.636,247461.8024346,exp_20260717_161646,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,700837aeff561a674986657b8c09b4d7fc071ff88027637de85cb12884cac9aa,1,1,,,1784319491.6364167,1784319491.7370577,0.10064101219177246,,0.10064101219177246,0,0,0
2026-07-17T16:18:13.359,247463.5257035,exp_20260717_161646,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319493.3600116,1784319493.3610554,0.0010437965393066406,,,0,0,0
2026-07-17T16:18:13.363,247463.5293524,exp_20260717_161646,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1932278871536255,0.484375,0.5041208791208791,0.484375,0.44601806239737274,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319493.363338,1784319493.6686394,0.3053014278411865,0.3053014278411865,,0,0,0
2026-07-17T16:18:13.669,247463.8360204,exp_20260717_161646,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fdd05a33f33fdd15316d8f22cc9685fde93af7748a992b55cd76041d60d7b903,1,1,,,1784319493.6700325,1784319493.7702794,0.10024690628051758,,0.10024690628051758,0,0,0
2026-07-17T16:18:15.437,247465.6040477,exp_20260717_161646,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319495.43803,1784319495.4383059,0.0002758502960205078,,,0,0,0
2026-07-17T16:18:15.439,247465.6054385,exp_20260717_161646,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3131164908409119,0.40625,0.5699514180672269,0.40625,0.4441498762813715,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319495.439696,1784319495.734891,0.2951948642730713,0.2951948642730713,,0,0,0
2026-07-17T16:18:15.735,247465.9021044,exp_20260717_161646,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,deb44dd100e389abb4d615c09ebc978d12ac678f2a044a0c3c91840bc58dec5b,1,1,,,1784319495.73613,1784319495.8364673,0.10033726692199707,,0.10033726692199707,0,0,0
2026-07-17T16:18:17.296,247467.4621688,exp_20260717_161646,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319497.2962747,1784319497.2968137,0.0005390644073486328,,,0,0,0
2026-07-17T16:18:17.298,247467.4643085,exp_20260717_161646,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1874775886535645,0.515625,0.5258188502673797,0.515625,0.4767001114827202,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319497.2984254,1784319497.5988142,0.30038881301879883,0.30038881301879883,,0,0,0
2026-07-17T16:18:17.599,247467.7660117,exp_20260717_161646,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3a6d87fccda94b41d00a18c9c4e88330195868423775b238f34140dd4d1bc2dd,1,1,,,1784319497.6000452,1784319497.700695,0.10064983367919922,,0.10064983367919922,0,0,0
2026-07-17T16:18:19.152,247469.3185598,exp_20260717_161646,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319499.1528506,1784319499.1532185,0.00036787986755371094,,,0,0,0
2026-07-17T16:18:19.154,247469.3203439,exp_20260717_161646,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1692383289337158,0.578125,0.558366935483871,0.578125,0.5333421423537703,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319499.1543841,1784319499.4509413,0.2965571880340576,0.2965571880340576,,0,0,0
2026-07-17T16:18:19.451,247469.6180965,exp_20260717_161646,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,95bde8f8e28f043f6a49ba262bb5209dc714d818c834ca271ccf35b3885dc0e4,1,1,,,1784319499.4521372,1784319499.5525522,0.10041499137878418,,0.10041499137878418,0,0,0
2026-07-17T16:18:21.186,247471.353083,exp_20260717_161646,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319501.1873283,1784319501.1883461,0.0010178089141845703,,,0,0,0
2026-07-17T16:18:21.190,247471.3571039,exp_20260717_161646,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.210166335105896,0.4375,0.5624007936507937,0.4375,0.44978404887869283,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784319501.1913354,1784319501.4782195,0.286884069442749,0.286884069442749,,0,0,0
2026-07-17T16:18:21.479,247471.6455668,exp_20260717_161646,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,10030b2d7cd1db25365c3e43e316ba6aff37662fb1a3f3b4fd57f5d71728ec4a,1,1,,,1784319501.4796193,1784319501.5802627,0.10064339637756348,,0.10064339637756348,0,0,0
2026-07-17T16:18:23.057,247473.2232497,exp_20260717_161646,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784319503.0578442,1784319503.058999,0.0011548995971679688,,,0,0,0
